param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,17]",1.62748,0.181762,1.37741,1.63289,1.91184,1.22508,12.8342
"age_curve_position[2,18]",1.45617,0.185174,1.21101,1.45915,1.76141,1.19772,14.2995
"age_curve_position[2,19]",1.2894,0.188177,1.04538,1.28703,1.60449,1.17228,16.2016
"age_curve_position[2,20]",1.13012,0.190069,0.891238,1.12159,1.45129,1.14642,18.8068
"age_curve_position[2,21]",0.980645,0.190251,0.749841,0.963439,1.31383,1.12598,21.6524
"age_curve_position[2,22]",0.842674,0.188321,0.611017,0.821182,1.17832,1.10315,26.4786
"age_curve_position[2,23]",0.71727,0.184112,0.48812,0.69006,1.04451,1.08913,31.4435
"age_curve_position[2,24]",0.604937,0.177681,0.384082,0.575212,0.926908,1.07268,40.3336
"age_curve_position[3,1]",2.93194,0.882408,1.7624,2.92246,4.45219,1.19657,14.409
"age_curve_position[3,2]",2.96258,0.769066,1.95027,2.94565,4.3033,1.18515,15.1717
"age_curve_position[3,3]",2.98219,0.661736,2.12522,2.95975,4.14205,1.17454,15.984
"age_curve_position[3,4]",2.98907,0.562872,2.28052,2.96282,3.96358,1.16981,16.3879
"age_curve_position[3,5]",2.98169,0.474796,2.40981,2.94804,3.82753,1.15729,17.6035
"age_curve_position[3,6]",2.9589,0.399448,2.50306,2.92044,3.69991,1.13594,20.1023
"age_curve_position[3,7]",2.91995,0.33808,2.53119,2.8751,3.5456,1.1142,23.7665
"age_curve_position[3,8]",2.86459,0.290951,2.5232,2.82803,3.41154,1.09543,28.5601
"age_curve_position[3,9]",2.79308,0.257201,2.48656,2.74662,3.28095,1.08191,32.9891
"age_curve_position[3,10]",2.70623,0.235154,2.41838,2.65845,3.15617,1.07097,38.3112
"age_curve_position[3,11]",2.60534,0.223057,2.3336,2.56341,3.02008,1.07257,36.2297
"age_curve_position[3,12]",2.49214,0.219747,2.22207,2.45779,2.90221,1.08629,29.3233
"age_curve_position[3,13]",2.36873,0.224705,2.08502,2.33921,2.77655,1.11247,22.6711
"age_curve_position[3,14]",2.23744,0.237482,1.93618,2.21542,2.6646,1.14451,18.068
"age_curve_position[3,15]",2.10074,0.257078,1.75729,2.08482,2.5629,1.17672,15.2477
"age_curve_position[3,16]",1.96108,0.281783,1.58911,1.94186,2.45968,1.21134,13.2163
"age_curve_position[3,17]",1.82085,0.309461,1.40707,1.80507,2.35098,1.22866,12.4439
"age_curve_position[3,18]",1.6822,0.337941,1.21737,1.67578,2.25098,1.23456,12.2204
"age_curve_position[3,19]",1.54704,0.365309,1.03716,1.54088,2.15038,1.24018,12.014
"age_curve_position[3,20]",1.41695,0.390046,0.870149,1.41601,2.06284,1.2399,12.0564
"age_curve_position[3,21]",1.29319,0.411084,0.718884,1.29262,1.99204,1.24034,12.0739
"age_curve_position[3,22]",1.17664,0.427779,0.58485,1.17145,1.9128,1.23965,12.1107
"age_curve_position[3,23]",1.0679,0.439866,0.468543,1.05897,1.83854,1.23877,12.1575
"age_curve_position[3,24]",0.967265,0.447393,0.369636,0.951124,1.76483,1.23763,12.2052
pace_lift_strong,0.0616691,0.0112065,0.0428264,0.0609611,0.0812601,1.24759,282.843
usage_lift_strong,-0.0253036,0.0154705,-0.0448571,-0.0259615,0.000833979,1.11453,22.5774
team_quality_lift_strong,-0.0330487,0.0117078,-0.0528358,-0.0315571,-0.0153937,1.05294,60.7961
gravity_lift_strong,-0.0481588,0.0109344,-0.0625551,-0.0486842,-0.030073,1.09882,27.5772
young_on_tank_lift,0.074244,0.284091,-0.380238,0.0655159,0.465554,1.17452,15.4203
alpha_promotion_lift,-0.00960365,0.181452,-0.302963,-0.0516232,0.315414,1.20352,990.335
