param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,13]",3.1484,0.182255,2.86403,3.14231,3.45364,1.00318,2108.17
"age_curve_position[2,14]",3.17442,0.193762,2.87165,3.16497,3.50436,1.00344,2020.76
"age_curve_position[2,15]",3.17964,0.209863,2.84946,3.1706,3.53906,1.00241,1828.52
"age_curve_position[2,16]",3.16415,0.231727,2.79526,3.15742,3.56152,1.00146,1590.85
"age_curve_position[2,17]",3.12849,0.259982,2.71394,3.11848,3.57277,1.0011,1364.28
"age_curve_position[2,18]",3.07364,0.294529,2.60294,3.06123,3.58179,1.00312,1191.13
"age_curve_position[2,19]",3.00097,0.334621,2.47028,2.97938,3.58591,1.00427,967.159
"age_curve_position[2,20]",2.91219,0.379086,2.31765,2.88057,3.57633,1.00359,819.159
"age_curve_position[2,21]",2.80926,0.426541,2.14989,2.76842,3.5712,1.00298,718.064
"age_curve_position[2,22]",2.69436,0.475557,1.98277,2.63617,3.5293,1.00282,651.8
"age_curve_position[2,23]",2.56976,0.524767,1.80223,2.49895,3.51044,1.00281,611.881
"age_curve_position[2,24]",2.43778,0.572937,1.62028,2.35445,3.4899,1.00169,583.345
"age_curve_position[3,1]",2.0236,0.364509,1.47168,1.99855,2.65072,1.00049,1323.17
"age_curve_position[3,2]",2.09616,0.336449,1.58474,2.0728,2.68015,1.00077,1304.74
"age_curve_position[3,3]",2.16581,0.309884,1.69462,2.14076,2.69478,1.00095,1290.15
"age_curve_position[3,4]",2.23181,0.28551,1.80135,2.21557,2.71692,1.00207,1292.3
"age_curve_position[3,5]",2.29344,0.263974,1.89908,2.27443,2.73408,1.00269,1296.24
"age_curve_position[3,6]",2.35001,0.245809,1.98286,2.33162,2.76409,1.00196,1321.25
"age_curve_position[3,7]",2.40085,0.231379,2.04978,2.3868,2.78806,1.00253,1389.53
"age_curve_position[3,8]",2.44538,0.220861,2.10554,2.43347,2.81856,1.00405,1501.26
"age_curve_position[3,9]",2.48307,0.214275,2.14298,2.47304,2.84784,1.00438,1662.93
"age_curve_position[3,10]",2.51351,0.211586,2.17985,2.50658,2.87045,1.00435,1906.55
"age_curve_position[3,11]",2.53636,0.212816,2.20912,2.52926,2.88873,1.00541,2210.88
"age_curve_position[3,12]",2.55142,0.218129,2.21051,2.54421,2.91348,1.00496,2563.75
"age_curve_position[3,13]",2.55858,0.227826,2.2052,2.54275,2.94933,1.00408,2904.02
"age_curve_position[3,14]",2.55788,0.24226,2.175,2.54746,2.98238,1.00152,2623.49
"age_curve_position[3,15]",2.54945,0.261695,2.13922,2.53672,3.01167,0.999301,2525.3
"age_curve_position[3,16]",2.53354,0.28619,2.10307,2.51866,3.03099,0.9988,2392.12
"age_curve_position[3,17]",2.5105,0.315543,2.03226,2.49791,3.05767,0.998685,2248.97
"age_curve_position[3,18]",2.48078,0.349315,1.95166,2.46082,3.08821,0.999396,2266.89
"age_curve_position[3,19]",2.44488,0.38688,1.85868,2.42321,3.10309,0.999914,2128.05
"age_curve_position[3,20]",2.40338,0.427504,1.74542,2.37864,3.12692,0.999359,2020.59
"age_curve_position[3,21]",2.3569,0.470403,1.6265,2.33289,3.15395,0.998959,1932.6
"age_curve_position[3,22]",2.30607,0.514795,1.51299,2.27421,3.17246,0.9986,1878.06
"age_curve_position[3,23]",2.25157,0.559937,1.39958,2.21985,3.19307,0.998781,1835.11
"age_curve_position[3,24]",2.19402,0.605147,1.28349,2.14888,3.20542,0.998932,1802.19
pace_lift_strong,0.00513279,0.00690685,-0.00594682,0.00503758,0.0166978,0.999728,1682.74
usage_lift_strong,-0.0232195,0.0099442,-0.0393236,-0.0232912,-0.0070958,1.00108,1940.22
team_quality_lift_strong,-0.0118736,0.00751356,-0.0242745,-0.0116302,-0.000113816,1.00031,1689.05
gravity_lift_strong,-0.0270222,0.00673553,-0.0382638,-0.0272556,-0.0162007,0.99945,1278.44
young_on_tank_lift,0.000747124,0.254864,-0.428363,0.0041729,0.424671,1.00107,3248.34
alpha_promotion_lift,-0.00222161,0.1976,-0.319042,-0.00166856,0.310001,1.00322,4272.22
