nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1642024,Alex Reese,14.333333333333332,5.0666666666666655,1.2076617752231542,3.133333333333333,0.4000040472306751,0.26666666666666655,0.36910337540724614,0.6666666666666666,0.11652125194491579,0.6666666666666666,0.09655635229211339,0.39999999999999997,0.19003245796603077,1.7333333333333336,0.44409865455783776,3.5999999999999996,0.8301118031560621,0.9999999999999999,0.21958522619268217,2.733333333333333,0.49002188422892284,0.7999999999999999,0.41431801633569215,0.5999999999999999,0.34487835657390775
1642258,Zaccharie Risacher,24.58666666666666,14.027008547008545,2.0715612218711597,3.5986894586894578,0.6861464772961534,1.234586894586894,0.6331410458148482,0.5778917378917378,0.19987459403388347,0.4202849002849001,0.16562782662944847,1.234586894586894,0.32597195580405647,5.358632478632478,0.7617841107020026,10.559658119658119,1.4239313162974683,2.022621082621082,0.37666526241795895,4.885811965811965,0.8405584693191941,1.8124786324786322,0.7106999275562942,1.287122507122507,0.5915866879277077
1642259,Alex Sarr,27.104477611940297,14.279875788841023,2.283700573209214,6.427460015359443,0.7564116797336752,2.546729440048081,0.6979781982709743,0.6670005676316403,0.220342860324853,1.4249557581221406,0.1825890341157354,1.879728872416441,0.3593532908708558,5.366322748672743,0.8397950260434226,13.976693712644826,1.569749775631457,1.6675014190791009,0.4152378730641209,5.669504824868943,0.9266363156123468,2.637684062906941,0.78347953939495,1.879728872416441,0.6521684438093195
1642261,Dalton Knecht,19.128205128205128,10.044491277367989,1.611655964787967,2.6785310072981305,0.5338157768051587,0.7860906217070601,0.4925780287187937,0.2620302072356867,0.1555006331858805,0.1455723373531592,0.1288569567261478,0.4949459470007415,0.2536032444412504,3.668422901299613,0.592661174061086,7.715333879717442,1.1078057337288416,2.008898255473598,0.2930421802142056,4.745658197712992,0.6539469152679365,0.989891894001483,0.5529181398683836,0.6987472192951645,0.4602491127086497
1642262,Cody Williams,21.119999999999997,5.190844277673545,1.7794755832125362,2.3378611632270165,0.5894013123845483,1.0302439024390242,0.5438695317628631,0.4358724202626641,0.17169270984255497,0.23774859287054403,0.14227466235414657,0.9509943714821761,0.2800106171332025,1.9019887429643523,0.6543742035531304,5.587091932457786,1.2231600894876302,0.7924953095684801,0.32355627747833354,2.932232645403377,0.7220415484824314,0.7132457786116323,0.6104927794192896,0.5943714821763602,0.5081742481982044
1642263,Reed Sheppard,12.576923076923077,4.765614727153189,1.0596745988317662,1.719921104536489,0.3509874511031237,1.576594345825115,0.3238733553439253,0.7882971729125575,0.1022427085491614,0.2866535174227481,0.0847243126999671,0.752465483234714,0.1667458329737712,1.6840894148586454,0.3896786942050437,4.873109796186719,0.728389694898119,1.0749506903353057,0.1926771975805199,3.009861932938856,0.4299744798108885,0.4299802761341222,0.3635473828491181,0.3224852071005917,0.302616876385513
1642264,Stephon Castle,26.69135802469136,16.897446813155625,2.2488929871080625,4.625558066171093,0.7448826443692678,4.3895602056521605,0.6873397912407118,1.0147908002314132,0.2169844502195591,0.2595976465708266,0.1798060582735135,2.312779033085546,0.3538761189686121,5.970745871129013,0.826995082820022,13.333879119319732,1.5458240468763194,1.2979882328541332,0.4089089225052359,4.224361703288906,0.9125127594340494,5.02675442905328,0.7715379425648291,3.6579668380434662,0.6422282574614889
1642265,Rob Dillingham,10.632653061224488,3.4079016221873357,0.8958592096221121,1.045089830804116,0.29672820399693645,1.7266701552415835,0.2738056837975916,0.5907029478458049,0.08643697996673158,0.045438688295831094,0.07162675777530758,0.8178963893249606,0.14096854855287427,1.499476713762428,0.32943815713047003,4.134920634920634,0.6157877305804106,0.18175475318332457,0.16289117633562517,1.1814058956916098,0.36350460609862667,0.36350950636664914,0.30734649242177825,0.22719344147915574,0.25583524979829986
1642266,Ja'Kobe Walter,21.23076923076923,9.132979380170392,1.7888084971105045,3.3396715643906654,0.592492578008943,1.5676009383874556,0.546721994342039,1.0564267193480676,0.172593196082988,0.13631312507717,0.1430208581357243,0.9882701568094826,0.2814792042859991,3.169280158044203,0.6578062360892483,7.633535004321521,1.2295752647821458,1.3972095320409932,0.3252532509616115,3.5441412520064204,0.7258284796807659,1.5676009383874556,0.6136946646260343,1.3972095320409932,0.5108394977516917
1642267,Bub Carrington,29.951219512195124,10.72478414833088,2.523554157641578,4.079815382166872,0.8358564435608665,4.910436477937374,0.7712857827568321,0.5863207734850595,0.2434851345235791,0.2931603867425297,0.2017660815905535,1.905542513826444,0.3970956183476219,3.982095253252696,0.9279974154231848,10.0163132137031,1.7346181978598605,1.8078223849122672,0.4588496728836309,5.399037122508257,1.023959513045577,1.148211514741575,0.8657671991949463,0.9527712569132216,0.7206646997267592
1642268,Isaiah Collier,25.88732394366197,10.330622231038811,2.1811487155520712,3.30579911393242,0.7224442569374199,6.562983535012893,0.6666347893860318,0.8750644713350525,0.210448143866448,0.1944587714077894,0.1743896909723922,2.722422799709052,0.3432161720356023,3.840560735303841,0.8020831907081291,8.434649209812868,1.4992585924017447,0.6562983535012892,0.3965912011878315,2.406427296171394,0.8850247853384476,2.819652185412947,0.7482966072961044,1.9932024069298415,0.6228821677525475
1642269,Devin Carter,11.02777777777778,3.370936438622029,0.9291506293868071,1.6854682193110144,0.3077550518422056,0.9631246967491512,0.2839806977454976,0.770499757399321,0.089649102756069,0.0481562348374575,0.0742885113565291,0.4815623483745756,0.1462071430475082,1.2039058709364392,0.3416805539912048,2.937530325084911,0.638671290412707,0.433406113537118,0.1689444472839047,1.3483745754488117,0.3770129613156636,1.1557496360989814,0.3187679311730036,0.5297185832120331,0.2653424565113206
1642270,Donovan Clingan,19.791044776119403,6.579677172612628,1.6675038326406486,7.827995371369172,0.5523138146072981,1.3263380861788296,0.5096470764908106,0.4681193245337047,0.1608891149728827,1.4303646027418753,0.1333221691836262,0.7801988742228412,0.262391224501517,2.704689430639182,0.6131983505140851,4.941259536744661,1.1461939441009426,0.2080530331260909,0.3031968170060707,0.702178986800557,0.6766077943292799,1.820464039853296,0.5720781218269294,0.9622452782081709,0.4761978835303732
1642271,Kyle Filipowski,21.08333333333333,11.614327485380114,1.77638621588057,6.657894736842104,0.588378046217214,1.8740740740740736,0.5429253138257748,0.6657894736842105,0.1713946322213006,0.4438596491228069,0.142027657732004,1.6521442495126704,0.2795244875895685,4.364619883040934,0.6532381372275172,8.630604288499024,1.2210365476656029,1.3808966861598435,0.3229945478299336,3.6988304093567246,0.7207880041274272,2.2192982456140347,0.6094328961216867,1.5041910331384012,0.5072920012395271
1642272,Jared McCain,25.82608695652174,12.694178334561537,2.17598916425446,2.334561532792925,0.7207353004702358,2.2616064848931465,0.6650578513404577,0.7295504789977891,0.2099503245357331,0.0,0.1739771686395815,1.896831245394252,0.3424042872552749,4.596168017686073,0.8001858467361649,10.28666175386883,1.495712065949548,1.896831245394252,0.3956530566990492,5.179808400884304,0.8829312413507994,2.1156963890935883,0.746526496572501,1.6050110537951363,0.6214087274162827
1642273,Kyshawn George,26.499999999999996,9.256656017039402,2.2327700262846686,4.346112886048987,0.7395423663915971,2.6246006389776357,0.6824120545320016,1.1288604898828538,0.21542882627025137,0.8184238551650692,0.17851697691216317,1.608626198083067,0.35133907926277785,3.1890308839190626,0.8210661171476304,8.156017039403618,1.5347415895559753,1.862619808306709,0.40597733679809844,5.051650692225771,0.9059706929348691,1.3828541001064962,0.7660065650857565,1.0159744408945686,0.6376239383168759
1642274,Yves Missi,26.849315068493148,9.185291997116076,2.262201732498295,8.196106705118963,0.7492907925187544,1.2435472242249457,0.6914074059874507,0.4239365537130497,0.21826854457983597,1.3000720980533527,0.18087013427130516,1.158759913482336,0.35597032584907967,3.8154289834174477,0.8318891649570203,7.06560922855083,1.5549720938380522,0.0,0.41132880854188314,0.0,0.9179129274501645,2.7131939437635184,0.7761038343593087,1.5544340302811825,0.6460289062295564
1642275,Tidjane Salaün,20.766666666666666,6.276842105263157,1.7497053161954077,4.652982456140351,0.579540747499327,1.2491228070175435,0.5347707043691032,0.3122807017543859,0.168820325492285,0.2498245614035087,0.1398944359953178,0.999298245614035,0.2753260960763655,1.9361403508771928,0.6434266553244953,5.7459649122807015,1.2026968682935506,0.9056140350877192,0.3181432463210256,3.247719298245614,0.7099619392432999,2.0298245614035086,0.6002793585514796,1.4989473684210528,0.4996725956873129
1642276,Kel'el Ware,22.203125,8.49172149122807,1.8707347920698796,8.10219298245614,0.6196283624071106,1.0387426900584795,0.571761515029466,0.5453399122807018,0.1804978550294972,0.9868055555555556,0.1495711227548254,0.8829312865497075,0.2943707733681647,3.817379385964912,0.6879333446148485,6.907638888888888,1.2858890322871706,0.2856542397660818,0.340149643626237,1.3503654970760235,0.7590709638328119,0.8829312865497075,0.6418014911479127,0.5713084795321637,0.5342356228468637
1642277,Johnny Furphy,7.816326530612245,2.0125870707564464,0.658568286536025,1.8721740193083225,0.2181322497712604,0.4680435048270805,0.201281337609362,0.4680435048270805,0.0635419641598046,0.2340217524135402,0.0526546031246503,0.1404130514481241,0.1036294704333029,0.6552609067579129,0.2421781462206719,1.7317609678601982,0.4526808077011464,0.1872174019308322,0.1197453369223502,0.8424783086887451,0.2672212363450557,0.7020652572406209,0.2259380165019983,0.5148478553097886,0.1880708266271571
1642278,Tyler Kolek,7.195121951219512,1.4303555686159273,0.6062284010621054,0.6068175139582721,0.2007961326143775,2.3839259476932124,0.1852844510694344,0.2600646488392595,0.0584919500687751,0.1300323244196297,0.0484698648772095,0.4767851895386423,0.0953934913782968,0.4334410813987658,0.2229309752034523,1.7337643255950632,0.4167038830363671,0.1733764325595063,0.1102285451959862,0.9535703790772848,0.2459837592414048,0.5634734058183956,0.2079815340085579,0.3900969732588892,0.1731238488757279
1642281,Jaylon Tyson,9.595744680851064,4.083295608872794,0.80849400389754,1.8715104874000303,0.2677909331534406,0.9527689754036518,0.2471038431103434,0.2722197072581862,0.0780075476899906,0.1020823902218198,0.0646416351564717,0.5104119511090992,0.1272211358872042,1.5312358533272974,0.2973109745753363,3.4708012675418742,0.555735412998591,0.5104119511090992,0.1470058441557145,1.3951259996982042,0.3280552248202537,0.5444394145163723,0.2773737140535337,0.5104119511090992,0.2308859062070743
1642285,Cam Spencer,10.04,4.633846153846153,0.8459249458074747,0.9653846153846152,0.2801888814555334,1.6411538461538455,0.2585440387736338,0.2896153846153845,0.0816190722925782,0.0,0.067634356535778,0.0965384615384615,0.1331111077659731,1.5446153846153845,0.3110756157042343,4.054615384615384,0.5814643607223393,0.9653846153846152,0.1538117909982229,2.799615384615384,0.3432432361157013,0.5792307692307691,0.2902153174890941,0.5792307692307691,0.2415752581396767
1642345,Oso Ighodaro,17.366666666666667,4.224324324324325,1.46323670904945,3.473333333333333,0.4846560665283297,1.3142342342342344,0.4472159502027331,0.4067867867867868,0.1411804006123282,0.531951951951952,0.1169903710330025,0.6571171171171172,0.230248629303028,1.846186186186186,0.5380823233131012,2.9413813813813814,1.0057866266146709,0.0,0.2660555880148544,0.0312912912912912,0.5937241899610903,0.9074474474474472,0.5019992709555713,0.531951951951952,0.4178642413372231
1642346,Ryan Dunn,19.55555555555556,6.939068100358426,1.6476625770486455,4.129032258064518,0.5457419559116191,0.7168458781362009,0.5035828997804291,0.7168458781362009,0.1589747313356992,0.4014336917562725,0.1317357984760618,0.6881720430107529,0.2592690899381507,2.752688172043012,0.6059020403269728,6.967741935483874,1.132555638414473,1.1469534050179215,0.2995891458132719,3.842293906810037,0.6685569893355849,0.5734767025089607,0.5652710920548981,0.2867383512544804,0.470531711294634
1642347,Jamal Shead,19.52,7.470898483080513,1.6446668269085565,1.7082847141190196,0.5447496978099613,4.282100350058343,0.5026672945081008,0.7971995332555426,0.1586856863696342,0.1366627771295215,0.1314962788424688,1.4121820303383896,0.2587976915928084,2.8243640606767797,0.6048004002536508,7.243127187864644,1.130496446344628,0.956639439906651,0.2990444382754295,3.211575262543757,0.6673414311731564,1.0705250875145855,0.5642433264329798,0.8655309218203033,0.46967619909228
1642348,Justin Edwards,26.13636363636364,11.129839060461071,2.20213167257922,3.33478323908946,0.7293942721701002,1.5840220385674932,0.673047909701374,1.1671741336813108,0.2124726845718603,0.3751631143975642,0.1760673442958728,1.2505437146585474,0.3465179598217792,4.376903001304916,0.8097993436704761,9.795925764825288,1.5136816706598388,1.500652457590257,0.400406464251984,4.251848629839062,0.8935388480918521,1.2088589241699292,0.7554953257706862,0.8753806002609832,0.6288743817018932
1642349,Ajay Mitchell,16.63888888888889,7.255646630236793,1.4019174483695147,2.1275956284153006,0.464345783510028,1.8002732240437156,0.4284746547847683,0.4909836065573771,0.1352640114631872,0.1636612021857923,0.1120877035328991,0.7637522768670311,0.220599694421807,2.7276867030965395,0.5155331280622963,5.400819672131147,0.9636375389350412,0.7091985428051002,0.2549061055996446,2.018488160291439,0.5688432338238854,1.3092896174863389,0.4809621933819373,1.0910746812386156,0.4003529759452922
1642352,Keshad Johnson,6.25,2.6875,0.526596704312422,1.75,0.1744203694319804,0.2499999999999999,0.1609462392764155,0.3124999999999999,0.050808685441097,0.2499999999999999,0.0421030605924913,0.2499999999999999,0.0828629903921645,1.125,0.1936476691385921,1.6249999999999998,0.3619673560273527,0.1875,0.0957493718863439,0.4375,0.2136723332393559,0.5625,0.1806619257277727,0.2499999999999999,0.1503830043200179
1642353,Cam Christie,4.833333333333333,1.4166666666666667,0.407234784668273,1.0,0.1348850856940648,0.5,0.1244650917070946,0.4166666666666666,0.0392920500744483,0.0833333333333333,0.0325597001915266,0.1666666666666666,0.0640807125699406,0.5833333333333333,0.1497541974671778,2.0,0.2799214219944861,0.1666666666666666,0.0740461809254393,1.0833333333333333,0.1652399377051019,0.1666666666666666,0.1397118892294775,0.0833333333333333,0.1162961900074805
1642354,KJ Simpson,23.44444444444444,7.919812326722113,1.9753227486208185,3.104926423544465,0.6542701857804066,3.239923224568138,0.6037272264413095,0.9449776071657069,0.19058902449904838,0.08999786734911489,0.15793325840027847,1.619961612284069,0.31082828395994183,3.059927489869908,0.726393923346541,8.144806995094902,1.3577797710537143,1.0349754745148219,0.3591665327647747,3.4649178929409254,0.8015086633511839,0.8999786734911495,0.6776829569521786,0.764981872467477,0.5641033584270894
1642355,Bronny James,7.038461538461538,2.9606227106227103,0.5930289039333737,0.6144688644688645,0.1964241698833995,0.8937728937728937,0.1812502263851325,0.3351648351648351,0.0572183965275123,0.0558608058608058,0.0474145236210825,0.5586080586080585,0.0933164753339453,1.0613553113553111,0.2180770673991529,2.513736263736264,0.4076309301723418,0.5027472527472527,0.1078285234166212,1.284798534798535,0.2406279198941669,0.5027472527472527,0.2034531225118918,0.3351648351648351,0.1693543987111586
1642358,AJ Johnson,22.03448275862069,7.535602328705778,1.8565257603069667,1.764666368114644,0.614922019680196,2.0985221674876846,0.5674187415041628,0.2861621137483207,0.1791268965344055,0.0953873712494402,0.1484350660336659,1.0492610837438423,0.2921349012998244,2.7662337662337664,0.6827081963010226,7.440214957456337,1.2761221544909154,0.810792655620242,0.3375660614365451,3.1000895656068077,0.7533054948410949,1.335423197492163,0.6369267340140514,1.1923421406180028,0.5301778745406426
1642359,Pacôme Dadiet,6.222222222222221,1.6666666666666665,0.5242562745154778,1.0,0.17364516779006048,0.27777777777777773,0.16023092265740907,0.16666666666666657,0.050582869061358796,0.11111111111111109,0.041915935878746896,0.22222222222222218,0.08249471043486599,0.5555555555555555,0.19278701283130936,1.722222222222222,0.36035861222278665,0.33333333333333326,0.09532381912240459,1.0555555555555554,0.21272267842495868,0.33333333333333326,0.17985898383564927,0.22222222222222218,0.14971463541192886
1642366,Quinten Post,16.357142857142858,7.284380952380952,1.3781788032862246,3.184190476190476,0.456483023999126,1.0032380952380953,0.421219300506276,0.3925714285714285,0.1329735881829853,0.567047619047619,0.1101897242934915,0.8287619047619048,0.2168642834263507,2.617142857142857,0.5068036140884296,6.324761904761905,0.9473202803458716,1.7447619047619047,0.2505897847082602,4.318285714285714,0.5592110207064286,0.5234285714285714,0.4728180684761139,0.3053333333333333,0.3935738055918183
1642367,Jonathan Mogbo,20.428571428571423,6.041461976812732,1.7212189420954587,4.608370996266456,0.5701054360862446,2.5289840833169577,0.5260642792349122,0.8148948712910196,0.16607181755604278,0.5057968166633915,0.13761686090802866,1.1239929259186479,0.27084360288181786,2.5008842601689913,0.6329512385558552,5.872863037924935,1.183116157986547,0.28099823147966196,0.31296366125136427,1.292591864806445,0.6984032835023518,1.011593633326783,0.5905064086644914,0.7586952249950871,0.49153759126314417
1642377,Jaylen Wells,25.886075949367086,9.11808048365766,2.1810435652028417,3.3999622142452295,0.7224094288372659,1.7514956861263307,0.6666026517878879,0.515145790037156,0.21043799843451827,0.07727186850557329,0.17438128387168547,0.6181749480445872,0.34319962602931964,3.116632029724794,0.8020445233183207,7.649914982051769,1.4991863150905043,1.5969519491151838,0.396572082040655,4.91964229485484,0.8849821194419906,1.545437370111468,0.7482605328876867,1.2878644750928903,0.6228521394115173
1642382,Branden Carlson,8.233333333333333,4.061777777777777,0.6937033918142306,1.5368888888888887,0.2297697666650622,0.439111111111111,0.2120198458734646,0.1646666666666666,0.0669319749544051,0.8233333333333333,0.0554637651538418,0.2744444444444444,0.1091581793432781,1.427111111111111,0.255098529478572,3.348222222222222,0.476831663673366,0.5488888888888889,0.1261338392316104,2.085777777777777,0.2814776869873115,0.8782222222222221,0.2379919768253859,0.6586666666666666,0.1981045443575702
1642384,Isaiah Crawford,3.2857142857142856,0.8571428571428572,0.2768394102671018,0.5714285714285714,0.0916952799299554,0.0714285714285714,0.0846117372196012,0.0714285714285714,0.0267108517747481,0.1428571428571428,0.0221341804257668,0.0714285714285714,0.0435622578061665,0.3571428571428571,0.1018033460614312,0.7857142857142858,0.1902914100258083,0.0714285714285714,0.0503368126488208,0.3571428571428571,0.1123305980458328,0.1428571428571428,0.0949765552397434,0.0714285714285714,0.0790584936996665
1642402,Enrique Freeman,8.619047619047617,2.4625850340136046,0.7262019312803686,2.0521541950113376,0.24053399517857874,0.3078231292517005,0.22195252806880905,0.10260770975056677,0.07006759668448419,0.20521541950113364,0.058062125464692686,0.3078231292517005,0.11427200960748027,0.9234693877551018,0.26704935705969646,2.154761904761904,0.4991702205024825,0.0,0.13204294332516767,0.5130385487528344,0.29466432241008317,0.8208616780045349,0.24914139852744274,0.6156462585034012,0.20738532405274845
1642403,Isaac Jones,7.575,3.3033834586466164,0.6382352056266555,1.480827067669173,0.2113974877515603,0.4556390977443609,0.1950668420030155,0.1708646616541353,0.0615801267546096,0.1139097744360902,0.0510289094380994,0.2847744360902255,0.1004299443553034,1.2530075187969922,0.2347009749959736,1.9934210526315792,0.4387044355051515,0.1139097744360902,0.1160482387262489,0.2278195488721804,0.2589708678860993,0.9112781954887218,0.2189622539820606,0.6834586466165413,0.1822642012358617
1642419,Jamison Battle,17.627118644067796,6.613717623297579,1.485181213518424,2.81012036354704,0.4919245673471449,0.652856246076585,0.453922952806704,0.3690057043041568,0.143297716227094,0.1703103250634569,0.1187449030947551,0.4257758126586424,0.2337017220551896,2.3843445508883976,0.5461520702485039,5.932476323043751,1.020870644795788,1.7314883048118126,0.2700456861336888,4.456453505827124,0.6026284110343868,0.1135402167089713,0.5095278718830744,0.1135402167089713,0.4241310494720506
1642461,Spencer Jones,6.888888888888889,1.4444444444444446,0.5804265896421363,0.9444444444444444,0.1922500071961385,0.2777777777777778,0.1773985215135602,0.2777777777777778,0.0560024621750758,0.2777777777777778,0.0464069290086126,0.2777777777777778,0.0913334294100303,0.6111111111111113,0.2134427642060926,1.888888888888889,0.398968463532371,0.0555555555555555,0.105537085456948,0.9444444444444444,0.2355143939704901,0.1666666666666667,0.1991295892466117,0.1666666666666667,0.1657554892060642
1642484,RayJ Dennis,6.454545454545453,2.7272727272727266,0.5438307782717375,1.0909090909090906,0.18012867243157246,1.2727272727272723,0.16621357074364357,0.6363636363636361,0.052471515146441994,0.18181818181818177,0.04348097893915459,0.4545454545454544,0.08557487007772628,0.9999999999999999,0.19998522921949138,2.9999999999999996,0.37381356040642966,0.5454545454545453,0.09888298769353339,1.9090909090909087,0.22066524596355297,0.18181818181818177,0.18657449784249977,0.18181818181818177,0.15530462991594576
1642505,Alex Ducas,5.9523809523809526,1.287001287001287,0.5015206707737353,1.287001287001287,0.1661146375542671,0.3217503217503217,0.1532821326442052,0.3217503217503217,0.0483892242296162,0.0,0.0400981529452298,0.2413127413127413,0.0789171337068234,0.4021879021879022,0.1844263515605639,1.045688545688546,0.3447308152641454,0.3217503217503217,0.0911898779869942,0.6435006435006435,0.203497460227958,0.1608751608751608,0.1720589768835931,0.1608751608751608,0.1432219088762075
1642530,Yuki Kawamura,4.333333333333332,1.976608187134502,0.3651070483232792,0.7602339181286547,0.12093145613950637,0.9122807017543858,0.11158939256498138,0.15204678362573087,0.035227355239160596,0.0,0.029191455344127294,0.07602339181286538,0.057451673338567384,0.6081871345029238,0.13426238393609047,1.2923976608187129,0.25096403351229785,0.4561403508771928,0.06638623117453178,1.0643274853801166,0.14814615104595338,0.3801169590643273,0.12525893517125566,0.30409356725146186,0.10426554966187897
9990001,Cooper Flagg,32.58856341180117,16.3856262697038,4.5762746909149,6.566911491759679,1.5157624718783689,3.943407420608999,1.398668459880104,1.1366047265696684,0.4415418846313199,0.9594744959437336,0.3658875359864828,1.7326307844977673,0.7201028845030739,6.256386398224112,1.6828531587388,13.497434437564152,3.1455989693065045,1.3215056160026115,0.8320891939622008,3.763312536534301,1.8568731682982027,2.9240940975989624,1.5700033660473696,2.149676820062437,1.3068709526240192
9990002,Dylan Harper,28.85764739736777,13.619169899022138,4.05235787031035,3.743706328890881,1.3422297386631248,3.1886506864755257,1.2385412861256484,0.9753905444612656,0.3909917677821204,0.4364633564811165,0.3239987405141666,1.6055815331425063,0.6376615890742825,5.187102017582805,1.4901909747529671,11.359990005059228,2.7854736878919537,1.1622467007976758,0.7368270966441476,3.387834391311415,1.6442882269851191,2.494520242757862,1.3902608402084031,1.7399332016329188,1.1572532568597096
9990003,VJ Edgecombe,26.6752014355842,12.107643584174156,3.7458861767596345,4.021552782315609,1.240719597084558,2.4468628542808726,1.144872894132831,1.145898877104422,0.3614218450182661,0.3999182270593792,0.2994953659624835,1.2798070203683916,0.589436522737565,4.603926296873582,1.3774908218142148,10.180648885672005,2.574813902702788,1.0700410439266448,0.681102341973037,3.161557129242625,1.5199340080989578,1.9353968860305468,1.2851182028077042,1.4336932183973163,1.0697325153932815
9990004,Kon Knueppel,25.126731382934366,11.082984046653879,3.5284410497057985,3.0893797067509694,1.1686970054478802,2.130342006602821,1.0784141123711926,0.7382982096968157,0.34044165093292084,0.22014617266409417,0.28210994504185044,1.0564944710072575,0.555220293645491,4.209099167216131,1.297528790767134,9.375669034468617,2.4253484064774025,1.0050475234814131,0.6415649993260941,2.998039958788809,1.4317032856720358,1.6485676921244967,1.2105183143694362,1.316684582018957,1.0076355610953995
9990005,Ace Bailey,23.92564469822308,10.315512194804986,3.3597775057691326,4.355521271148818,1.1128319432433005,1.139423331743001,1.0268646763847236,0.6746530529679626,0.3241681481193246,0.621954078983103,0.2686247649183214,1.1715400145564872,0.5286801244680541,3.9136757212195055,1.2355054209197367,8.769442418522226,2.3094139607108417,0.9548789688042816,0.6108974538215189,2.869507918649164,1.3632662205133734,1.567977798023046,1.1526541454558556,1.1236701213628668,0.9594694213365584
9990006,Tre Johnson,22.944285421150795,9.706157350040863,3.2219693561550837,2.151105824433621,1.0671868638693136,1.7601411920763708,0.9847457203783753,0.6074307129435583,0.31087172816906644,0.22839994843263509,0.2576065704901672,1.0299337076231079,0.5069952273087734,3.6793197187260125,1.1848286378283819,8.28589939828187,2.214688621288236,0.9140467360365715,0.5858402446549835,2.7633882055001315,1.3073490667858743,1.5927496172505469,1.1053756769687373,1.2479245162963004,0.9201148196289717
9990007,Jeremiah Fears,22.114557974898027,9.203384625133678,3.1054542258419446,2.788210565441114,1.028594499148444,2.6593895739111644,0.94913465048536,0.8427732079152391,0.2996297652841327,0.1556433036052319,0.2482908198382117,1.6566680444358222,0.4886609080002513,3.486101702018221,1.1419820282318045,7.88533484056185,2.134599487969985,0.8796347548973232,0.5646546761708334,2.672892507295907,1.2600717869475913,2.113082651040068,1.0654023014302807,1.575118787182123,0.8868409779931671
9990008,Egor DÑmin,21.39581536850097,8.777068712599027,3.004524229101248,3.836828809733932,0.995164272232636,1.8371289756543496,0.9182869386167372,0.6566987209669952,0.2898915340837214,0.4955448690873406,0.2402211495695342,1.2580491943511076,0.4727789982166996,3.322377847124093,1.104866606781301,7.544471525792324,2.065223125062852,0.8499080840538251,0.5463029020080409,2.593929238966483,1.2191183443589524,1.788601524101063,1.0307757885304698,1.282404934297016,0.8580178653310898
9990009,Collin Murray-Boyles,20.76183945936723,8.408124878956762,2.9154976626043685,4.573420882566248,0.9656767222907476,1.604407333750524,0.8910773283855581,0.7554337885028273,0.2813018054052122,0.5782430595935842,0.2331031959384842,1.2064527843450978,0.4587701609720562,3.180775087162369,1.0721284848896295,7.248525720901378,2.0040288360990712,0.8237507520243159,0.530115489983873,2.523837688885203,1.182994847899713,1.8861637778484344,1.0002330395680386,1.2772951877280867,0.832594078162544
9990010,Khaman Maluach,20.194728683789677,8.083727410019492,2.835860685164582,5.010073957851475,0.9392992100280558,0.7267565879242043,0.8667375026302678,0.3910450527071568,0.27361803127012513,0.7632366300220377,0.22673596944600513,0.7667782267320525,0.4462388290392626,3.056340490267183,1.0428432369339036,6.987539654222563,1.9492886792962905,0.8004026168711615,0.5156353565034656,2.4607883837305793,1.1506812792002898,1.2405369517495635,0.972911619616889,0.9283778493581406,0.8098517255722486
9990011,Cedric Coward,19.68171458499002,7.794857529266427,2.763820276179593,3.524787314808351,0.9154378477250024,2.015913043116396,0.844719451990912,0.5062141612214434,0.2666672120773892,0.6420902917708717,0.2209761124629213,1.0293916734341422,0.4349028604152943,2.94559258095307,1.0163515077424932,6.75449682236018,1.8997701841103525,0.7793226567108863,0.502536482442424,2.403468396888541,1.1214501006735675,1.5808264548210056,0.9481963889463172,1.178628659040161,0.7892787651893102
9990012,Noa Essengue,19.2133694067174,7.534941634220976,2.6980525355505334,3.404637866539293,0.8936541306540697,1.603421406277962,0.82461854662392,0.590964357835635,0.2603216113198671,0.4297791335697751,0.2157177750178512,1.082658159537655,0.4245539318799822,2.845994670853078,0.992166453842549,6.544273372806056,1.8545633398736865,0.7601121660351725,0.4905781473369304,2.3509029944579205,1.094764125472791,1.517298413963626,0.9256331511297708,1.0828401264796486,0.7704971238646621
9990013,Derik Queen,18.782533606943154,7.299046511563649,2.63755207894762,4.460595892398502,0.8736150534910972,1.2258478685238408,0.8061275061654369,0.5802160200304537,0.2544842244858689,0.4608677936620624,0.2108805734756353,1.096078466201368,0.4150338404833705,2.755643700721041,0.9699183609338172,6.353017330993653,1.8129770744533624,0.7424688899164256,0.4795775454130545,2.302348293791479,1.0702154079845758,1.751226593137571,0.904876984393856,1.2170138024175845,0.7532196886810171
9990014,Carter Bryant,18.38364196046463,7.083379327443907,2.5815374052373943,3.2987063794285185,0.8550617659331999,1.0514547461576491,0.7890074767309047,0.6510765539829807,0.2490796484349333,0.6021794489648143,0.2064020243658955,0.8252134322955709,0.4062196125714599,2.67307697468636,0.9493198442459716,6.177762312544578,1.7744742065554349,0.7261582549923049,0.4693925788527802,2.257223462456562,1.047486845634508,1.06751468674995,0.8856597755913143,0.7860123050943494,0.7372232822288574
