param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,12]",3.04773,0.163172,2.77801,3.05002,3.32962,1.00562,3339.75
"age_curve_position[2,13]",3.06164,0.170778,2.77755,3.06252,3.35739,1.00459,3431.13
"age_curve_position[2,14]",3.048,0.180813,2.74842,3.05171,3.35642,1.004,3389.57
"age_curve_position[2,15]",3.00731,0.194186,2.68844,3.00649,3.33988,1.00346,3125.56
"age_curve_position[2,16]",2.9408,0.211482,2.59496,2.9371,3.30796,1.00417,2694.44
"age_curve_position[2,17]",2.85042,0.232688,2.47933,2.84537,3.24595,1.00279,2333.79
"age_curve_position[2,18]",2.73868,0.25716,2.33221,2.73208,3.1762,1.00143,2080.99
"age_curve_position[2,19]",2.60859,0.283775,2.16178,2.60142,3.09323,1.00225,1917.37
"age_curve_position[2,20]",2.46349,0.311169,1.98206,2.44498,3.01584,1.00361,1814.49
"age_curve_position[2,21]",2.30691,0.337932,1.79113,2.27727,2.9263,1.0042,1754.4
"age_curve_position[2,22]",2.14242,0.36276,1.59437,2.1074,2.79923,1.00466,1696.2
"age_curve_position[2,23]",1.97353,0.384545,1.40414,1.93214,2.66876,1.00573,1649.71
"age_curve_position[2,24]",1.80351,0.402423,1.22173,1.75201,2.53581,1.00557,1621.23
"age_curve_position[3,1]",1.91112,0.345566,1.3879,1.88643,2.50524,1.00149,1549.31
"age_curve_position[3,2]",2.01263,0.315316,1.53302,1.99081,2.54207,1.00135,1597.43
"age_curve_position[3,3]",2.10851,0.286834,1.66695,2.093,2.59123,1.00171,1651.81
"age_curve_position[3,4]",2.19698,0.261344,1.79077,2.18251,2.64648,1.00311,1736.32
"age_curve_position[3,5]",2.27632,0.239877,1.90705,2.26595,2.69557,1.0037,1853.16
"age_curve_position[3,6]",2.34492,0.223056,1.99542,2.33139,2.73231,1.00341,1986.26
"age_curve_position[3,7]",2.40132,0.210929,2.07107,2.38973,2.76863,1.00292,2133.99
"age_curve_position[3,8]",2.4443,0.202989,2.13127,2.43851,2.7922,1.00151,2285.13
"age_curve_position[3,9]",2.4729,0.198429,2.1642,2.4674,2.80662,1.00028,2410.55
"age_curve_position[3,10]",2.4865,0.196535,2.17397,2.47846,2.8121,1.00148,2531.18
"age_curve_position[3,11]",2.4848,0.197038,2.17345,2.47605,2.81211,1.00098,2597.82
"age_curve_position[3,12]",2.46786,0.200268,2.15341,2.45932,2.80307,1.00075,2571.52
"age_curve_position[3,13]",2.4361,0.207053,2.11,2.42735,2.78008,1.00058,2452.28
"age_curve_position[3,14]",2.39027,0.218381,2.04831,2.3818,2.76405,0.999831,2257.54
"age_curve_position[3,15]",2.33142,0.234963,1.95993,2.32742,2.73388,0.999917,2058.0
"age_curve_position[3,16]",2.26085,0.256905,1.85765,2.2514,2.70081,1.00023,1884.1
"age_curve_position[3,17]",2.18007,0.283652,1.73554,2.1662,2.6711,1.00017,1742.15
"age_curve_position[3,18]",2.09072,0.314154,1.60034,2.0672,2.64028,1.00045,1627.87
"age_curve_position[3,19]",1.99455,0.347116,1.4584,1.9654,2.59465,1.00066,1553.44
"age_curve_position[3,20]",1.8933,0.381205,1.30807,1.8596,2.57063,1.00118,1502.29
"age_curve_position[3,21]",1.78868,0.415183,1.16037,1.74216,2.53422,1.00226,1463.35
"age_curve_position[3,22]",1.68232,0.447978,1.01362,1.6267,2.4882,1.00275,1436.11
"age_curve_position[3,23]",1.57574,0.478722,0.880333,1.50861,2.44326,1.00405,1420.77
"age_curve_position[3,24]",1.47028,0.506759,0.7499,1.39458,2.39254,1.00445,1401.59
pace_lift_strong,0.00759928,0.0068768,-0.00408803,0.00766017,0.019309,1.00048,2039.92
usage_lift_strong,-0.032955,0.00956982,-0.0490005,-0.0328511,-0.0173563,1.00144,2315.64
team_quality_lift_strong,-0.0247097,0.00658153,-0.0358384,-0.0243704,-0.0142479,1.00139,2349.05
gravity_lift_strong,-0.0284734,0.00675523,-0.0399733,-0.028362,-0.0174284,1.00048,1330.21
young_on_tank_lift,-0.0036223,0.251817,-0.416632,-0.00445599,0.391594,1.00152,3764.29
alpha_promotion_lift,0.00454244,0.203967,-0.343628,0.00854358,0.338388,1.00351,3267.4
