param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,16]",3.16607,0.387903,2.55029,3.1495,3.80028,1.00201,1336.38
"age_curve_position[2,17]",2.9895,0.435017,2.31559,2.97476,3.70629,1.00217,1293.8
"age_curve_position[2,18]",2.7941,0.481907,2.05712,2.77534,3.58835,1.00222,1288.35
"age_curve_position[2,19]",2.58569,0.525687,1.79906,2.55696,3.46981,1.00218,1300.15
"age_curve_position[2,20]",2.36999,0.563972,1.54825,2.33567,3.33917,1.00211,1291.93
"age_curve_position[2,21]",2.1523,0.595002,1.30912,2.09638,3.18981,1.00195,1280.36
"age_curve_position[2,22]",1.93737,0.617676,1.07999,1.86631,3.0502,1.00196,1271.87
"age_curve_position[2,23]",1.72923,0.631513,0.871618,1.65007,2.89017,1.00201,1265.79
"age_curve_position[2,24]",1.53113,0.636581,0.692972,1.42827,2.72184,1.00252,1261.27
"age_curve_position[3,1]",3.87805,0.803404,2.63257,3.82587,5.257,1.00428,1466.13
"age_curve_position[3,2]",3.92801,0.70997,2.8345,3.88251,5.12116,1.00448,1433.28
"age_curve_position[3,3]",3.96252,0.626783,2.9846,3.92298,5.0435,1.00524,1360.33
"age_curve_position[3,4]",3.98009,0.555686,3.10594,3.96057,4.91765,1.00707,1289.15
"age_curve_position[3,5]",3.97959,0.49792,3.19954,3.94025,4.86201,1.00374,1224.53
"age_curve_position[3,6]",3.96023,0.453863,3.27903,3.91938,4.77948,1.00212,1159.24
"age_curve_position[3,7]",3.9217,0.422952,3.29415,3.87798,4.70669,1.00192,1122.82
"age_curve_position[3,8]",3.86413,0.403944,3.27754,3.82063,4.62236,1.0015,1137.59
"age_curve_position[3,9]",3.78813,0.395428,3.22466,3.73625,4.53245,1.00222,1133.81
"age_curve_position[3,10]",3.69476,0.39633,3.13163,3.64308,4.46054,1.00247,1120.43
"age_curve_position[3,11]",3.5855,0.406075,3.0056,3.53014,4.35091,1.00096,1095.31
"age_curve_position[3,12]",3.46216,0.424369,2.8498,3.40747,4.22417,1.00065,1075.24
"age_curve_position[3,13]",3.32685,0.450788,2.67857,3.27381,4.14276,1.00092,1070.04
"age_curve_position[3,14]",3.18185,0.484459,2.47571,3.13373,4.04723,1.00188,1087.43
"age_curve_position[3,15]",3.02955,0.52398,2.2629,2.98256,3.94839,1.00227,1119.03
"age_curve_position[3,16]",2.87233,0.56756,2.04831,2.81377,3.87644,1.00357,1155.88
"age_curve_position[3,17]",2.7125,0.613258,1.83352,2.64802,3.77931,1.00586,1151.15
"age_curve_position[3,18]",2.55224,0.659193,1.61635,2.48409,3.68567,1.0075,1150.72
"age_curve_position[3,19]",2.39351,0.703705,1.4099,2.30455,3.631,1.00761,1145.9
"age_curve_position[3,20]",2.23802,0.745444,1.2109,2.14059,3.55443,1.00765,1129.59
"age_curve_position[3,21]",2.08722,0.7834,1.02571,1.98313,3.48205,1.00686,1123.38
"age_curve_position[3,22]",1.94227,0.816906,0.854652,1.82015,3.38033,1.00669,1110.8
"age_curve_position[3,23]",1.80407,0.8456,0.694906,1.67144,3.29715,1.00646,1106.63
"age_curve_position[3,24]",1.67326,0.869389,0.562303,1.52533,3.20979,1.00589,1098.79
pace_lift_strong,0.0309475,0.0115241,0.0119516,0.0310343,0.0498123,1.00158,1561.9
usage_lift_strong,-0.00504684,0.0138022,-0.0282153,-0.00488752,0.01726,1.00379,1846.71
team_quality_lift_strong,-0.0308688,0.0118878,-0.0504177,-0.0309291,-0.0104672,1.00318,1820.57
gravity_lift_strong,-0.0204343,0.0112085,-0.0383985,-0.0203544,-0.00193572,1.0014,1313.6
young_on_tank_lift,-0.00343332,0.252208,-0.417585,-0.0060344,0.417795,1.00188,3065.12
alpha_promotion_lift,0.00388016,0.196485,-0.319465,0.0106718,0.32939,1.00438,3095.17
phi_position[1],2.23642,0.0813214,2.10167,2.23346,2.36823,1.00022,1876.36
phi_position[2],2.55359,0.11204,2.37905,2.55066,2.73791,1.00326,2495.54
phi_position[3],2.85926,0.211826,2.5188,2.84979,3.2337,0.99966,2690.59
