param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,20]",1.59543,0.53204,0.875999,1.52854,2.54541,1.0074,592.835
"age_curve_position[2,21]",1.32571,0.506964,0.667241,1.2475,2.25136,1.00737,584.645
"age_curve_position[2,22]",1.08632,0.475153,0.496073,1.00301,1.96223,1.00817,579.897
"age_curve_position[2,23]",0.878354,0.438293,0.358074,0.788497,1.70358,1.00924,576.791
"age_curve_position[2,24]",0.701239,0.398239,0.249965,0.613336,1.45695,1.00856,574.52
"age_curve_position[3,1]",0.592367,0.241593,0.277112,0.553845,1.05867,1.00404,1073.46
"age_curve_position[3,2]",0.657417,0.231911,0.350098,0.622662,1.09027,1.00358,1141.27
"age_curve_position[3,3]",0.720847,0.221107,0.419616,0.691941,1.12693,1.00198,1228.96
"age_curve_position[3,4]",0.780053,0.210401,0.490328,0.755564,1.15421,1.00172,1354.54
"age_curve_position[3,5]",0.832283,0.201086,0.549061,0.809839,1.1921,1.0021,1515.74
"age_curve_position[3,6]",0.874848,0.194188,0.600259,0.851126,1.22624,1.00181,1734.81
"age_curve_position[3,7]",0.905372,0.190149,0.635654,0.883561,1.24963,1.00409,1958.26
"age_curve_position[3,8]",0.922024,0.188746,0.656152,0.903319,1.26073,1.00359,2113.21
"age_curve_position[3,9]",0.923723,0.189327,0.65174,0.900944,1.26656,1.00323,2112.65
"age_curve_position[3,10]",0.910258,0.191198,0.634673,0.886694,1.25519,1.00306,1998.57
"age_curve_position[3,11]",0.88232,0.193896,0.604833,0.858383,1.23024,1.00212,1792.31
"age_curve_position[3,12]",0.841431,0.197232,0.565361,0.814728,1.19351,1.00055,1562.2
"age_curve_position[3,13]",0.789789,0.201123,0.507581,0.765531,1.14887,1.00013,1355.74
"age_curve_position[3,14]",0.730039,0.205394,0.437809,0.702074,1.10615,1.00012,1155.09
"age_curve_position[3,15]",0.665027,0.209654,0.373451,0.631862,1.05994,1.00109,1002.81
"age_curve_position[3,16]",0.597548,0.213339,0.309723,0.560805,1.0004,1.00151,898.449
"age_curve_position[3,17]",0.530144,0.215847,0.248949,0.491078,0.93231,1.00238,823.357
"age_curve_position[3,18]",0.464951,0.216688,0.191969,0.422167,0.875382,1.00315,773.3
"age_curve_position[3,19]",0.403615,0.215587,0.14407,0.357478,0.810504,1.00384,735.088
"age_curve_position[3,20]",0.347273,0.212508,0.10269,0.297647,0.754484,1.00437,693.116
"age_curve_position[3,21]",0.296584,0.207627,0.0713473,0.241992,0.704892,1.00481,663.7
"age_curve_position[3,22]",0.251797,0.201262,0.0483264,0.192908,0.656219,1.00514,633.655
"age_curve_position[3,23]",0.212834,0.193805,0.0316972,0.150822,0.609134,1.00549,606.494
"age_curve_position[3,24]",0.179382,0.185654,0.0200206,0.117158,0.555446,1.00581,591.514
pace_lift_strong,0.0130831,0.008344,-0.000195203,0.0129356,0.0269346,1.0063,1029.97
usage_lift_strong,0.00389203,0.00871875,-0.0103838,0.00419323,0.0177111,1.0051,1155.49
team_quality_lift_strong,-0.0142248,0.00747244,-0.0269036,-0.0141956,-0.00148255,1.00137,1269.81
gravity_lift_strong,-0.00791397,0.00720904,-0.019391,-0.00775608,0.00399449,1.00236,1189.28
young_on_tank_lift,-0.00275429,0.243361,-0.410601,-0.00098107,0.388116,1.0079,3251.71
alpha_promotion_lift,-0.00217781,0.20211,-0.330519,-0.00255128,0.330677,1.00062,3759.09
