param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,18]",0.998675,0.20124,0.701797,0.979258,1.34405,1.00275,823.412
"age_curve_position[2,19]",0.90636,0.211179,0.600014,0.88351,1.27999,1.00367,756.405
"age_curve_position[2,20]",0.814904,0.220112,0.501038,0.786775,1.21595,1.00566,705.576
"age_curve_position[2,21]",0.726176,0.227351,0.411404,0.693489,1.16243,1.00692,672.679
"age_curve_position[2,22]",0.641698,0.232464,0.335239,0.605747,1.09625,1.00822,648.448
"age_curve_position[2,23]",0.562626,0.235266,0.266158,0.520688,1.01972,1.00999,628.457
"age_curve_position[2,24]",0.489755,0.235779,0.209409,0.443551,0.959144,1.01143,611.909
"age_curve_position[3,1]",0.234926,0.0795494,0.118377,0.227518,0.377719,1.00647,540.028
"age_curve_position[3,2]",0.246998,0.0753882,0.132869,0.241358,0.383161,1.00654,519.36
"age_curve_position[3,3]",0.258816,0.0716143,0.149381,0.254166,0.387199,1.00667,485.352
"age_curve_position[3,4]",0.270174,0.0684582,0.162525,0.264043,0.39407,1.00649,466.013
"age_curve_position[3,5]",0.280861,0.0661335,0.176822,0.273164,0.400388,1.00786,445.227
"age_curve_position[3,6]",0.290666,0.0648002,0.189335,0.282627,0.409793,1.01154,445.824
"age_curve_position[3,7]",0.299386,0.0645347,0.201825,0.290673,0.414636,1.01455,449.694
"age_curve_position[3,8]",0.306839,0.065323,0.208031,0.298042,0.423476,1.01528,452.322
"age_curve_position[3,9]",0.312872,0.0670825,0.212116,0.304057,0.433587,1.01841,454.015
"age_curve_position[3,10]",0.317369,0.0697025,0.214964,0.307802,0.44382,1.01934,439.831
"age_curve_position[3,11]",0.320257,0.0730809,0.213154,0.311182,0.455436,1.01862,434.033
"age_curve_position[3,12]",0.32151,0.0771455,0.211054,0.31296,0.464102,1.01698,420.339
"age_curve_position[3,13]",0.321149,0.0818534,0.20444,0.312638,0.470436,1.01596,397.318
"age_curve_position[3,14]",0.319238,0.0871768,0.195255,0.309678,0.480359,1.01564,377.704
"age_curve_position[3,15]",0.315883,0.093084,0.184013,0.305453,0.488969,1.0121,360.617
"age_curve_position[3,16]",0.311221,0.0995247,0.173412,0.299965,0.489834,1.01093,348.626
"age_curve_position[3,17]",0.305414,0.106424,0.159289,0.292836,0.502023,1.00939,342.886
"age_curve_position[3,18]",0.298642,0.113687,0.142695,0.284654,0.510893,1.00799,338.948
"age_curve_position[3,19]",0.291088,0.121203,0.128238,0.277366,0.517502,1.0082,335.964
"age_curve_position[3,20]",0.282936,0.128866,0.11116,0.267813,0.520317,1.00822,334.416
"age_curve_position[3,21]",0.274362,0.136575,0.096785,0.257342,0.524553,1.00829,334.164
"age_curve_position[3,22]",0.265529,0.14425,0.0803825,0.245658,0.528414,1.00805,339.585
"age_curve_position[3,23]",0.256582,0.15183,0.065414,0.232754,0.532836,1.0069,338.284
"age_curve_position[3,24]",0.24765,0.159276,0.0530663,0.220241,0.54374,1.00712,338.32
pace_lift_strong,0.010458,0.0116541,-0.00893372,0.0107081,0.0291919,1.00683,816.17
usage_lift_strong,-0.000588026,0.0126668,-0.0212272,-0.000825834,0.0197434,1.00196,1660.15
team_quality_lift_strong,-0.0171235,0.0110371,-0.0358835,-0.0170766,0.000872866,1.00259,970.25
gravity_lift_strong,0.00483653,0.0103792,-0.0125733,0.00506795,0.022136,1.00249,1524.58
young_on_tank_lift,0.00422088,0.255479,-0.408077,0.0117879,0.408643,1.00389,3053.8
alpha_promotion_lift,0.00557217,0.194145,-0.324923,0.0123191,0.315846,1.00671,1996.81
phi_position[1],18.3594,2.28949,15.0165,18.1255,22.4373,1.00528,2829.77
phi_position[2],13.089,1.74238,10.4997,12.9876,16.0904,1.00195,1650.22
phi_position[3],8.15422,1.86181,5.49968,7.90954,11.5029,1.00636,1802.94
