param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[1,23]",0.295789,0.0736396,0.177082,0.293263,0.423623,1.00566,804.205
"age_curve_position[1,24]",0.286518,0.0788966,0.159727,0.284499,0.423088,1.0059,794.686
"age_curve_position[2,1]",0.928585,0.11583,0.750207,0.922234,1.13178,1.0092,745.065
"age_curve_position[2,2]",0.898245,0.0986536,0.748289,0.893967,1.06881,1.00834,824.142
"age_curve_position[2,3]",0.867187,0.0840662,0.739766,0.860958,1.01314,1.0069,914.284
"age_curve_position[2,4]",0.835494,0.0720206,0.724859,0.829018,0.960281,1.00508,1042.18
"age_curve_position[2,5]",0.803261,0.0624125,0.704512,0.797935,0.910644,1.003,1220.71
"age_curve_position[2,6]",0.770597,0.0550642,0.683346,0.767703,0.864956,1.00088,1438.35
"age_curve_position[2,7]",0.737624,0.0497181,0.658389,0.73649,0.819867,0.999278,1667.87
"age_curve_position[2,8]",0.704472,0.0460564,0.630495,0.703787,0.780952,1.00001,1809.42
"age_curve_position[2,9]",0.671277,0.043746,0.60271,0.670366,0.744538,1.00155,1777.76
"age_curve_position[2,10]",0.638183,0.0424915,0.568719,0.638502,0.709141,1.00207,1583.8
"age_curve_position[2,11]",0.605329,0.042068,0.536146,0.604461,0.674279,1.00257,1353.96
"age_curve_position[2,12]",0.572858,0.0423222,0.504617,0.570915,0.64252,1.00315,1184.84
"age_curve_position[2,13]",0.540904,0.0431513,0.472369,0.53909,0.612103,1.00451,1057.04
"age_curve_position[2,14]",0.509597,0.0444741,0.439124,0.508377,0.583653,1.00524,968.975
"age_curve_position[2,15]",0.479057,0.0462082,0.408005,0.477667,0.55581,1.00556,907.042
"age_curve_position[2,16]",0.449391,0.0482605,0.37392,0.448134,0.530866,1.00558,858.646
"age_curve_position[2,17]",0.420695,0.0505263,0.340919,0.418608,0.507715,1.00535,823.725
"age_curve_position[2,18]",0.393051,0.0528966,0.310956,0.390898,0.482902,1.0049,803.94
"age_curve_position[2,19]",0.366526,0.0552655,0.280968,0.36415,0.461962,1.00439,789.965
"age_curve_position[2,20]",0.341173,0.0575372,0.252624,0.338998,0.438719,1.00381,783.837
"age_curve_position[2,21]",0.31703,0.0596306,0.225101,0.31469,0.418408,1.00328,777.987
"age_curve_position[2,22]",0.294121,0.0614811,0.198037,0.291791,0.398194,1.00276,777.897
"age_curve_position[2,23]",0.272458,0.0630415,0.174292,0.269722,0.377903,1.00231,777.963
"age_curve_position[2,24]",0.252038,0.0642808,0.152641,0.249003,0.359727,1.00188,781.133
"age_curve_position[3,1]",2.02272,0.354716,1.49631,1.98555,2.6305,1.00542,809.082
"age_curve_position[3,2]",1.9554,0.313177,1.48149,1.9284,2.49388,1.00541,846.183
"age_curve_position[3,3]",1.88782,0.276818,1.46323,1.86613,2.36734,1.00535,906.294
"age_curve_position[3,4]",1.82008,0.245561,1.44505,1.80109,2.24605,1.00509,989.773
"age_curve_position[3,5]",1.75227,0.219309,1.41283,1.74295,2.133,1.00467,1106.43
"age_curve_position[3,6]",1.68452,0.197928,1.37577,1.67653,2.0282,1.00428,1265.09
"age_curve_position[3,7]",1.61697,0.181223,1.33575,1.60982,1.93524,1.00334,1467.85
"age_curve_position[3,8]",1.54977,0.16891,1.28408,1.53979,1.84039,1.00251,1667.61
"age_curve_position[3,9]",1.48307,0.160596,1.2271,1.47334,1.76095,1.00221,1742.23
"age_curve_position[3,10]",1.41705,0.155784,1.17009,1.40859,1.68447,1.00148,1656.78
"age_curve_position[3,11]",1.35188,0.153908,1.11091,1.34269,1.61416,1.00103,1480.26
"age_curve_position[3,12]",1.28772,0.154384,1.0479,1.27723,1.5483,1.00117,1249.79
"age_curve_position[3,13]",1.22474,0.156657,0.984636,1.21328,1.49479,1.00054,1047.7
"age_curve_position[3,14]",1.16311,0.16023,0.91569,1.14844,1.44916,1.00051,914.036
"age_curve_position[3,15]",1.10297,0.164684,0.85232,1.08893,1.39687,1.00058,819.169
"age_curve_position[3,16]",1.04446,0.169668,0.794908,1.02965,1.34708,1.00082,751.574
"age_curve_position[3,17]",0.987701,0.174895,0.725929,0.971164,1.30437,1.00102,702.881
"age_curve_position[3,18]",0.932804,0.180132,0.664458,0.916765,1.26289,1.00119,672.591
"age_curve_position[3,19]",0.879858,0.18519,0.602764,0.861354,1.22137,1.00138,654.851
"age_curve_position[3,20]",0.828934,0.189922,0.54993,0.809171,1.17889,1.00154,640.381
"age_curve_position[3,21]",0.780087,0.194211,0.493079,0.75737,1.14137,1.00171,633.075
"age_curve_position[3,22]",0.733353,0.197972,0.445967,0.709111,1.09935,1.00184,628.671
"age_curve_position[3,23]",0.688752,0.201145,0.39608,0.660034,1.06661,1.00196,626.048
"age_curve_position[3,24]",0.646286,0.203692,0.35527,0.616436,1.02561,1.00205,629.498
pace_lift_strong,-0.00864729,0.0167308,-0.0350223,-0.00854284,0.0185339,1.00354,1078.2
usage_lift_strong,-0.0271568,0.0219849,-0.0632541,-0.0271498,0.0090765,1.00104,1439.27
team_quality_lift_strong,0.00797291,0.0172631,-0.020047,0.00775136,0.03766,1.00203,1585.85
gravity_lift_strong,0.0429896,0.0170516,0.0151902,0.0429325,0.0704367,1.00156,1110.43
young_on_tank_lift,0.00292275,0.255467,-0.414961,0.00348834,0.434716,1.00507,2246.81
alpha_promotion_lift,-0.00257902,0.198864,-0.338607,0.000660515,0.319763,1.00106,3132.07
phi_position[1],5.71771,1.29593,3.96301,5.5311,8.05821,1.00321,2807.42
phi_position[2],8.00862,1.48138,5.90076,7.80726,10.7286,1.0015,2146.52
phi_position[3],7.87758,1.53407,5.77367,7.65239,10.6886,1.00388,2977.51
