param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[3,7]",17.6935,0.9117,16.3376,17.6357,19.2661,0.99966,1263.85
"age_curve_position[3,8]",17.788,0.836022,16.5546,17.7262,19.2184,0.999842,1341.13
"age_curve_position[3,9]",17.8857,0.811317,16.7028,17.8276,19.2774,1.00107,1419.06
"age_curve_position[3,10]",17.9865,0.843775,16.6737,17.9475,19.4447,1.00278,1441.4
"age_curve_position[3,11]",18.0905,0.929127,16.6568,18.0365,19.6845,1.00404,1427.98
"age_curve_position[3,12]",18.1977,1.05627,16.5536,18.1468,20.0367,1.00324,1379.97
"age_curve_position[3,13]",18.3083,1.21373,16.4079,18.2233,20.3911,1.00263,1323.81
"age_curve_position[3,14]",18.4222,1.39279,16.2951,18.3374,20.8422,1.00196,1280.95
"age_curve_position[3,15]",18.5395,1.58763,16.1037,18.4532,21.2814,1.002,1248.55
"age_curve_position[3,16]",18.6602,1.79453,15.9766,18.5435,21.7455,1.00222,1229.43
"age_curve_position[3,17]",18.7845,2.01116,15.8038,18.6319,22.2877,1.00158,1209.81
"age_curve_position[3,18]",18.9124,2.23605,15.6087,18.748,22.8223,1.00124,1200.45
"age_curve_position[3,19]",19.0439,2.46828,15.3799,18.859,23.3678,1.00108,1190.89
"age_curve_position[3,20]",19.1791,2.70727,15.1461,18.9811,23.8453,1.00107,1182.89
"age_curve_position[3,21]",19.3181,2.95269,14.9085,19.0634,24.5146,1.00111,1180.09
"age_curve_position[3,22]",19.4609,3.20437,14.6965,19.1808,25.1451,1.0009,1176.66
"age_curve_position[3,23]",19.6077,3.46225,14.4786,19.3145,25.6855,1.00108,1174.07
"age_curve_position[3,24]",19.7584,3.72634,14.2633,19.4232,26.3953,1.00097,1172.07
pace_lift_strong,0.0218368,0.00611328,0.0118358,0.0220509,0.0316914,1.00226,1321.76
usage_lift_strong,-0.023588,0.006433,-0.0339316,-0.023568,-0.0129241,0.999665,1948.38
