param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,11]",17.6806,0.699141,16.54,17.6772,18.8278,1.00019,1563.12
"age_curve_position[2,12]",17.6303,0.762917,16.4168,17.6089,18.8987,0.999537,1757.61
"age_curve_position[2,13]",17.4697,0.853471,16.1334,17.4421,18.8641,1.00032,1998.54
"age_curve_position[2,14]",17.2027,0.974474,15.7053,17.1603,18.8335,1.00026,2185.94
"age_curve_position[2,15]",16.8354,1.12538,15.1247,16.7897,18.7299,0.999634,2254.52
"age_curve_position[2,16]",16.3756,1.30208,14.4,16.3175,18.5318,1.00008,2248.34
"age_curve_position[2,17]",15.8329,1.49826,13.5093,15.7598,18.3778,1.00005,2185.37
"age_curve_position[2,18]",15.2179,1.7067,12.5936,15.1194,18.1188,1.00056,2111.47
"age_curve_position[2,19]",14.5423,1.92007,11.6416,14.3933,17.8625,1.00058,2033.05
"age_curve_position[2,20]",13.8182,2.13144,10.6178,13.6657,17.4915,1.00075,1948.53
"age_curve_position[2,21]",13.0579,2.33453,9.59332,12.8756,17.1461,1.00133,1876.69
"age_curve_position[2,22]",12.2734,2.52396,8.57684,12.0357,16.7105,1.00145,1808.86
"age_curve_position[2,23]",11.4763,2.69531,7.58667,11.1604,16.3625,1.0024,1766.18
"age_curve_position[2,24]",10.6772,2.8452,6.63725,10.2802,15.9531,1.00289,1729.11
"age_curve_position[3,1]",12.4312,1.73634,9.83168,12.3465,15.5018,1.00449,2232.27
"age_curve_position[3,2]",13.5579,1.55211,11.1752,13.5115,16.3256,1.00424,2493.04
"age_curve_position[3,3]",14.6463,1.37173,12.5094,14.5922,17.0996,1.00289,2791.96
"age_curve_position[3,4]",15.668,1.21198,13.7883,15.6421,17.7876,1.00147,2868.72
"age_curve_position[3,5]",16.5941,1.08875,14.9612,16.5421,18.504,1.00105,2587.16
"age_curve_position[3,6]",17.3969,1.01188,15.84,17.3352,19.1784,1.00032,2053.01
"age_curve_position[3,7]",18.0514,0.980502,16.5556,17.9678,19.736,1.00226,1603.75
"age_curve_position[3,8]",18.5366,0.984782,17.0967,18.4382,20.2739,1.00255,1345.04
"age_curve_position[3,9]",18.8369,1.01436,17.3991,18.7245,20.6905,1.00082,1251.97
"age_curve_position[3,10]",18.9429,1.06624,17.4039,18.8181,20.917,1.00141,1258.56
"age_curve_position[3,11]",18.8519,1.14654,17.1751,18.7449,20.9346,1.00179,1362.94
"age_curve_position[3,12]",18.5681,1.2659,16.6384,18.4638,20.7677,1.00204,1558.69
"age_curve_position[3,13]",18.1025,1.43188,15.8894,17.9984,20.5565,1.00213,1822.89
"age_curve_position[3,14]",17.4718,1.64374,14.8875,17.3984,20.3399,1.00218,1944.48
"age_curve_position[3,15]",16.6975,1.89235,13.7693,16.5918,20.0719,1.00241,2009.36
"age_curve_position[3,16]",15.8046,2.16348,12.4827,15.7007,19.6649,1.00224,1992.13
"age_curve_position[3,17]",14.8205,2.44131,11.1416,14.6572,19.2361,1.00225,1942.19
"age_curve_position[3,18]",13.7729,2.71083,9.71943,13.571,18.6127,1.002,1880.33
"age_curve_position[3,19]",12.6891,2.95925,8.3749,12.4216,17.975,1.00189,1874.32
"age_curve_position[3,20]",11.5945,3.17664,7.09538,11.2672,17.4051,1.00196,1810.74
"age_curve_position[3,21]",10.5119,3.35621,5.92225,10.0863,16.6042,1.00195,1761.05
"age_curve_position[3,22]",9.46076,3.4942,4.84855,8.94574,15.9369,1.00192,1708.24
"age_curve_position[3,23]",8.45681,3.58962,3.91553,7.80586,15.1825,1.00189,1667.47
"age_curve_position[3,24]",7.51209,3.6438,3.12215,6.7766,14.3434,1.00161,1638.73
pace_lift_strong,0.0255737,0.00661823,0.0144895,0.025544,0.0363012,1.00204,2389.31
usage_lift_strong,-0.0274462,0.00734896,-0.0395859,-0.0274269,-0.0150659,1.00012,2171.16
team_quality_lift_strong,-0.00972782,0.00639354,-0.0204173,-0.00953526,0.000565915,1.0017,2061.77
gravity_lift_strong,-0.0147151,0.00596747,-0.0249379,-0.0147467,-0.0049605,0.99984,1869.0
young_on_tank_lift,0.0144691,0.0366736,-0.0468043,0.0142885,0.0766921,1.00227,2696.02
alpha_promotion_lift,0.0240218,0.048365,-0.0528508,0.0236524,0.102341,1.0023,3257.62
