param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,10]",3.43726,0.220041,3.08921,3.42518,3.81773,1.00054,2280.92
"age_curve_position[2,11]",3.32903,0.210112,2.99563,3.31767,3.69751,1.00138,2697.48
"age_curve_position[2,12]",3.19208,0.202128,2.8707,3.18176,3.54322,1.00064,2993.82
"age_curve_position[2,13]",3.03027,0.195864,2.72818,3.02216,3.36218,1.00115,3102.29
"age_curve_position[2,14]",2.84808,0.192109,2.54579,2.84241,3.17676,1.00101,2935.91
"age_curve_position[2,15]",2.65042,0.192001,2.3498,2.6417,2.97515,1.00203,2610.73
"age_curve_position[2,16]",2.44234,0.196217,2.1457,2.43478,2.77561,1.00184,2253.83
"age_curve_position[2,17]",2.22885,0.204438,1.91773,2.21676,2.57276,1.00194,1964.21
"age_curve_position[2,18]",2.01465,0.215386,1.68287,2.00618,2.38594,1.00274,1746.15
"age_curve_position[2,19]",1.80402,0.227292,1.45601,1.79238,2.18615,1.00482,1614.89
"age_curve_position[2,20]",1.60066,0.238408,1.24398,1.58508,2.00949,1.00583,1530.75
"age_curve_position[2,21]",1.40758,0.247325,1.04601,1.38438,1.82641,1.00716,1477.24
"age_curve_position[2,22]",1.22709,0.253093,0.86351,1.20214,1.66916,1.0091,1440.58
"age_curve_position[2,23]",1.06082,0.255212,0.700643,1.03489,1.50211,1.00889,1421.66
"age_curve_position[2,24]",0.909715,0.253576,0.559512,0.877443,1.35818,1.00955,1410.1
"age_curve_position[3,1]",4.70064,1.1311,2.98398,4.58737,6.63152,1.00061,897.399
"age_curve_position[3,2]",4.67583,1.00515,3.14481,4.56696,6.37786,1.00065,879.737
"age_curve_position[3,3]",4.6388,0.889633,3.28868,4.53772,6.18931,1.00038,856.585
"age_curve_position[3,4]",4.58895,0.785681,3.42039,4.50221,5.92989,1.00068,821.641
"age_curve_position[3,5]",4.5259,0.694112,3.48793,4.4617,5.70075,1.00111,831.964
"age_curve_position[3,6]",4.44947,0.615297,3.528,4.3923,5.49124,1.00152,827.286
"age_curve_position[3,7]",4.35975,0.549057,3.52498,4.3037,5.28253,1.00207,843.771
"age_curve_position[3,8]",4.25707,0.494645,3.51254,4.2165,5.09132,1.00292,886.499
"age_curve_position[3,9]",4.14202,0.450878,3.46778,4.10806,4.89017,1.00257,956.256
"age_curve_position[3,10]",4.01543,0.416404,3.38921,3.98151,4.71447,1.00293,1062.07
"age_curve_position[3,11]",3.87838,0.390039,3.29958,3.84798,4.53863,1.00279,1182.49
"age_curve_position[3,12]",3.73212,0.37103,3.17851,3.69998,4.36146,1.00276,1335.67
"age_curve_position[3,13]",3.57808,0.359113,3.03722,3.55671,4.17462,1.00278,1516.13
"age_curve_position[3,14]",3.4178,0.354347,2.87839,3.39277,4.01006,1.00255,1687.04
"age_curve_position[3,15]",3.2529,0.35676,2.70015,3.23267,3.86393,1.00234,1794.23
"age_curve_position[3,16]",3.08502,0.366012,2.5131,3.07412,3.69949,1.00226,1851.37
"age_curve_position[3,17]",2.91578,0.38122,2.32403,2.89463,3.57382,1.00216,1855.42
"age_curve_position[3,18]",2.74674,0.401036,2.13164,2.72776,3.43624,1.0021,1824.17
"age_curve_position[3,19]",2.57934,0.423862,1.92846,2.56304,3.31981,1.00196,1782.79
"age_curve_position[3,20]",2.41492,0.448091,1.74233,2.38698,3.20072,1.00186,1721.31
"age_curve_position[3,21]",2.25464,0.472277,1.54986,2.22664,3.08342,1.00176,1681.78
"age_curve_position[3,22]",2.0995,0.495219,1.3704,2.06602,2.9681,1.00167,1643.55
"age_curve_position[3,23]",1.95033,0.515995,1.1933,1.91017,2.86727,1.00166,1617.37
"age_curve_position[3,24]",1.80779,0.533952,1.03654,1.75556,2.76696,1.00166,1595.43
pace_lift_strong,0.0564827,0.0116729,0.0368666,0.0565261,0.0751968,1.00198,1876.4
usage_lift_strong,-0.0178263,0.0145804,-0.041848,-0.017668,0.00644679,1.00018,2148.0
team_quality_lift_strong,-0.0334805,0.0111807,-0.051128,-0.0336443,-0.0151303,1.00218,2296.53
gravity_lift_strong,-0.0415317,0.0100747,-0.0586617,-0.0415136,-0.0249872,1.00006,1481.43
young_on_tank_lift,-0.00215043,0.247726,-0.411676,-0.00618777,0.398147,1.00123,3344.46
alpha_promotion_lift,0.00125194,0.19503,-0.313801,-0.00357137,0.32089,0.999752,3596.75
