param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,9]",13.4829,0.404923,12.8354,13.4835,14.1686,1.00056,2175.07
"age_curve_position[2,10]",13.3737,0.384135,12.7666,13.3717,14.0288,1.00044,2394.06
"age_curve_position[2,11]",13.1899,0.375868,12.5867,13.1845,13.8075,0.999995,2565.03
"age_curve_position[2,12]",12.9344,0.37645,12.3289,12.9273,13.5627,1.0007,2645.45
"age_curve_position[2,13]",12.6115,0.384161,11.9812,12.6082,13.2714,1.00112,2678.16
"age_curve_position[2,14]",12.2266,0.39919,11.5754,12.2204,12.914,1.00061,2505.97
"age_curve_position[2,15]",11.7861,0.422742,11.1018,11.7848,12.4826,1.00077,2362.43
"age_curve_position[2,16]",11.297,0.455847,10.5353,11.2881,12.0398,1.00101,2224.13
"age_curve_position[2,17]",10.7671,0.498486,9.95875,10.7663,11.5734,1.0018,2104.35
"age_curve_position[2,18]",10.2046,0.549346,9.30494,10.1983,11.1128,1.00236,1989.63
"age_curve_position[2,19]",9.61757,0.606111,8.59619,9.61862,10.6298,1.00321,1894.83
"age_curve_position[2,20]",9.01426,0.665956,7.89543,9.02175,10.1235,1.0034,1826.77
"age_curve_position[2,21]",8.4026,0.725976,7.18491,8.406,9.63817,1.00293,1773.58
"age_curve_position[2,22]",7.79008,0.783471,6.49533,7.78292,9.11615,1.00231,1736.58
"age_curve_position[2,23]",7.18362,0.836112,5.83097,7.16151,8.59551,1.00231,1721.14
"age_curve_position[2,24]",6.58948,0.882016,5.1864,6.56013,8.09857,1.00207,1684.38
"age_curve_position[3,1]",10.606,1.5104,8.23945,10.5131,13.2203,1.00043,1374.53
"age_curve_position[3,2]",11.0153,1.34415,8.90694,10.9357,13.3334,1.0006,1383.7
"age_curve_position[3,3]",11.389,1.18507,9.51828,11.3298,13.3817,1.00077,1397.15
"age_curve_position[3,4]",11.7212,1.03794,10.0848,11.6855,13.4182,1.00098,1412.69
"age_curve_position[3,5]",12.0062,0.907465,10.5936,11.9649,13.5082,1.00112,1440.06
"age_curve_position[3,6]",12.239,0.797854,10.9683,12.1864,13.5511,1.00135,1475.18
"age_curve_position[3,7]",12.4153,0.712004,11.2834,12.3907,13.5731,1.00132,1553.84
"age_curve_position[3,8]",12.5317,0.650616,11.4903,12.5226,13.5768,1.00118,1610.88
"age_curve_position[3,9]",12.5858,0.611744,11.6037,12.588,13.548,1.00079,1692.94
"age_curve_position[3,10]",12.5763,0.591469,11.627,12.5854,13.5148,1.00021,1810.95
"age_curve_position[3,11]",12.5031,0.585617,11.5385,12.514,13.4385,0.999702,1973.62
"age_curve_position[3,12]",12.3671,0.591505,11.3958,12.3826,13.3402,0.99932,2166.93
"age_curve_position[3,13]",12.1704,0.608728,11.1693,12.1769,13.1844,1.00026,2307.67
"age_curve_position[3,14]",11.9163,0.63879,10.8656,11.9211,12.9754,0.99922,2463.28
"age_curve_position[3,15]",11.6088,0.683862,10.5148,11.598,12.7323,0.998809,2376.94
"age_curve_position[3,16]",11.2529,0.745378,10.03,11.2389,12.5142,0.998811,2245.35
"age_curve_position[3,17]",10.8543,0.823124,9.53736,10.8282,12.2279,0.998899,2086.05
"age_curve_position[3,18]",10.4191,0.915123,8.96945,10.3681,11.9882,0.999764,1948.97
"age_curve_position[3,19]",9.95381,1.01811,8.35561,9.8782,11.6728,1.00053,1856.85
"age_curve_position[3,20]",9.46513,1.12815,7.73118,9.36203,11.3851,1.00059,1697.53
"age_curve_position[3,21]",8.95968,1.2412,7.06802,8.84332,11.1051,1.00081,1580.94
"age_curve_position[3,22]",8.44394,1.35341,6.40944,8.30572,10.7999,1.00036,1497.75
"age_curve_position[3,23]",7.92405,1.46135,5.72056,7.76656,10.4742,1.00081,1448.38
"age_curve_position[3,24]",7.40572,1.56212,5.06469,7.21923,10.207,1.00054,1409.47
pace_lift_strong,0.0336382,0.00439331,0.0263963,0.0336279,0.0408975,0.999837,2083.06
usage_lift_strong,-0.0160537,0.0057595,-0.0256752,-0.0160525,-0.00658098,0.999255,2238.12
team_quality_lift_strong,-0.00272469,0.00399694,-0.00919837,-0.00264077,0.00391104,1.00189,2205.83
gravity_lift_strong,-0.0238845,0.00357399,-0.0297731,-0.0239181,-0.0180103,0.999369,1976.34
young_on_tank_lift,-0.00684335,0.252434,-0.413906,-0.0112713,0.405529,1.00585,3302.59
alpha_promotion_lift,-0.00112688,0.203473,-0.344529,0.00504325,0.330458,1.0019,4698.79
