param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,15]",16.8121,1.00335,15.2427,16.7675,18.4959,1.00144,1949.25
"age_curve_position[2,16]",16.1561,1.1473,14.3471,16.1189,18.0952,1.00238,1879.69
"age_curve_position[2,17]",15.3943,1.30043,13.3152,15.3572,17.6383,1.00341,1836.38
"age_curve_position[2,18]",14.5456,1.45515,12.2307,14.4916,17.0192,1.0039,1809.34
"age_curve_position[2,19]",13.6298,1.60409,11.083,13.5514,16.3548,1.00371,1786.14
"age_curve_position[2,20]",12.6672,1.7406,9.96715,12.5846,15.6182,1.00316,1759.44
"age_curve_position[2,21]",11.6776,1.85913,8.81416,11.5652,14.8275,1.00323,1735.36
"age_curve_position[2,22]",10.6799,1.95536,7.72946,10.5507,13.9958,1.00383,1725.76
"age_curve_position[2,23]",9.69115,2.02635,6.71131,9.55007,13.1806,1.00452,1710.08
"age_curve_position[2,24]",8.7266,2.07055,5.7434,8.5377,12.3083,1.00463,1703.91
"age_curve_position[3,1]",14.9713,1.89622,12.096,14.8885,18.3028,1.00478,1796.23
"age_curve_position[3,2]",15.5721,1.67205,13.0289,15.4872,18.4918,1.00385,1834.95
"age_curve_position[3,3]",16.1281,1.46435,13.8639,16.0904,18.6487,1.00244,1879.03
"age_curve_position[3,4]",16.6307,1.27969,14.6395,16.59,18.8623,1.00169,1924.08
"age_curve_position[3,5]",17.0717,1.12377,15.2858,17.0404,18.9752,1.00154,1947.91
"age_curve_position[3,6]",17.4438,1.00076,15.8074,17.4248,19.1237,1.00151,1975.51
"age_curve_position[3,7]",17.7409,0.91283,16.2386,17.7279,19.2187,1.00058,1978.23
"age_curve_position[3,8]",17.9579,0.860532,16.5633,17.9379,19.3668,0.999932,1993.77
"age_curve_position[3,9]",18.0912,0.844032,16.7138,18.087,19.4521,1.0011,1962.23
"age_curve_position[3,10]",18.1388,0.864599,16.7435,18.1016,19.5432,1.00469,1897.39
"age_curve_position[3,11]",18.1002,0.924806,16.6206,18.0596,19.5885,1.00392,1820.74
"age_curve_position[3,12]",17.9767,1.02706,16.3309,17.933,19.6489,1.00173,1732.98
"age_curve_position[3,13]",17.771,1.1717,15.8931,17.7224,19.7265,0.999802,1663.73
"age_curve_position[3,14]",17.4872,1.35617,15.3034,17.4291,19.7608,1.00057,1612.12
"age_curve_position[3,15]",17.131,1.5755,14.6257,17.0307,19.776,0.999705,1536.18
"age_curve_position[3,16]",16.7089,1.8232,13.8206,16.6305,19.8589,1.00004,1431.0
"age_curve_position[3,17]",16.2283,2.09201,12.8868,16.1531,19.8655,0.999475,1417.32
"age_curve_position[3,18]",15.6975,2.37452,11.9263,15.5836,19.7107,0.999386,1405.58
"age_curve_position[3,19]",15.1248,2.66349,10.9964,14.9931,19.62,0.999462,1387.17
"age_curve_position[3,20]",14.5189,2.95214,10.044,14.3861,19.5619,0.999858,1375.24
"age_curve_position[3,21]",13.8884,3.23435,9.04103,13.714,19.4688,0.999831,1369.08
"age_curve_position[3,22]",13.2414,3.50477,8.03339,13.001,19.4334,1.00023,1357.89
"age_curve_position[3,23]",12.5856,3.75896,7.08238,12.3033,19.2928,1.00089,1356.21
"age_curve_position[3,24]",11.9284,3.99338,6.18347,11.5778,19.0859,1.00124,1359.25
peak_to_27_ratio[1],0.991914,0.014958,0.961952,0.997007,1.00589,1.0032,768.446
peak_to_27_ratio[2],1.00372,0.0226592,0.965753,1.00602,1.03312,1.00274,708.26
peak_to_27_ratio[3],0.998298,0.021279,0.962175,0.999556,1.03159,1.00177,1071.74
pace_lift_strong,0.020214,0.00597292,0.0106762,0.0200899,0.0301296,1.0003,1956.13
usage_lift_strong,-0.0212485,0.00670811,-0.0325004,-0.0211541,-0.0105242,1.0044,2064.0
