param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[1,24]",0.289715,0.0816274,0.162244,0.285521,0.433725,1.00218,540.748
"age_curve_position[2,1]",0.921445,0.119987,0.739097,0.916314,1.12834,1.0027,655.62
"age_curve_position[2,2]",0.892976,0.102292,0.737628,0.887928,1.0681,1.00293,697.491
"age_curve_position[2,3]",0.863584,0.0870438,0.733654,0.858775,1.0102,1.00315,752.376
"age_curve_position[2,4]",0.833356,0.0742109,0.722788,0.829487,0.955574,1.00312,859.334
"age_curve_position[2,5]",0.802395,0.063732,0.704928,0.800316,0.908293,1.00279,1038.99
"age_curve_position[2,6]",0.770821,0.0555043,0.684775,0.769323,0.864304,1.00224,1308.11
"age_curve_position[2,7]",0.738764,0.0493728,0.66057,0.736888,0.823063,1.0015,1690.5
"age_curve_position[2,8]",0.706367,0.045126,0.634125,0.704668,0.783774,1.00063,2001.31
"age_curve_position[2,9]",0.673778,0.0425067,0.606625,0.671118,0.745403,0.999977,2016.34
"age_curve_position[2,10]",0.64115,0.0412407,0.576279,0.638578,0.71065,1.00062,1764.1
"age_curve_position[2,11]",0.608638,0.0410699,0.544711,0.606361,0.678725,1.00077,1347.3
"age_curve_position[2,12]",0.576394,0.0417733,0.513035,0.574448,0.649179,1.00259,1023.33
"age_curve_position[2,13]",0.544568,0.0431683,0.4805,0.542324,0.619049,1.00135,838.406
"age_curve_position[2,14]",0.5133,0.0451003,0.446868,0.511035,0.591983,1.00177,726.595
"age_curve_position[2,15]",0.482723,0.0474306,0.412801,0.480055,0.565998,1.00146,691.581
"age_curve_position[2,16]",0.452956,0.0500289,0.380316,0.450383,0.541541,1.00142,685.578
"age_curve_position[2,17]",0.424107,0.0527717,0.347807,0.421925,0.517256,1.00182,689.819
"age_curve_position[2,18]",0.396267,0.0555434,0.314791,0.393352,0.49422,1.00156,697.231
"age_curve_position[2,19]",0.369515,0.0582401,0.283682,0.366004,0.472593,1.00146,708.622
"age_curve_position[2,20]",0.343912,0.060772,0.252939,0.340708,0.451258,1.00132,725.193
"age_curve_position[2,21]",0.319504,0.0630655,0.224447,0.316493,0.431013,1.00118,742.33
"age_curve_position[2,22]",0.296322,0.0650636,0.198106,0.292282,0.41064,1.00102,758.594
"age_curve_position[2,23]",0.274385,0.066726,0.17385,0.270065,0.39235,1.00082,779.169
"age_curve_position[2,24]",0.253696,0.0680277,0.152473,0.249387,0.374729,1.00068,790.088
"age_curve_position[3,1]",2.0189,0.36322,1.46493,2.00114,2.66727,1.00365,768.161
"age_curve_position[3,2]",1.952,0.319052,1.47209,1.93668,2.50723,1.00259,839.975
"age_curve_position[3,3]",1.8848,0.280536,1.45911,1.86796,2.38275,1.00117,948.525
"age_curve_position[3,4]",1.81737,0.247696,1.44203,1.80376,2.25764,1.00107,1120.08
"age_curve_position[3,5]",1.74983,0.220535,1.40969,1.73636,2.12979,1.0019,1385.02
"age_curve_position[3,6]",1.68229,0.198992,1.37354,1.67174,2.02521,1.00233,1775.29
"age_curve_position[3,7]",1.61488,0.182882,1.33182,1.60305,1.93591,1.00436,2260.51
"age_curve_position[3,8]",1.54776,0.17184,1.28516,1.53546,1.85484,1.00479,2498.41
"age_curve_position[3,9]",1.48109,0.165296,1.2321,1.47123,1.77549,1.00574,2305.19
"age_curve_position[3,10]",1.41503,0.162515,1.16488,1.40528,1.7081,1.00498,1852.82
"age_curve_position[3,11]",1.34977,0.16269,1.10016,1.33827,1.63886,1.00413,1447.45
"age_curve_position[3,12]",1.28547,0.165047,1.03043,1.27428,1.58271,1.0046,1157.98
"age_curve_position[3,13]",1.2223,0.168917,0.961799,1.20861,1.52953,1.00391,960.809
"age_curve_position[3,14]",1.16044,0.173754,0.898767,1.14598,1.47465,1.00528,830.713
"age_curve_position[3,15]",1.10003,0.179136,0.833855,1.08542,1.41723,1.00641,744.259
"age_curve_position[3,16]",1.04122,0.184741,0.773247,1.02364,1.36864,1.00675,689.868
"age_curve_position[3,17]",0.984135,0.190323,0.713066,0.962611,1.32569,1.00562,653.03
"age_curve_position[3,18]",0.928895,0.195696,0.652375,0.904254,1.28148,1.00543,626.944
"age_curve_position[3,19]",0.875594,0.200717,0.592918,0.850257,1.24442,1.00523,603.768
"age_curve_position[3,20]",0.82431,0.205274,0.538421,0.800007,1.20865,1.00504,596.199
"age_curve_position[3,21]",0.775104,0.209288,0.483458,0.746579,1.16472,1.00477,595.635
"age_curve_position[3,22]",0.728017,0.212702,0.43384,0.696125,1.12606,1.00535,593.803
"age_curve_position[3,23]",0.683074,0.215477,0.388837,0.651155,1.09558,1.0048,596.067
"age_curve_position[3,24]",0.640284,0.217596,0.343883,0.607434,1.05228,1.00392,602.117
pace_lift_strong,-0.00894244,0.0162972,-0.0350551,-0.00833548,0.0177709,1.00114,1594.08
usage_lift_strong,-0.0278328,0.0202639,-0.060809,-0.0273344,0.00461596,1.00029,1224.54
team_quality_lift_strong,0.00809407,0.0172402,-0.0194119,0.00741211,0.0364626,1.00042,1329.0
gravity_lift_strong,0.0437106,0.0168658,0.015512,0.0440206,0.070155,1.00216,1339.91
young_on_tank_lift,0.0041288,0.250935,-0.412717,-0.00662605,0.416324,1.00913,3459.5
alpha_promotion_lift,-0.00546823,0.209989,-0.344109,-0.00929857,0.348282,1.00013,2369.84
