param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,11]",13.288,0.494582,12.4744,13.2952,14.1016,1.00036,1655.36
"age_curve_position[2,12]",13.1505,0.548157,12.2397,13.164,14.06,1.00146,1497.58
"age_curve_position[2,13]",12.9339,0.621813,11.9241,12.9415,13.9795,1.0015,1355.83
"age_curve_position[2,14]",12.6427,0.714552,11.5026,12.6432,13.8448,1.00138,1241.77
"age_curve_position[2,15]",12.2828,0.823856,10.979,12.2727,13.6832,1.00127,1152.43
"age_curve_position[2,16]",11.8612,0.946111,10.3883,11.8308,13.4417,1.00218,1091.62
"age_curve_position[2,17]",11.3861,1.07711,9.69108,11.3395,13.2088,1.00284,1046.34
"age_curve_position[2,18]",10.866,1.21244,8.94288,10.7868,13.0001,1.00226,1013.65
"age_curve_position[2,19]",10.3101,1.34778,8.23096,10.2073,12.6898,1.00245,991.951
"age_curve_position[2,20]",9.72747,1.47911,7.48892,9.61928,12.3702,1.00207,975.773
"age_curve_position[2,21]",9.12723,1.60284,6.74185,8.98877,12.0597,1.00233,964.144
"age_curve_position[2,22]",8.51806,1.71595,6.02222,8.35243,11.6342,1.00247,954.407
"age_curve_position[2,23]",7.90809,1.81601,5.31794,7.7057,11.2361,1.00253,950.081
"age_curve_position[2,24]",7.30471,1.90128,4.61846,7.08215,10.8013,1.00192,946.191
"age_curve_position[3,1]",10.7738,1.59674,8.33375,10.6906,13.5422,1.00153,1451.51
"age_curve_position[3,2]",11.3351,1.41414,9.09267,11.2903,13.7843,1.00084,1450.57
"age_curve_position[3,3]",11.8409,1.23968,9.85327,11.8018,13.9552,1.00022,1457.08
"age_curve_position[3,4]",12.2787,1.08072,10.5874,12.2632,14.1243,0.999809,1479.47
"age_curve_position[3,5]",12.6374,0.944053,11.1373,12.6412,14.2228,1.00004,1543.12
"age_curve_position[3,6]",12.9076,0.83517,11.5475,12.9062,14.3025,1.00174,1629.26
"age_curve_position[3,7]",13.0817,0.75755,11.8358,13.0894,14.3136,1.00226,1686.6
"age_curve_position[3,8]",13.1548,0.712432,11.942,13.174,14.2791,1.00227,1753.7
"age_curve_position[3,9]",13.1246,0.699495,11.9289,13.1524,14.2345,1.00132,1784.49
"age_curve_position[3,10]",12.9916,0.71798,11.7922,13.0061,14.1325,1.00104,1757.15
"age_curve_position[3,11]",12.7593,0.767202,11.4999,12.7661,14.0352,1.0,1682.3
"age_curve_position[3,12]",12.4336,0.845916,11.0629,12.4517,13.8493,0.999589,1543.92
"age_curve_position[3,13]",12.023,0.951331,10.488,12.0347,13.6783,0.999785,1501.55
"age_curve_position[3,14]",11.5378,1.07876,9.78667,11.52,13.4544,1.00013,1430.2
"age_curve_position[3,15]",10.9898,1.22201,9.04728,10.9412,13.1582,1.00023,1376.84
"age_curve_position[3,16]",10.3918,1.37413,8.23432,10.3173,12.8275,1.00079,1339.72
"age_curve_position[3,17]",9.75701,1.5281,7.37855,9.68114,12.4795,1.00272,1324.51
"age_curve_position[3,18]",9.09849,1.67736,6.56007,8.98885,12.088,1.00424,1311.86
"age_curve_position[3,19]",8.42876,1.81624,5.71237,8.28832,11.7104,1.00513,1306.03
"age_curve_position[3,20]",7.75938,1.94014,4.88126,7.58243,11.2943,1.00514,1301.33
"age_curve_position[3,21]",7.10066,2.04567,4.14488,6.85989,10.8113,1.00517,1298.16
"age_curve_position[3,22]",6.46143,2.13067,3.49555,6.20252,10.4609,1.00555,1299.87
"age_curve_position[3,23]",5.84894,2.19415,2.87872,5.54494,9.98347,1.00511,1302.71
"age_curve_position[3,24]",5.26883,2.23612,2.3493,4.88349,9.53174,1.00542,1303.1
pace_lift_strong,0.0203876,0.00487957,0.0122768,0.0203728,0.0285412,0.999711,1924.73
usage_lift_strong,-0.00877403,0.00521796,-0.0175842,-0.00874356,-0.000228203,1.00077,2120.11
team_quality_lift_strong,-0.0100456,0.00422185,-0.016938,-0.00998931,-0.00309107,0.999891,2002.43
gravity_lift_strong,-0.0118549,0.00424878,-0.0189152,-0.011804,-0.00504188,1.0041,1635.14
young_on_tank_lift,-0.00348664,0.254857,-0.43365,-0.00387034,0.419546,1.00029,5126.59
alpha_promotion_lift,-0.00173656,0.18909,-0.320757,0.00312338,0.298349,1.00263,4393.62
