param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,8]",6.36768,0.201318,6.03373,6.37201,6.69838,0.999119,1697.23
"age_curve_position[2,9]",6.45562,0.203244,6.10726,6.46088,6.78524,0.99991,1638.0
"age_curve_position[2,10]",6.50056,0.208238,6.14875,6.51035,6.83828,1.00104,1614.25
"age_curve_position[2,11]",6.5016,0.216631,6.14571,6.50145,6.84864,1.0008,1643.64
"age_curve_position[2,12]",6.45882,0.230122,6.08732,6.4536,6.83236,1.00053,1700.19
"age_curve_position[2,13]",6.37322,0.250952,5.97084,6.36803,6.78034,1.00312,1781.7
"age_curve_position[2,14]",6.24672,0.280782,5.79922,6.23951,6.71841,1.00221,1861.08
"age_curve_position[2,15]",6.08207,0.319925,5.57978,6.07564,6.6156,1.00013,1917.54
"age_curve_position[2,16]",5.88275,0.367308,5.31681,5.88051,6.51071,0.999349,1938.45
"age_curve_position[2,17]",5.65285,0.420931,4.99181,5.64168,6.39074,1.0008,1933.96
"age_curve_position[2,18]",5.39689,0.478382,4.63897,5.38264,6.232,1.0017,1922.73
"age_curve_position[2,19]",5.11971,0.537181,4.26752,5.09525,6.06722,1.00234,1893.91
"age_curve_position[2,20]",4.8263,0.594987,3.89275,4.78669,5.89211,1.00424,1876.16
"age_curve_position[2,21]",4.52164,0.649703,3.52572,4.46921,5.68017,1.00502,1851.92
"age_curve_position[2,22]",4.21054,0.699549,3.15521,4.14574,5.4889,1.00626,1826.39
"age_curve_position[2,23]",3.89759,0.743087,2.78555,3.80905,5.2533,1.00681,1806.71
"age_curve_position[2,24]",3.58697,0.779247,2.44509,3.49268,5.02476,1.00728,1794.91
"age_curve_position[3,1]",5.47224,0.679751,4.40637,5.44852,6.64189,1.00106,1545.58
"age_curve_position[3,2]",5.73555,0.598652,4.78673,5.71524,6.74332,1.00056,1621.72
"age_curve_position[3,3]",5.98453,0.526397,5.15712,5.96354,6.87222,1.00055,1746.28
"age_curve_position[3,4]",6.21529,0.466755,5.4831,6.18425,7.00311,1.00031,1779.17
"age_curve_position[3,5]",6.42407,0.42267,5.77119,6.40198,7.15065,1.00033,1698.95
"age_curve_position[3,6]",6.60735,0.395171,6.01263,6.58173,7.29183,1.00062,1520.16
"age_curve_position[3,7]",6.76197,0.382728,6.19327,6.73298,7.43982,1.00096,1323.08
"age_curve_position[3,8]",6.88528,0.381946,6.34021,6.83996,7.56142,1.00146,1152.71
"age_curve_position[3,9]",6.97514,0.389369,6.43119,6.92537,7.67734,1.00174,1045.15
"age_curve_position[3,10]",7.03011,0.403153,6.45306,6.99062,7.75612,1.0018,1000.1
"age_curve_position[3,11]",7.04941,0.423743,6.42088,7.02016,7.80805,1.00161,1005.7
"age_curve_position[3,12]",7.03297,0.453524,6.33834,7.01885,7.83842,1.00348,1068.1
"age_curve_position[3,13]",6.98146,0.495683,6.20702,6.9632,7.84707,1.00536,1184.74
"age_curve_position[3,14]",6.8962,0.552791,6.01256,6.86594,7.84816,1.00534,1344.94
"age_curve_position[3,15]",6.77917,0.62579,5.76486,6.74656,7.84011,1.00551,1550.84
"age_curve_position[3,16]",6.63286,0.713803,5.49549,6.59689,7.83821,1.00268,1747.54
"age_curve_position[3,17]",6.46026,0.814567,5.1702,6.426,7.84556,1.00043,1839.51
"age_curve_position[3,18]",6.26466,0.925052,4.81418,6.20293,7.85183,1.0005,1892.15
"age_curve_position[3,19]",6.04961,1.04195,4.44352,5.9861,7.83222,1.00021,1908.62
"age_curve_position[3,20]",5.81878,1.162,4.07378,5.75019,7.80971,0.999327,1898.98
"age_curve_position[3,21]",5.57585,1.28219,3.67481,5.48464,7.78607,0.999047,1878.45
"age_curve_position[3,22]",5.32439,1.39985,3.27916,5.20866,7.77804,0.99901,1846.97
"age_curve_position[3,23]",5.06783,1.51271,2.89883,4.92135,7.7763,0.999118,1818.32
"age_curve_position[3,24]",4.80933,1.61895,2.54905,4.64342,7.74344,0.999053,1788.86
pace_lift_strong,0.021027,0.00621614,0.0107458,0.0208192,0.0313368,1.00061,2003.33
usage_lift_strong,-0.0203669,0.00693721,-0.0317567,-0.0203708,-0.00899613,1.00349,1736.33
team_quality_lift_strong,-0.00900436,0.00585042,-0.0190057,-0.00907327,0.000871805,1.00077,2080.03
gravity_lift_strong,-0.0134913,0.00546003,-0.0222734,-0.0135441,-0.00458548,1.00201,1946.59
young_on_tank_lift,0.0102979,0.244434,-0.406823,0.0138567,0.410173,1.01421,2476.38
alpha_promotion_lift,0.000304692,0.198582,-0.316477,-0.00381017,0.32439,1.00336,2502.8
