param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,14]",3.99371,0.498671,3.23459,3.96127,4.88434,1.00136,2515.49
"age_curve_position[2,15]",3.89145,0.504312,3.14833,3.85785,4.81637,1.00106,2377.09
"age_curve_position[2,16]",3.78223,0.512989,3.01709,3.73507,4.73605,1.00068,2257.28
"age_curve_position[2,17]",3.66694,0.524829,2.89076,3.62559,4.64498,1.00007,2141.94
"age_curve_position[2,18]",3.54654,0.539848,2.76475,3.50085,4.57767,1.00003,2005.16
"age_curve_position[2,19]",3.422,0.557886,2.61882,3.38044,4.49187,1.00072,1878.23
"age_curve_position[2,20]",3.29428,0.578607,2.44852,3.24793,4.38086,1.00099,1779.34
"age_curve_position[2,21]",3.16435,0.601512,2.28207,3.10973,4.2967,1.00118,1594.05
"age_curve_position[2,22]",3.03313,0.625989,2.11839,2.984,4.18331,1.00097,1537.73
"age_curve_position[2,23]",2.90151,0.651371,1.93708,2.83615,4.08628,1.00123,1495.39
"age_curve_position[2,24]",2.77032,0.676983,1.74548,2.70229,4.00718,1.00149,1460.56
"age_curve_position[3,1]",0.35937,0.144693,0.166124,0.337467,0.632703,0.999424,1026.36
"age_curve_position[3,2]",0.400133,0.142822,0.206229,0.380372,0.669426,1.00062,1067.2
"age_curve_position[3,3]",0.443105,0.14023,0.248608,0.42744,0.698562,1.00144,1122.67
"age_curve_position[3,4]",0.487739,0.137257,0.292274,0.47246,0.735648,1.00077,1196.31
"age_curve_position[3,5]",0.533339,0.134352,0.339001,0.520394,0.777472,1.00089,1276.11
"age_curve_position[3,6]",0.579072,0.132018,0.387102,0.568017,0.817443,1.00102,1366.52
"age_curve_position[3,7]",0.623993,0.130723,0.432106,0.614891,0.857162,1.00121,1462.94
"age_curve_position[3,8]",0.667076,0.130798,0.471942,0.657941,0.901613,1.00158,1552.87
"age_curve_position[3,9]",0.707262,0.132369,0.506933,0.695117,0.945535,1.00148,1653.6
"age_curve_position[3,10]",0.743513,0.13537,0.538254,0.733388,0.982919,1.00172,1791.55
"age_curve_position[3,11]",0.774869,0.139633,0.563982,0.764228,1.02091,1.00258,1913.87
"age_curve_position[3,12]",0.800498,0.145031,0.57901,0.787586,1.05779,1.00283,2055.22
"age_curve_position[3,13]",0.819751,0.151586,0.589246,0.809108,1.09201,1.0027,2173.49
"age_curve_position[3,14]",0.832198,0.159521,0.591785,0.818402,1.1178,1.00069,2294.54
"age_curve_position[3,15]",0.83765,0.169205,0.589313,0.82025,1.14256,1.00036,2349.27
"age_curve_position[3,16]",0.836165,0.181033,0.579271,0.816871,1.151,1.0002,2220.15
"age_curve_position[3,17]",0.82804,0.195271,0.549494,0.807106,1.16971,1.00022,2015.72
"age_curve_position[3,18]",0.813781,0.211941,0.513861,0.786591,1.19519,1.00032,1794.73
"age_curve_position[3,19]",0.794069,0.230797,0.474867,0.759974,1.2049,1.00051,1599.45
"age_curve_position[3,20]",0.769711,0.251363,0.426129,0.728404,1.22342,1.00077,1433.05
"age_curve_position[3,21]",0.741588,0.273033,0.379322,0.697298,1.24372,1.00102,1301.73
"age_curve_position[3,22]",0.710608,0.295167,0.329892,0.65947,1.25638,1.00129,1202.86
"age_curve_position[3,23]",0.677659,0.317171,0.283445,0.617945,1.25373,1.00145,1131.05
"age_curve_position[3,24]",0.643575,0.338547,0.232744,0.576316,1.27195,1.00168,1074.72
pace_lift_strong,0.022236,0.00698189,0.0100477,0.0223194,0.0336366,0.999812,2323.96
usage_lift_strong,-0.00809926,0.00889711,-0.0228475,-0.00783682,0.00648667,0.999406,2196.48
team_quality_lift_strong,4.517e-05,0.00647085,-0.0106512,-5.38305e-05,0.0107153,1.0005,2003.95
gravity_lift_strong,-0.0173282,0.00593129,-0.0268086,-0.017521,-0.00709678,1.00356,1705.08
young_on_tank_lift,-0.00464982,0.243941,-0.412663,-0.00388727,0.40267,1.00526,3682.41
alpha_promotion_lift,-0.000100158,0.199953,-0.325646,-0.00466791,0.337895,1.00861,5061.82
