param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[409],-0.180506,0.961502,-1.81463,-0.154636,1.34165,1.00428,2146.31
age_tilt_player_z[410],-0.21765,0.969005,-1.82933,-0.208046,1.32917,1.00042,1604.47
age_tilt_player_z[411],0.0674997,0.977094,-1.58281,0.0653944,1.66546,1.00224,2187.59
age_tilt_player_z[412],0.0551483,1.01538,-1.64027,0.0241123,1.74213,1.00017,2534.0
age_tilt_player_z[413],-0.133677,1.0235,-1.76717,-0.129306,1.54657,1.00714,2631.54
age_tilt_player_z[414],0.0810244,0.93326,-1.41565,0.102217,1.57928,1.00516,2869.52
age_tilt_player_z[415],-0.0310679,1.00646,-1.64721,-0.0183244,1.62045,1.00788,2293.58
age_tilt_player_z[416],0.0441935,0.948471,-1.51803,0.06707,1.52731,1.00388,2329.15
age_tilt_player_z[417],-0.138759,1.00584,-1.76305,-0.170655,1.53614,1.0012,1969.47
age_tilt_player_z[418],-0.370817,0.935627,-1.92177,-0.354788,1.15546,0.999614,1532.3
age_tilt_player_z[419],-0.415623,0.986207,-1.94092,-0.473286,1.24041,1.00305,1814.19
age_tilt_player_z[420],0.105396,0.936992,-1.4315,0.103125,1.71309,1.00276,1888.74
age_tilt_player_z[421],-0.20917,0.97165,-1.91997,-0.201554,1.38151,1.00288,1684.66
age_tilt_player_z[422],0.259851,0.963003,-1.28891,0.239326,1.90673,0.998701,3019.72
age_tilt_player_z[423],-0.0769437,0.940147,-1.63585,-0.0676362,1.51494,1.00149,2043.94
age_tilt_player_z[424],-0.0725578,0.965465,-1.67819,-0.0649038,1.50913,1.00024,2153.51
age_tilt_player_z[425],-0.0201084,0.955259,-1.58033,-0.0104751,1.57471,1.00446,1991.96
age_tilt_player_z[426],-0.0803696,0.99374,-1.67799,-0.0584646,1.53408,0.999436,2863.65
age_tilt_player_z[427],0.217747,0.982608,-1.43214,0.252354,1.80408,1.00488,1505.1
age_tilt_player_z[428],-0.300096,0.94023,-1.77292,-0.294911,1.22441,0.999696,2213.43
age_tilt_player_z[429],0.109148,0.958814,-1.50733,0.110433,1.70347,1.00121,1757.43
age_tilt_player_z[430],0.231893,1.00483,-1.41569,0.2202,1.86927,1.00265,1614.65
age_tilt_player_z[431],0.0766496,0.99432,-1.66351,0.0944826,1.66159,1.00248,1906.87
age_tilt_player_z[432],0.215853,1.03437,-1.44629,0.208911,1.89675,1.00272,2717.67
age_tilt_player_z[433],0.0378093,0.976396,-1.56874,0.0261465,1.61039,0.999842,2741.58
age_tilt_player_z[434],0.0912167,0.988361,-1.51829,0.0946219,1.66516,1.00078,2096.41
age_tilt_player_z[435],0.0129009,1.00535,-1.63722,0.0220792,1.64408,0.999602,2085.36
age_tilt_player_z[436],0.00573946,0.976657,-1.56642,-0.00343617,1.60112,0.999675,3113.51
age_tilt_player_z[437],-0.0322968,0.995072,-1.65381,-0.0229625,1.54372,0.999813,2469.14
age_tilt_player_z[438],0.144563,0.976739,-1.50775,0.152639,1.73605,1.0009,2596.87
age_tilt_player_z[439],-0.13373,0.993636,-1.77301,-0.141431,1.44257,0.999742,2398.96
age_tilt_player_z[440],0.197625,1.01544,-1.47927,0.18568,1.78358,1.00231,2043.44
age_tilt_player_z[441],-0.0343786,1.02928,-1.74903,-0.0449872,1.67994,1.00172,3121.43
age_tilt_player_z[442],-0.197428,0.939604,-1.80322,-0.196068,1.31171,1.00292,2123.07
age_tilt_player_z[443],0.00490429,0.94336,-1.48504,-0.00636515,1.57103,1.00125,2340.31
age_tilt_player_z[444],-0.131692,0.917671,-1.61163,-0.154886,1.37451,1.0021,2367.11
age_tilt_player_z[445],0.144588,0.944748,-1.36709,0.150637,1.71675,1.00295,2895.78
age_tilt_player_z[446],0.441705,0.979761,-1.21501,0.493741,2.04329,1.00264,2149.84
age_tilt_player_z[447],-0.499167,0.98496,-2.14668,-0.5098,1.15537,1.00334,1409.29
age_tilt_player_z[448],-0.062557,0.942089,-1.6229,-0.0655022,1.49625,1.00033,2927.98
age_tilt_player_z[449],0.0492522,0.967807,-1.57217,0.0504596,1.64613,1.00078,1859.79
beta_pace,0.0321798,0.00758311,0.0194019,0.0324588,0.044613,1.0034,2015.27
beta_mates_usage,0.00897887,0.00997948,-0.00762273,0.00921206,0.0249484,0.999122,2128.06
beta_team_quality,-0.0169986,0.00808906,-0.0302797,-0.0170303,-0.00392286,1.00275,1562.53
beta_gravity,-0.0251978,0.00690064,-0.0368932,-0.0252151,-0.0139263,1.00215,1190.5
beta_young_on_tank,-0.00689522,0.245954,-0.40642,-0.00545115,0.388409,1.01088,3498.6
beta_alpha_promotion,0.000701591,0.208926,-0.33735,0.00219182,0.342189,1.00115,3684.41
phi,29.9483,3.2387,24.9879,29.7519,35.777,1.00369,3217.91
age_tilt_player[1],0.0239725,0.0204744,-0.00478305,0.0220532,0.0615018,1.03017,136.55
age_tilt_player[2],-0.00265244,0.0174301,-0.0327764,-0.00168795,0.0246268,1.01226,1484.4
age_tilt_player[3],-0.00772414,0.0190943,-0.0384846,-0.0079654,0.0241073,1.0124,1450.28
age_tilt_player[4],-0.00223978,0.0180009,-0.0304748,-0.00305012,0.0271007,1.01131,1729.19
age_tilt_player[5],-0.00176702,0.018671,-0.0325064,-0.0018272,0.0284794,1.01231,1853.83
age_tilt_player[6],0.00249741,0.0158091,-0.0200472,0.000663891,0.0299165,1.01093,680.391
age_tilt_player[7],-0.0045405,0.0180118,-0.0340808,-0.0045241,0.02646,1.03005,2146.18
age_tilt_player[8],-0.00866609,0.0197114,-0.0411486,-0.00919786,0.0241654,1.01698,1713.53
age_tilt_player[9],0.00199709,0.0172736,-0.0270184,0.00182912,0.0303895,1.00772,1462.72
age_tilt_player[10],0.00189584,0.0179137,-0.0244589,-0.000263963,0.0336484,1.00873,972.746
age_tilt_player[11],-0.00427125,0.0155926,-0.0309374,-0.0047272,0.0222577,1.00682,1248.01
age_tilt_player[12],-0.0088749,0.0177159,-0.0408899,-0.00703974,0.01659,1.0035,842.481
age_tilt_player[13],0.00143033,0.0188634,-0.0296086,0.00126622,0.0314406,1.01886,1867.2
age_tilt_player[14],0.0101228,0.0179946,-0.01625,0.00822504,0.0417757,1.01592,614.103
age_tilt_player[15],-0.0161545,0.0183444,-0.0484263,-0.0154063,0.012542,1.00336,678.002
age_tilt_player[16],-0.00557135,0.0169075,-0.033572,-0.00550632,0.0227376,1.00748,1621.13
age_tilt_player[17],-0.00435111,0.0167301,-0.0334222,-0.00346228,0.0209882,1.00407,1609.53
age_tilt_player[18],0.000606519,0.0181876,-0.0304267,0.000788061,0.0292785,1.01555,1706.11
age_tilt_player[19],0.000350123,0.0172991,-0.0256915,-0.000820956,0.0311422,1.00511,895.81
age_tilt_player[20],0.0132067,0.0203295,-0.015183,0.0106129,0.0511121,1.02683,161.95
age_tilt_player[21],0.00481043,0.0173853,-0.0231383,0.00430634,0.0343956,1.01129,1403.7
age_tilt_player[22],-0.0035062,0.0181858,-0.0356031,-0.00281573,0.0247232,1.00784,1510.82
age_tilt_player[23],-0.00917236,0.0173977,-0.0398246,-0.00830718,0.0184164,1.00931,1246.54
age_tilt_player[24],-0.0038334,0.0183528,-0.0335421,-0.00405518,0.0271017,1.00951,1928.05
age_tilt_player[25],-0.0137734,0.0187409,-0.0472234,-0.0125953,0.015204,1.00573,1165.56
age_tilt_player[26],-0.00414709,0.0200089,-0.0347782,-0.00486656,0.0300233,1.00107,1151.59
age_tilt_player[27],0.00146718,0.0202165,-0.0273667,-0.000370615,0.0377519,1.01328,674.903
age_tilt_player[28],0.00208865,0.0183279,-0.0277954,0.00175967,0.0328514,1.00454,1769.74
age_tilt_player[29],-0.0138597,0.0178312,-0.0455248,-0.0115871,0.0133908,1.00829,679.813
age_tilt_player[30],-0.0081956,0.0174557,-0.0374178,-0.00736623,0.0196646,1.00988,1947.39
age_tilt_player[31],-0.00357374,0.0190905,-0.0324552,-0.0053577,0.031137,1.01321,1258.67
age_tilt_player[32],0.00245184,0.0178391,-0.0234404,0.000661324,0.0337422,1.01301,760.603
age_tilt_player[33],-0.000182297,0.0190863,-0.0321551,0.000243096,0.030497,1.02049,1979.74
age_tilt_player[34],0.0146522,0.020223,-0.0132952,0.0120704,0.051392,1.02884,156.303
age_tilt_player[35],-0.00329644,0.0181291,-0.033093,-0.00379083,0.0275235,1.00716,1718.23
age_tilt_player[36],0.00729582,0.0177819,-0.0172503,0.0042465,0.0400343,1.01549,341.555
age_tilt_player[37],-0.0121987,0.0170173,-0.0425762,-0.0108725,0.0131961,1.00483,978.244
age_tilt_player[38],0.00409352,0.0183047,-0.0252821,0.00278995,0.0353112,1.00813,1863.76
age_tilt_player[39],-0.0134916,0.0179421,-0.0464597,-0.0115891,0.0123422,1.00894,750.088
age_tilt_player[40],0.00435934,0.0161304,-0.0202116,0.00334377,0.0318031,1.00898,1276.28
age_tilt_player[41],-0.0095316,0.0185726,-0.0418227,-0.00812837,0.0193247,1.00499,1587.84
age_tilt_player[42],-0.00653686,0.0164835,-0.0344929,-0.0058913,0.0182876,1.01098,1451.86
age_tilt_player[43],-0.00669683,0.0172524,-0.0346273,-0.00615493,0.0217857,1.0029,1720.7
age_tilt_player[44],-0.00507556,0.0171319,-0.0330219,-0.00521351,0.0236347,1.01332,1760.05
age_tilt_player[45],-0.00616358,0.0173337,-0.0350278,-0.00623723,0.0229651,1.02034,1385.26
age_tilt_player[46],-0.015324,0.0188682,-0.0491705,-0.0136434,0.0141843,1.0141,675.502
age_tilt_player[47],0.00193029,0.0193144,-0.0266713,-7.22465e-05,0.0359188,1.00781,1138.6
age_tilt_player[48],-0.00231405,0.0208974,-0.0392775,-0.00157483,0.0303194,1.02409,1771.06
age_tilt_player[49],-0.00214305,0.0206032,-0.0323472,-0.00419957,0.0353834,1.01066,1181.01
age_tilt_player[50],0.002837,0.0179562,-0.026094,0.00270603,0.0324625,1.00764,1818.96
age_tilt_player[51],0.00642426,0.0176372,-0.0208071,0.00504201,0.0375393,1.01348,1157.69
age_tilt_player[52],-0.00894732,0.0197891,-0.0418954,-0.00922396,0.0246962,1.00535,1872.94
age_tilt_player[53],-0.000424967,0.0185492,-0.0296075,-0.00168204,0.0337437,1.00754,1052.44
age_tilt_player[54],-0.00880994,0.0188218,-0.0410959,-0.00733809,0.0200881,1.01275,1580.99
age_tilt_player[55],-0.00824802,0.0204928,-0.0422006,-0.00869667,0.025678,1.01944,1560.91
age_tilt_player[56],0.00505051,0.0190397,-0.0239139,0.00417367,0.036547,1.01035,1612.91
age_tilt_player[57],0.00422496,0.0190842,-0.0264323,0.00395078,0.0343858,1.01764,1428.21
age_tilt_player[58],0.000813356,0.0170882,-0.024868,-0.00035275,0.0315663,1.00396,883.639
age_tilt_player[59],-0.00390413,0.0177475,-0.0332232,-0.00414836,0.0265902,1.00894,2308.02
age_tilt_player[60],-0.00797028,0.0206504,-0.0415287,-0.00810628,0.027203,1.01383,1772.69
age_tilt_player[61],-0.00875159,0.0202163,-0.041925,-0.00879801,0.0242471,1.01268,1661.86
age_tilt_player[62],-0.00837396,0.0190008,-0.0390165,-0.00932522,0.0227735,1.01372,1510.22
age_tilt_player[63],-0.00748886,0.0198043,-0.0388375,-0.00760648,0.0249831,1.01208,1645.53
age_tilt_player[64],-0.00573375,0.0179679,-0.0354768,-0.00550566,0.0245891,1.02023,2039.56
age_tilt_player[65],-0.00595402,0.0168413,-0.0337524,-0.0060034,0.022305,1.02095,1866.55
age_tilt_player[66],-0.00941437,0.0177729,-0.0412843,-0.00820283,0.0182815,1.00248,1192.98
age_tilt_player[67],0.000101036,0.0188956,-0.0315744,0.00046959,0.0300699,1.02486,1892.69
age_tilt_player[68],-0.00267646,0.0177212,-0.0333575,-0.0022683,0.0247141,1.01035,1279.47
age_tilt_player[69],0.00463136,0.0180318,-0.0248969,0.00393262,0.0350272,1.01082,1220.63
age_tilt_player[70],-0.00956628,0.0181002,-0.0378889,-0.0102842,0.0220856,1.00338,1596.38
age_tilt_player[71],-0.00360623,0.018289,-0.0357827,-0.00231092,0.0251823,1.00628,1591.63
age_tilt_player[72],-0.00484025,0.0166858,-0.0315728,-0.00461317,0.0216458,1.00614,1482.2
age_tilt_player[73],-0.0103827,0.017934,-0.0431603,-0.00934737,0.0168412,1.01454,1575.61
age_tilt_player[74],-0.000139562,0.0174586,-0.0302531,0.00029094,0.0265255,1.0025,1338.08
age_tilt_player[75],0.00827089,0.0185639,-0.0190547,0.00678658,0.041297,1.01562,622.054
age_tilt_player[76],-0.0025032,0.0189614,-0.034388,-0.00207888,0.0284272,1.01236,1775.97
age_tilt_player[77],-0.00661019,0.0180967,-0.0377378,-0.00569572,0.0238023,1.01086,2051.93
age_tilt_player[78],-0.0040886,0.0192658,-0.0358193,-0.00383035,0.0269138,1.00504,2135.89
age_tilt_player[79],0.00667682,0.0195453,-0.023384,0.00497107,0.0402155,1.00839,940.761
age_tilt_player[80],-0.00800657,0.017487,-0.0387291,-0.0070566,0.0194644,1.0081,1301.56
age_tilt_player[81],0.00143032,0.017458,-0.0254077,1.623e-05,0.031403,1.01439,994.359
age_tilt_player[82],-0.00933262,0.0185338,-0.040229,-0.00839934,0.0188948,1.00588,1993.05
age_tilt_player[83],-0.00766026,0.0204242,-0.0392983,-0.00819914,0.0271894,1.01083,1721.12
age_tilt_player[84],-0.0103133,0.0201164,-0.0460908,-0.00785392,0.0181052,1.00748,470.568
age_tilt_player[85],-0.00858929,0.0187031,-0.039744,-0.00705805,0.0208811,1.02475,2464.82
age_tilt_player[86],-0.00659451,0.0188646,-0.0397258,-0.00598647,0.024107,1.00951,2144.31
age_tilt_player[87],0.000926424,0.0200444,-0.0313143,0.000636164,0.0339992,1.01717,1721.4
age_tilt_player[88],-0.00860382,0.0195085,-0.0429514,-0.00733924,0.0222902,1.01613,1602.84
age_tilt_player[89],-0.00612876,0.0186635,-0.0364264,-0.00586336,0.0243799,1.00995,2584.92
age_tilt_player[90],-0.00572676,0.0190982,-0.0396381,-0.00431825,0.0239585,1.00381,1041.11
age_tilt_player[91],0.0121176,0.0188485,-0.0153447,0.0104575,0.0455158,1.01985,269.325
age_tilt_player[92],0.00445905,0.018003,-0.0237629,0.00347524,0.0352821,1.00864,1248.3
age_tilt_player[93],-0.00548038,0.0175486,-0.0352553,-0.00576413,0.0234957,1.01017,2004.26
age_tilt_player[94],-0.00645606,0.0173211,-0.0355385,-0.00620372,0.022977,1.0139,1551.6
age_tilt_player[95],-0.00815247,0.0192094,-0.0433643,-0.00597879,0.0197438,1.00897,620.138
age_tilt_player[96],0.00251029,0.0185922,-0.0278563,0.00246788,0.0324291,1.01202,1754.65
age_tilt_player[97],-0.00779414,0.021262,-0.0424844,-0.00821574,0.0277811,1.00987,1466.18
age_tilt_player[98],-0.00766143,0.0202343,-0.0396264,-0.00841539,0.0264194,1.00831,1756.47
age_tilt_player[99],-0.00585264,0.0182824,-0.0355128,-0.00541051,0.0250926,1.00757,2137.28
age_tilt_player[100],-0.00423948,0.016846,-0.031324,-0.00427575,0.0235928,1.0129,1493.62
age_tilt_player[101],0.00193454,0.0196385,-0.0285627,0.00155222,0.0362025,1.01185,1629.54
age_tilt_player[102],-0.00357467,0.0173153,-0.0332576,-0.0038376,0.0260691,1.01955,1713.59
age_tilt_player[103],-0.00618977,0.0197342,-0.0383549,-0.007287,0.0272211,1.0126,1586.27
age_tilt_player[104],-0.00575697,0.0207777,-0.0378868,-0.0073446,0.0303138,1.02532,1271.06
age_tilt_player[105],0.00865357,0.0186603,-0.0200984,0.00724386,0.0424289,1.00867,673.66
age_tilt_player[106],-0.0140611,0.0190559,-0.0491698,-0.0118376,0.0137886,1.01029,777.164
age_tilt_player[107],0.00124323,0.0174679,-0.0293505,0.00112427,0.0304917,1.01122,876.529
age_tilt_player[108],-0.00408395,0.0192241,-0.0366967,-0.00337508,0.0249679,1.01305,1167.13
age_tilt_player[109],-0.00116271,0.0197783,-0.0344918,-0.000387661,0.0304046,1.00985,1448.0
age_tilt_player[110],-0.0130553,0.0191709,-0.0478847,-0.0108868,0.0152432,1.0146,850.195
age_tilt_player[111],-0.00259822,0.0187286,-0.0359422,-0.00106923,0.0253183,1.01017,1604.09
age_tilt_player[112],-0.015418,0.0204401,-0.0525261,-0.013708,0.0157395,1.00524,1233.9
age_tilt_player[113],-0.00546587,0.020093,-0.0366949,-0.0067492,0.0295359,1.00277,1526.14
age_tilt_player[114],-0.0151774,0.019106,-0.051247,-0.0133514,0.0127771,1.01256,608.129
age_tilt_player[115],-0.00693529,0.0188968,-0.0389864,-0.0055608,0.0224272,1.0126,2004.53
age_tilt_player[116],-0.0052806,0.0181139,-0.0342394,-0.00590214,0.025076,1.0098,2536.45
age_tilt_player[117],-0.0014279,0.0192387,-0.0299442,-0.0026224,0.0324313,1.00914,1684.05
age_tilt_player[118],-0.00172118,0.0188915,-0.0346809,-0.000810532,0.0285428,1.009,1612.5
age_tilt_player[119],-0.00651939,0.0187196,-0.0381045,-0.00585682,0.022051,1.00547,1816.87
age_tilt_player[120],-0.00474416,0.0181481,-0.0351991,-0.00510748,0.0255158,1.00663,2308.49
age_tilt_player[121],-0.0137031,0.0181025,-0.0462102,-0.0120478,0.0139342,1.01094,735.726
age_tilt_player[122],-0.00913256,0.0190816,-0.0422605,-0.00798683,0.0210898,1.00644,1905.96
age_tilt_player[123],0.00333641,0.0186181,-0.026353,0.00306505,0.0341717,1.01352,1646.72
age_tilt_player[124],-0.000980165,0.0177479,-0.0284061,-0.00231912,0.0287686,1.01165,1263.45
age_tilt_player[125],0.0021364,0.0187447,-0.0263145,0.000818713,0.035898,1.00799,883.111
age_tilt_player[126],0.00288758,0.0178023,-0.0237926,0.000841156,0.0345384,1.01331,726.887
age_tilt_player[127],-0.0101703,0.0194999,-0.0461579,-0.00853132,0.0205389,1.0079,1029.24
age_tilt_player[128],-0.00743733,0.0188379,-0.039531,-0.0063626,0.0215735,1.00753,1549.22
age_tilt_player[129],-0.00724674,0.01818,-0.0384094,-0.00656002,0.0219878,1.01163,1376.55
age_tilt_player[130],-0.00887836,0.021454,-0.0438772,-0.00881462,0.0265262,1.00662,1718.79
age_tilt_player[131],-0.00160585,0.0191471,-0.0339166,-0.00103545,0.0282248,1.01461,1779.1
age_tilt_player[132],-0.0101141,0.0192455,-0.0428917,-0.00879851,0.0194448,1.00612,1274.88
age_tilt_player[133],-0.00454861,0.0186042,-0.0376584,-0.00303692,0.024643,1.01131,1279.91
age_tilt_player[134],0.00168487,0.0184868,-0.0284892,0.00215569,0.0316835,1.015,1858.82
age_tilt_player[135],-0.000641861,0.019523,-0.0338249,-7.15113e-05,0.0295815,1.00451,1939.32
age_tilt_player[136],-0.00272559,0.0181826,-0.0314651,-0.00325942,0.0287316,1.00711,1697.33
age_tilt_player[137],-0.00127732,0.0183641,-0.0317579,-0.00128579,0.0288114,1.00371,1236.66
age_tilt_player[138],-0.00240204,0.0185119,-0.0337086,-0.00157287,0.0264861,1.02432,1613.04
age_tilt_player[139],0.000644692,0.0189483,-0.0303819,0.00144214,0.030097,1.01277,1868.13
age_tilt_player[140],0.00420913,0.0183363,-0.0249405,0.00336389,0.0330511,1.00486,1793.67
age_tilt_player[141],0.00490944,0.0205144,-0.0253761,0.00372853,0.0394867,1.01168,1628.96
age_tilt_player[142],-0.00170137,0.0201811,-0.033077,-0.00341343,0.0336542,1.00717,758.13
age_tilt_player[143],-0.00445327,0.0196749,-0.034414,-0.0049913,0.0278945,1.00976,1860.1
age_tilt_player[144],0.00352663,0.0193788,-0.0269387,0.00244767,0.0348805,1.01423,1763.99
age_tilt_player[145],-0.00643484,0.0199888,-0.0372301,-0.00718666,0.0283967,1.00368,1576.47
age_tilt_player[146],-0.0020896,0.0178867,-0.0307417,-0.00259901,0.0272754,1.01777,1703.39
age_tilt_player[147],-0.00655286,0.0199631,-0.0374785,-0.00712572,0.0277981,1.01033,1187.27
age_tilt_player[148],-0.0104115,0.0204643,-0.0432571,-0.00957522,0.0234138,1.0095,1747.04
age_tilt_player[149],-0.00245428,0.0188033,-0.035257,-0.001395,0.028087,1.01448,1867.6
age_tilt_player[150],0.00668856,0.0168802,-0.0182913,0.00596694,0.0361282,1.00969,710.07
age_tilt_player[151],0.000986804,0.0177163,-0.0257889,-0.000850932,0.0336837,1.00702,894.411
age_tilt_player[152],-0.00331615,0.0191572,-0.0337834,-0.00369072,0.0280033,1.01721,2173.74
age_tilt_player[153],0.00120079,0.0199049,-0.0309712,0.00133,0.0333248,1.01587,1944.31
age_tilt_player[154],-0.0103062,0.018359,-0.0423247,-0.00947596,0.0190631,1.01094,1995.79
age_tilt_player[155],-0.0056088,0.0178551,-0.0343153,-0.00595212,0.0244695,1.0116,1488.52
age_tilt_player[156],-0.00749304,0.019402,-0.0371819,-0.00809742,0.0268751,1.00268,1650.87
age_tilt_player[157],-0.00251654,0.0198703,-0.0366396,-0.00133787,0.028107,1.00835,1134.98
age_tilt_player[158],6.99373e-05,0.0197896,-0.0325751,0.000466582,0.0308047,1.00578,2419.22
age_tilt_player[159],-0.00822947,0.0212243,-0.0431819,-0.00909277,0.0269747,1.00914,2034.07
age_tilt_player[160],0.00259809,0.0179787,-0.026864,0.0027032,0.0316469,1.00549,1676.2
age_tilt_player[161],3.00358e-05,0.0195977,-0.0318658,0.000224989,0.0294308,1.00586,1982.52
age_tilt_player[162],-0.000479954,0.0188138,-0.0285676,-0.00217925,0.0324826,1.00811,1445.0
age_tilt_player[163],-0.0097415,0.0176753,-0.0411599,-0.00858894,0.0177197,1.00785,1234.59
age_tilt_player[164],-0.00762633,0.0197999,-0.0401312,-0.00819719,0.026013,1.00708,1485.56
age_tilt_player[165],-0.00424507,0.019488,-0.0391008,-0.00313818,0.0252301,1.00577,1106.12
age_tilt_player[166],0.0011731,0.0194545,-0.0312417,0.00141523,0.0322967,1.00617,1462.01
age_tilt_player[167],0.000784493,0.018363,-0.028929,0.000871712,0.0300106,1.0093,1669.74
age_tilt_player[168],0.00054833,0.0181685,-0.0299921,0.000693145,0.0290182,1.00254,2150.41
age_tilt_player[169],0.00156039,0.0194771,-0.0294423,0.00122843,0.0333062,1.01249,2064.54
age_tilt_player[170],-0.00426852,0.0187501,-0.0353465,-0.00409703,0.0266282,1.00371,1468.97
age_tilt_player[171],-0.0054849,0.0181441,-0.0357161,-0.00551572,0.0243157,1.00374,2077.41
age_tilt_player[172],-0.00772122,0.0180983,-0.0380161,-0.00764288,0.02171,1.00784,1462.66
age_tilt_player[173],-0.00677464,0.0208921,-0.0384622,-0.0076949,0.0294126,1.01051,1601.75
age_tilt_player[174],-0.00692043,0.01855,-0.0392591,-0.00676227,0.0227873,1.01059,1822.32
age_tilt_player[175],-0.00115559,0.0182488,-0.0318516,-0.000687531,0.0261152,1.01129,1830.83
age_tilt_player[176],-0.00360323,0.0190401,-0.0381288,-0.00235221,0.0258202,1.00948,1376.84
age_tilt_player[177],-0.000320928,0.019365,-0.0325308,-0.000190513,0.0315082,1.01607,1855.09
age_tilt_player[178],-0.00400098,0.0203135,-0.03601,-0.00552643,0.0308796,1.00313,1182.26
age_tilt_player[179],-0.00566427,0.0181669,-0.0350609,-0.00551706,0.0237735,1.0087,2153.08
age_tilt_player[180],0.000734199,0.0184445,-0.0295425,0.000943935,0.0316563,1.00732,1319.39
age_tilt_player[181],-0.00434749,0.0180413,-0.0329504,-0.00454236,0.0256063,1.01866,2043.98
age_tilt_player[182],0.000109886,0.0198845,-0.0334375,-0.00015446,0.0316663,1.01989,1346.19
age_tilt_player[183],-0.009885,0.018277,-0.0406198,-0.00892593,0.018432,1.0031,1400.11
age_tilt_player[184],-0.00746069,0.017591,-0.0362011,-0.0069053,0.0215843,1.01993,1419.89
age_tilt_player[185],0.00115237,0.0185332,-0.0290192,0.000802685,0.0310169,1.00864,2155.52
age_tilt_player[186],-0.00791214,0.0197895,-0.0399485,-0.00843726,0.024273,1.00358,1527.82
age_tilt_player[187],-0.00577409,0.0176721,-0.0354341,-0.00551876,0.023585,1.00633,1942.38
age_tilt_player[188],0.00263487,0.0178551,-0.0227662,0.000661427,0.0335327,1.01289,563.242
age_tilt_player[189],-0.0082866,0.0183847,-0.0392798,-0.00723597,0.0197464,1.01062,2185.37
age_tilt_player[190],-0.00600684,0.0200413,-0.0386282,-0.00631181,0.0281862,1.00671,1327.36
age_tilt_player[191],-0.00254031,0.0182575,-0.0343612,-0.00156581,0.0251345,1.00755,1602.99
age_tilt_player[192],-0.00498701,0.0190196,-0.0347075,-0.00519684,0.0263249,1.0213,1694.75
age_tilt_player[193],-0.0072376,0.0179702,-0.0366081,-0.00692944,0.0224465,1.01241,1658.25
age_tilt_player[194],-0.00592071,0.0187461,-0.0363308,-0.00645441,0.02595,1.00704,1906.35
age_tilt_player[195],-0.00509436,0.0177684,-0.0351271,-0.00503103,0.0240799,1.00485,1793.38
age_tilt_player[196],0.000497932,0.0190406,-0.031386,0.000241556,0.0307338,1.00928,1755.98
age_tilt_player[197],0.00430551,0.0181732,-0.0235293,0.00374483,0.0339882,1.01206,1436.19
age_tilt_player[198],-0.00681076,0.0184998,-0.0373132,-0.00679552,0.0232837,1.01691,1652.88
age_tilt_player[199],-0.00770549,0.019394,-0.042972,-0.00571205,0.0206916,1.00752,764.192
age_tilt_player[200],-0.00508923,0.017595,-0.0332911,-0.00527134,0.0244342,1.01608,1956.97
age_tilt_player[201],-0.00467886,0.0180079,-0.0329803,-0.00509026,0.0263197,1.00594,1981.34
age_tilt_player[202],-0.0034923,0.018542,-0.0321511,-0.00416427,0.027215,1.00765,1858.5
age_tilt_player[203],0.000637243,0.0193433,-0.0305064,0.000441747,0.0330035,1.02109,2075.23
age_tilt_player[204],0.000165567,0.0206674,-0.0353591,0.000396194,0.0329726,1.01444,2253.77
age_tilt_player[205],-0.0119621,0.0204229,-0.0466873,-0.0116505,0.0220197,1.00668,1513.92
age_tilt_player[206],-0.00347337,0.019137,-0.0373502,-0.00243556,0.0244816,1.00858,1296.98
age_tilt_player[207],-0.011993,0.0177928,-0.0449958,-0.0102729,0.0157867,1.00903,886.487
age_tilt_player[208],-0.00616207,0.0186008,-0.0360465,-0.00603602,0.0244169,1.0076,1899.63
age_tilt_player[209],-0.00623321,0.0185884,-0.037472,-0.00585528,0.0228787,1.01689,2317.53
age_tilt_player[210],-0.00116637,0.01913,-0.0338241,-0.000487191,0.0291253,1.01001,1303.93
age_tilt_player[211],0.00128766,0.0186969,-0.0299542,0.00111582,0.0321304,1.01325,1658.34
age_tilt_player[212],-0.00853895,0.0194383,-0.0417715,-0.00817274,0.0225314,1.02417,2162.54
age_tilt_player[213],-0.00592183,0.0184854,-0.0371646,-0.00527406,0.0242593,1.01325,2194.35
age_tilt_player[214],-0.00795368,0.0185197,-0.0391799,-0.00687274,0.0214611,1.00623,2106.24
age_tilt_player[215],-0.0072203,0.0178006,-0.0367991,-0.00667192,0.0223629,1.00118,2177.53
age_tilt_player[216],-0.0053495,0.0179061,-0.0347868,-0.00534009,0.0245208,1.01579,1891.33
age_tilt_player[217],-0.00607128,0.0189395,-0.0390588,-0.00556562,0.0256523,1.01026,2049.24
age_tilt_player[218],-0.000552313,0.0196438,-0.0334176,2.87246e-06,0.0310483,1.00729,1224.35
age_tilt_player[219],-0.00283106,0.0178782,-0.0307328,-0.00349824,0.0294301,1.01253,1940.99
age_tilt_player[220],0.0011879,0.0193434,-0.0302636,0.00112908,0.0319496,1.01792,2094.86
age_tilt_player[221],-0.00645951,0.0190547,-0.0386804,-0.00582721,0.0257338,1.01059,2253.94
age_tilt_player[222],-0.00606479,0.0189372,-0.0385932,-0.00555674,0.0250207,1.0176,1673.51
age_tilt_player[223],0.000742997,0.0198353,-0.0320532,0.000897463,0.0322254,1.0113,2041.0
