param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,7]",16.9751,0.572779,16.029,16.9631,17.9766,1.0034,1304.14
"age_curve_position[2,8]",17.2705,0.545718,16.3433,17.264,18.1846,1.00247,1314.22
"age_curve_position[2,9]",17.4221,0.533291,16.5186,17.4179,18.2758,1.00136,1343.6
"age_curve_position[2,10]",17.4259,0.53473,16.5173,17.427,18.2812,1.00036,1377.04
"age_curve_position[2,11]",17.2819,0.550916,16.3541,17.2866,18.1671,1.00096,1423.02
"age_curve_position[2,12]",16.9938,0.58395,16.0289,16.9811,17.9472,1.00065,1491.39
"age_curve_position[2,13]",16.5692,0.635607,15.5332,16.5528,17.636,1.00078,1579.93
"age_curve_position[2,14]",16.019,0.705721,14.9044,15.9977,17.1909,1.0017,1630.61
"age_curve_position[2,15]",15.357,0.791627,14.111,15.3212,16.6755,1.00182,1687.85
"age_curve_position[2,16]",14.5995,0.888677,13.2213,14.5536,16.1074,1.00018,1726.55
"age_curve_position[2,17]",13.764,0.991172,12.2342,13.7204,15.433,1.00031,1777.92
"age_curve_position[2,18]",12.8694,1.09321,11.1537,12.8134,14.7198,1.00046,1826.62
"age_curve_position[2,19]",11.9344,1.18926,10.0747,11.8745,13.9855,1.00057,1866.72
"age_curve_position[2,20]",10.9777,1.27452,8.9955,10.9034,13.1489,1.00058,1903.7
"age_curve_position[2,21]",10.0166,1.34513,7.96028,9.9206,12.3297,1.00063,1922.3
"age_curve_position[2,22]",9.06714,1.39827,6.96491,8.95632,11.4807,1.00061,1937.55
"age_curve_position[2,23]",8.14331,1.43223,6.00812,8.00787,10.6524,1.00062,1951.33
"age_curve_position[2,24]",7.25703,1.44632,5.1458,7.10907,9.80455,1.00058,1958.03
"age_curve_position[3,1]",16.3925,1.94037,13.3488,16.3584,19.7231,1.00133,2357.83
"age_curve_position[3,2]",16.7292,1.69472,14.0327,16.6784,19.6497,1.00127,2367.6
"age_curve_position[3,3]",17.0223,1.46921,14.6743,16.9942,19.5625,1.00254,2395.11
"age_curve_position[3,4]",17.2679,1.26859,15.1555,17.2627,19.4076,1.00369,2449.11
"age_curve_position[3,5]",17.4622,1.09748,15.6038,17.4667,19.2501,1.00414,2499.77
"age_curve_position[3,6]",17.6022,0.96006,16.0476,17.5957,19.1646,1.00702,2568.58
"age_curve_position[3,7]",17.6856,0.859687,16.2949,17.6825,19.0697,1.00729,2625.06
"age_curve_position[3,8]",17.7109,0.798188,16.3934,17.6994,19.0091,1.00845,2647.35
"age_curve_position[3,9]",17.6774,0.775367,16.4343,17.6598,18.9037,1.00751,2601.35
"age_curve_position[3,10]",17.585,0.789185,16.3086,17.5742,18.8413,1.00691,2471.17
"age_curve_position[3,11]",17.4348,0.836728,16.0583,17.4205,18.8272,1.0048,2260.36
"age_curve_position[3,12]",17.2286,0.915193,15.7957,17.2092,18.743,1.00349,2117.85
"age_curve_position[3,13]",16.9688,1.02216,15.3762,16.9385,18.6942,1.00311,2007.29
"age_curve_position[3,14]",16.6587,1.15529,14.8788,16.6409,18.6005,1.00252,1938.58
"age_curve_position[3,15]",16.3021,1.31194,14.2335,16.2577,18.5037,1.00237,1892.9
"age_curve_position[3,16]",15.9034,1.48894,13.5231,15.8538,18.4061,1.00223,1859.23
"age_curve_position[3,17]",15.4674,1.68265,12.7688,15.3885,18.2738,1.002,1832.04
"age_curve_position[3,18]",14.9991,1.88906,11.9967,14.9324,18.1461,1.00197,1798.95
"age_curve_position[3,19]",14.5037,2.10403,11.1381,14.4291,18.0207,1.00191,1786.55
"age_curve_position[3,20]",13.9867,2.32342,10.3015,13.9,17.8697,1.00178,1778.93
"age_curve_position[3,21]",13.4531,2.54331,9.4229,13.3288,17.7501,1.00167,1774.9
"age_curve_position[3,22]",12.9082,2.76003,8.61885,12.7381,17.5738,1.00167,1770.14
"age_curve_position[3,23]",12.3568,2.97035,7.80744,12.0728,17.4327,1.00161,1766.32
"age_curve_position[3,24]",11.8034,3.17146,6.96451,11.4874,17.3497,1.0016,1764.37
pace_lift_strong,0.0246361,0.00568018,0.0152431,0.0246362,0.0337371,1.00078,1976.98
usage_lift_strong,-0.0146481,0.00624119,-0.0242002,-0.014733,-0.00458956,1.00459,2029.42
team_quality_lift_strong,-0.010504,0.00528269,-0.019236,-0.0105182,-0.00188055,1.00088,2406.77
gravity_lift_strong,-0.0168877,0.00529666,-0.0251678,-0.0168785,-0.0077501,0.998851,1929.78
young_on_tank_lift,0.0392834,0.0351165,-0.019475,0.0403116,0.0981478,1.00348,3280.1
alpha_promotion_lift,0.0162146,0.0392726,-0.0483793,0.016653,0.0820291,1.00061,2569.17
