param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,8]",13.6999,0.436225,12.9947,13.687,14.4283,1.00037,1875.43
"age_curve_position[2,9]",13.6597,0.4048,13.0023,13.6552,14.3468,1.00005,2064.84
"age_curve_position[2,10]",13.543,0.387871,12.91,13.5341,14.1915,1.00172,2210.36
"age_curve_position[2,11]",13.3517,0.381223,12.7328,13.3576,13.9855,1.0012,2269.53
"age_curve_position[2,12]",13.0888,0.381702,12.4601,13.0899,13.7114,1.00178,2244.32
"age_curve_position[2,13]",12.7588,0.388086,12.129,12.7647,13.3942,1.00204,2144.13
"age_curve_position[2,14]",12.3671,0.400897,11.6999,12.3701,13.0158,1.00193,2030.35
"age_curve_position[2,15]",11.92,0.421552,11.2441,11.9247,12.6172,1.00178,2088.57
"age_curve_position[2,16]",11.4246,0.451259,10.7174,11.4217,12.1738,1.00206,1925.6
"age_curve_position[2,17]",10.8888,0.490183,10.1162,10.8828,11.7075,1.00134,1828.74
"age_curve_position[2,18]",10.3204,0.537172,9.49052,10.298,11.2256,0.999667,1763.81
"age_curve_position[2,19]",9.7278,0.590049,8.79576,9.70126,10.7089,0.998999,1732.56
"age_curve_position[2,20]",9.11901,0.646084,8.11099,9.08408,10.2018,0.998975,1711.82
"age_curve_position[2,21]",8.50192,0.702445,7.41045,8.47137,9.68484,0.998914,1703.79
"age_curve_position[2,22]",7.88399,0.756486,6.72586,7.84815,9.15244,0.998943,1701.18
"age_curve_position[2,23]",7.2721,0.805913,6.03318,7.23565,8.64264,0.998927,1699.8
"age_curve_position[2,24]",6.67248,0.848869,5.37471,6.61908,8.14973,0.998953,1704.94
"age_curve_position[3,1]",10.7977,1.62079,8.38354,10.7054,13.6794,1.0014,1288.17
"age_curve_position[3,2]",11.2227,1.45165,9.03033,11.1784,13.7179,1.00053,1282.96
"age_curve_position[3,3]",11.6107,1.28847,9.63094,11.5837,13.8413,1.00016,1280.43
"age_curve_position[3,4]",11.9553,1.13608,10.1921,11.9383,13.9217,1.00019,1285.1
"age_curve_position[3,5]",12.2507,0.999214,10.6867,12.2545,13.9642,1.00019,1286.59
"age_curve_position[3,6]",12.4913,0.882096,11.0944,12.5105,13.9883,1.00028,1308.34
"age_curve_position[3,7]",12.6727,0.787717,11.4133,12.6636,13.9818,1.00019,1334.74
"age_curve_position[3,8]",12.7913,0.717086,11.6297,12.7813,13.9684,1.00049,1384.46
"age_curve_position[3,9]",12.8445,0.668765,11.7158,12.835,13.9296,1.00073,1445.2
"age_curve_position[3,10]",12.831,0.639348,11.7656,12.8188,13.8604,1.00139,1525.71
"age_curve_position[3,11]",12.7506,0.624853,11.6852,12.7487,13.7569,1.00057,1609.67
"age_curve_position[3,12]",12.6044,0.622377,11.5705,12.6102,13.6056,1.00045,1685.68
"age_curve_position[3,13]",12.3947,0.631055,11.3553,12.3909,13.4131,0.99998,1730.18
"age_curve_position[3,14]",12.1248,0.651995,11.0819,12.1185,13.1671,1.00086,1745.28
"age_curve_position[3,15]",11.7992,0.687299,10.6911,11.7874,12.9044,1.00069,1729.87
"age_curve_position[3,16]",11.4232,0.738664,10.2399,11.4157,12.631,0.999742,1692.06
"age_curve_position[3,17]",11.0028,0.806316,9.71752,10.962,12.3129,0.99953,1636.35
"age_curve_position[3,18]",10.5447,0.888639,9.15727,10.4846,12.0009,0.999646,1579.47
"age_curve_position[3,19]",10.0557,0.982551,8.54455,10.0032,11.6967,1.00025,1529.46
"age_curve_position[3,20]",9.54295,1.08414,7.86947,9.47565,11.3669,1.00078,1490.0
"age_curve_position[3,21]",9.01351,1.18927,7.20205,8.93504,10.9859,1.00111,1454.17
"age_curve_position[3,22]",8.47424,1.29396,6.51859,8.37438,10.6321,1.00057,1426.35
"age_curve_position[3,23]",7.93163,1.39466,5.83659,7.80957,10.2693,1.00048,1408.33
"age_curve_position[3,24]",7.39173,1.48836,5.18064,7.23732,9.9213,1.00013,1397.17
pace_lift_strong,0.033944,0.00438282,0.0267319,0.0340131,0.0410166,1.00249,2039.11
usage_lift_strong,-0.0160525,0.00545927,-0.0250845,-0.0160783,-0.00710828,0.999804,1891.23
team_quality_lift_strong,-0.00200776,0.00401871,-0.00871405,-0.00198742,0.0045721,0.999685,2176.34
gravity_lift_strong,-0.0241481,0.00351933,-0.0296638,-0.024198,-0.0182763,1.00225,1752.35
young_on_tank_lift,-0.00054055,0.246946,-0.404242,0.000169594,0.414998,1.01029,3164.5
alpha_promotion_lift,0.000666827,0.208683,-0.335383,0.00214819,0.356381,1.00346,5126.59
