param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,20]",1.38132,0.134852,1.15511,1.37956,1.60025,1.00194,395.219
"age_curve_position[2,21]",1.31498,0.150338,1.05895,1.31426,1.55749,1.00233,314.386
"age_curve_position[2,22]",1.24844,0.166282,0.965446,1.24643,1.51639,1.00274,277.435
"age_curve_position[2,23]",1.18222,0.18218,0.875907,1.18134,1.48439,1.00297,255.627
"age_curve_position[2,24]",1.11677,0.197606,0.793782,1.11516,1.44528,1.00304,242.005
"age_curve_position[3,1]",2.07933,0.395483,1.4537,2.05833,2.73501,1.00021,453.962
"age_curve_position[3,2]",2.11353,0.352852,1.55363,2.09929,2.70278,1.00012,429.872
"age_curve_position[3,3]",2.14232,0.312576,1.64392,2.12849,2.67382,0.999931,408.255
"age_curve_position[3,4]",2.16512,0.275325,1.73555,2.14912,2.63298,0.999862,386.645
"age_curve_position[3,5]",2.18143,0.241715,1.8055,2.1646,2.60057,0.999669,366.914
"age_curve_position[3,6]",2.1908,0.212242,1.87255,2.17012,2.5479,1.00002,354.004
"age_curve_position[3,7]",2.19292,0.18722,1.91433,2.17369,2.50615,1.00102,348.681
"age_curve_position[3,8]",2.18753,0.166723,1.94333,2.16964,2.48314,1.00039,350.321
"age_curve_position[3,9]",2.17453,0.150578,1.9624,2.15592,2.44621,1.00022,363.779
"age_curve_position[3,10]",2.15394,0.138442,1.96011,2.13857,2.40513,0.99847,389.258
"age_curve_position[3,11]",2.12587,0.129969,1.93871,2.10901,2.35554,0.998606,430.593
"age_curve_position[3,12]",2.09058,0.125006,1.90058,2.07579,2.3031,0.999202,490.622
"age_curve_position[3,13]",2.04846,0.123698,1.85553,2.03761,2.26138,1.00027,582.707
"age_curve_position[3,14]",1.99997,0.12641,1.793,1.99423,2.22119,1.0034,677.992
"age_curve_position[3,15]",1.94571,0.13348,1.72702,1.93844,2.16836,1.00391,717.156
"age_curve_position[3,16]",1.88631,0.144947,1.65821,1.87162,2.13238,1.00169,698.149
"age_curve_position[3,17]",1.82249,0.16044,1.57714,1.81311,2.10532,1.00077,644.474
"age_curve_position[3,18]",1.755,0.179265,1.47855,1.746,2.06382,1.00344,602.881
"age_curve_position[3,19]",1.68462,0.200562,1.3731,1.68039,2.04433,1.00217,561.468
"age_curve_position[3,20]",1.6121,0.223446,1.2574,1.61326,1.99838,1.00106,534.254
"age_curve_position[3,21]",1.53821,0.247087,1.15817,1.53744,1.97178,1.00092,517.029
"age_curve_position[3,22]",1.46366,0.27075,1.04253,1.45762,1.93905,1.00067,508.196
"age_curve_position[3,23]",1.38913,0.293808,0.942223,1.38606,1.90074,1.00096,506.057
"age_curve_position[3,24]",1.31522,0.315749,0.841321,1.30862,1.87502,1.00048,500.095
pace_lift_strong,0.011612,0.00995688,-0.00442126,0.0115072,0.0277153,1.00103,536.045
usage_lift_strong,0.0129157,0.0132828,-0.00926198,0.0131687,0.0350947,1.00342,559.723
team_quality_lift_strong,-0.0166521,0.00999362,-0.0335523,-0.0167502,-0.000421984,1.00513,621.616
gravity_lift_strong,-0.0218389,0.00974439,-0.0378048,-0.0219695,-0.00585271,1.00455,233.776
young_on_tank_lift,-0.0156564,0.245577,-0.39601,-0.0182047,0.394951,1.00307,518.306
alpha_promotion_lift,-9.42122e-05,0.198592,-0.321585,-0.000480648,0.324131,1.0025,1141.74
