param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,4]",0.968831,0.0548204,0.882924,0.96649,1.06502,1.00248,934.678
"age_curve_position[2,5]",0.977039,0.0471169,0.903512,0.97498,1.05994,1.00282,1114.84
"age_curve_position[2,6]",0.982749,0.0416867,0.917755,0.982157,1.05487,1.00494,1254.08
"age_curve_position[2,7]",0.985868,0.038478,0.923531,0.985946,1.05156,1.00528,1240.14
"age_curve_position[2,8]",0.986332,0.0371448,0.927341,0.986012,1.04745,1.00456,1121.61
"age_curve_position[2,9]",0.984109,0.0371757,0.925976,0.98407,1.04623,1.00311,1003.25
"age_curve_position[2,10]",0.979202,0.0381271,0.919704,0.978938,1.04204,1.00348,941.979
"age_curve_position[2,11]",0.971646,0.0397789,0.908948,0.970826,1.03716,1.00541,919.918
"age_curve_position[2,12]",0.96151,0.042154,0.893242,0.960795,1.03227,1.0032,929.746
"age_curve_position[2,13]",0.948895,0.0454409,0.874517,0.948676,1.02519,1.00053,954.041
"age_curve_position[2,14]",0.93393,0.0498758,0.852739,0.93323,1.01738,0.999705,981.406
"age_curve_position[2,15]",0.91677,0.0556312,0.826206,0.91558,1.00806,1.0005,971.305
"age_curve_position[2,16]",0.897594,0.0627537,0.797638,0.89537,1.00355,1.00132,937.224
"age_curve_position[2,17]",0.876598,0.0711619,0.763685,0.875186,0.991143,1.00197,884.029
"age_curve_position[2,18]",0.853993,0.0806808,0.724167,0.853595,0.983661,1.00251,826.866
"age_curve_position[2,19]",0.829998,0.0910837,0.681798,0.829557,0.976601,1.00294,785.458
"age_curve_position[2,20]",0.804839,0.102125,0.638052,0.804017,0.968103,1.00317,744.401
"age_curve_position[2,21]",0.778743,0.113559,0.591841,0.778566,0.960206,1.00328,712.004
"age_curve_position[2,22]",0.75193,0.125158,0.545376,0.750652,0.952405,1.00331,689.03
"age_curve_position[2,23]",0.724618,0.136711,0.501464,0.723005,0.942895,1.00325,670.406
"age_curve_position[2,24]",0.697013,0.148034,0.453243,0.695339,0.937354,1.00318,656.404
"age_curve_position[3,1]",0.829122,0.156149,0.592037,0.821425,1.09782,1.00631,663.529
"age_curve_position[3,2]",0.866809,0.132406,0.667163,0.860084,1.0923,1.00572,799.255
"age_curve_position[3,3]",0.900588,0.110227,0.729547,0.894869,1.08805,1.00469,994.4
"age_curve_position[3,4]",0.929474,0.0909938,0.789617,0.925608,1.08985,1.00326,1297.39
"age_curve_position[3,5]",0.952554,0.076219,0.833137,0.9499,1.08119,1.00166,1662.15
"age_curve_position[3,6]",0.969035,0.0670587,0.8628,0.966033,1.07845,1.00149,1611.79
"age_curve_position[3,7]",0.978295,0.0634174,0.875341,0.975985,1.08152,1.00293,1176.65
"age_curve_position[3,8]",0.979916,0.0636416,0.877144,0.978762,1.08421,1.00123,807.982
"age_curve_position[3,9]",0.973719,0.0655885,0.869414,0.971693,1.08099,1.00171,678.201
"age_curve_position[3,10]",0.959772,0.0678198,0.852112,0.957475,1.07227,1.00253,662.432
"age_curve_position[3,11]",0.938395,0.0699369,0.828449,0.936957,1.05884,1.00289,718.454
"age_curve_position[3,12]",0.91014,0.0723801,0.796517,0.90928,1.03775,1.00304,895.599
"age_curve_position[3,13]",0.87576,0.0760301,0.758319,0.872383,1.00509,1.00283,1125.67
"age_curve_position[3,14]",0.836166,0.0817091,0.711209,0.831793,0.972888,1.0024,1293.68
"age_curve_position[3,15]",0.792383,0.0897516,0.654701,0.788044,0.94132,1.00203,1359.79
"age_curve_position[3,16]",0.745488,0.0998784,0.593184,0.742028,0.915006,1.00186,1295.57
"age_curve_position[3,17]",0.696565,0.111386,0.524984,0.691353,0.885205,1.00204,1172.55
"age_curve_position[3,18]",0.646655,0.123428,0.459338,0.641156,0.862542,1.00228,1034.57
"age_curve_position[3,19]",0.596714,0.135213,0.390639,0.588657,0.837491,1.00261,884.355
"age_curve_position[3,20]",0.547587,0.146103,0.328523,0.538024,0.810774,1.00303,773.312
"age_curve_position[3,21]",0.499987,0.155643,0.270167,0.488517,0.780759,1.00333,696.924
"age_curve_position[3,22]",0.454485,0.163547,0.219509,0.436824,0.751647,1.00362,647.125
"age_curve_position[3,23]",0.411509,0.169682,0.175218,0.388416,0.723592,1.00396,610.371
"age_curve_position[3,24]",0.371352,0.174035,0.137405,0.342968,0.700604,1.0042,583.156
pace_lift_strong,0.0033705,0.0126641,-0.0183707,0.00406503,0.0240543,1.00159,1378.68
usage_lift_strong,0.0346487,0.0145973,0.0110647,0.0343436,0.0579227,1.00226,1295.5
team_quality_lift_strong,0.0101499,0.0132072,-0.0119978,0.0101887,0.0314952,1.00269,1314.65
gravity_lift_strong,-0.00991254,0.0120897,-0.0293121,-0.010203,0.0103673,1.00662,886.978
young_on_tank_lift,0.00764394,0.248516,-0.391194,0.000283537,0.423957,1.00446,1898.33
alpha_promotion_lift,-0.00376138,0.195716,-0.318109,-0.007126,0.318098,1.004,2662.48
phi_position[1],14.808,2.22976,11.5438,14.5967,18.8855,1.00122,2379.2
phi_position[2],10.0931,1.78401,7.54546,9.90891,13.2933,1.00864,2575.87
phi_position[3],7.82543,1.79837,5.34022,7.62365,10.9857,0.998923,2356.26
