param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,10]",3.39403,0.210534,3.064,3.38356,3.75607,0.999271,1513.8
"age_curve_position[2,11]",3.29232,0.201476,2.97367,3.28179,3.64574,0.999373,1797.84
"age_curve_position[2,12]",3.16065,0.194736,2.85655,3.15266,3.50352,1.00008,2076.71
"age_curve_position[2,13]",3.00289,0.189696,2.70334,2.99205,3.33147,1.00198,2334.55
"age_curve_position[2,14]",2.82358,0.186952,2.52817,2.81601,3.15718,1.00367,2360.31
"age_curve_position[2,15]",2.62777,0.187624,2.32581,2.61618,2.95279,1.0058,2113.25
"age_curve_position[2,16]",2.42069,0.192452,2.11086,2.40948,2.74836,1.00623,1771.92
"age_curve_position[2,17]",2.20756,0.201176,1.88724,2.19921,2.54296,1.00583,1458.16
"age_curve_position[2,18]",1.99331,0.212522,1.65935,1.98721,2.3452,1.00533,1233.31
"age_curve_position[2,19]",1.78242,0.224683,1.42637,1.77374,2.16424,1.00568,1074.62
"age_curve_position[2,20]",1.57874,0.235859,1.2146,1.56839,1.98928,1.00419,967.174
"age_curve_position[2,21]",1.38544,0.244603,1.01998,1.37042,1.81794,1.00283,893.511
"age_curve_position[2,22]",1.20493,0.249953,0.835304,1.18379,1.65194,1.00187,840.918
"age_curve_position[2,23]",1.03889,0.251427,0.681341,1.01137,1.50069,1.00215,806.031
"age_curve_position[2,24]",0.888285,0.248959,0.541326,0.856797,1.34729,1.00237,782.546
"age_curve_position[3,1]",4.57461,1.0178,3.05761,4.45946,6.45915,1.00266,821.825
"age_curve_position[3,2]",4.53029,0.902778,3.1783,4.42811,6.21459,1.00274,777.822
"age_curve_position[3,3]",4.47579,0.79852,3.2954,4.4001,5.98795,1.00264,740.487
"age_curve_position[3,4]",4.41079,0.705779,3.39847,4.34482,5.74611,1.00267,706.464
"age_curve_position[3,5]",4.3351,0.625007,3.44023,4.27607,5.49728,1.00285,682.983
"age_curve_position[3,6]",4.24872,0.55626,3.45287,4.2047,5.28644,1.00384,673.479
"age_curve_position[3,7]",4.15187,0.499139,3.44424,4.11308,5.07619,1.00734,676.726
"age_curve_position[3,8]",4.04492,0.45281,3.40722,4.00131,4.88551,1.0102,708.138
"age_curve_position[3,9]",3.92846,0.416123,3.33097,3.89086,4.70266,1.00856,761.238
"age_curve_position[3,10]",3.80326,0.387844,3.23911,3.77199,4.50121,1.00646,819.704
"age_curve_position[3,11]",3.67022,0.3669,3.13026,3.64004,4.33082,1.00276,913.106
"age_curve_position[3,12]",3.53043,0.352559,2.99798,3.50385,4.15029,1.00107,1072.41
"age_curve_position[3,13]",3.38503,0.344461,2.85206,3.36572,3.97221,1.00074,1228.45
"age_curve_position[3,14]",3.23529,0.34248,2.70891,3.21533,3.82944,1.00035,1407.49
"age_curve_position[3,15]",3.08249,0.346485,2.54415,3.066,3.69399,0.99991,1531.84
"age_curve_position[3,16]",2.92794,0.356109,2.3821,2.90114,3.54532,0.999418,1554.21
"age_curve_position[3,17]",2.77291,0.370633,2.20947,2.74655,3.41589,0.998984,1503.26
"age_curve_position[3,18]",2.61862,0.389017,2.02756,2.598,3.30237,0.998631,1490.17
"age_curve_position[3,19]",2.46621,0.410036,1.84336,2.44324,3.20027,0.998488,1459.98
"age_curve_position[3,20]",2.31672,0.432425,1.65507,2.28802,3.10394,0.998498,1460.46
"age_curve_position[3,21]",2.17107,0.45501,1.47255,2.13697,2.9866,0.998647,1427.84
"age_curve_position[3,22]",2.03004,0.476781,1.29563,2.00054,2.88703,0.998998,1393.6
"age_curve_position[3,23]",1.8943,0.496929,1.13974,1.85999,2.78351,0.998799,1376.88
"age_curve_position[3,24]",1.76436,0.51485,1.00496,1.72281,2.68295,0.999371,1359.7
pace_lift_strong,0.0574829,0.0117477,0.0379423,0.0574585,0.0759523,1.00075,1594.12
usage_lift_strong,-0.0210352,0.0154134,-0.0456828,-0.0217366,0.00557825,1.00183,1775.19
team_quality_lift_strong,-0.0318601,0.0110518,-0.0497781,-0.0319456,-0.0135261,0.998318,1844.06
gravity_lift_strong,-0.0428252,0.0105004,-0.0603025,-0.0430607,-0.0257601,1.00003,1494.69
young_on_tank_lift,-0.000376284,0.252838,-0.414289,0.000662851,0.41122,1.00226,3200.32
alpha_promotion_lift,-0.00845847,0.193296,-0.324876,-0.00821894,0.298353,1.00408,3242.58
