param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,17]",2.31606,0.368744,1.77081,2.28448,2.97571,1.01806,386.718
"age_curve_position[2,18]",2.1559,0.409137,1.56764,2.11238,2.8751,1.01867,383.569
"age_curve_position[2,19]",1.98493,0.446114,1.35137,1.9313,2.74962,1.01882,390.061
"age_curve_position[2,20]",1.80829,0.477924,1.14582,1.73805,2.61933,1.01866,397.261
"age_curve_position[2,21]",1.63075,0.503367,0.956238,1.54224,2.4904,1.01849,406.382
"age_curve_position[2,22]",1.45651,0.521812,0.77259,1.35495,2.36257,1.01811,418.489
"age_curve_position[2,23]",1.28905,0.53316,0.617762,1.1788,2.22434,1.01782,429.12
"age_curve_position[2,24]",1.13113,0.537779,0.484255,1.01541,2.07937,1.01763,439.862
"age_curve_position[3,1]",2.61863,0.597305,1.69302,2.59008,3.70023,1.00421,1544.63
"age_curve_position[3,2]",2.68947,0.52116,1.86479,2.66072,3.62698,1.00325,1602.06
"age_curve_position[3,3]",2.74755,0.449828,2.04016,2.72992,3.55338,1.00579,1667.31
"age_curve_position[3,4]",2.79085,0.38565,2.18654,2.76764,3.4703,1.00867,1738.12
"age_curve_position[3,5]",2.81762,0.330743,2.30123,2.79304,3.39862,1.01297,1802.8
"age_curve_position[3,6]",2.82653,0.286736,2.37383,2.79194,3.34899,1.01149,1849.4
"age_curve_position[3,7]",2.81671,0.254537,2.43894,2.78976,3.28538,1.00894,1776.99
"age_curve_position[3,8]",2.78789,0.23427,2.45517,2.75702,3.22232,1.00543,1644.45
"age_curve_position[3,9]",2.74034,0.225491,2.4232,2.70598,3.14735,1.00378,1517.18
"age_curve_position[3,10]",2.67496,0.227531,2.34785,2.64344,3.09549,1.00216,1383.1
"age_curve_position[3,11]",2.59317,0.239629,2.24012,2.56719,3.036,1.00543,1444.58
"age_curve_position[3,12]",2.49684,0.260757,2.10155,2.46705,2.96947,1.01241,1546.71
"age_curve_position[3,13]",2.38823,0.289406,1.93916,2.36832,2.91302,1.01827,1613.26
"age_curve_position[3,14]",2.26981,0.323615,1.77936,2.26024,2.84686,1.01962,1619.81
"age_curve_position[3,15]",2.14419,0.36119,1.59737,2.12758,2.77702,1.01243,1568.0
"age_curve_position[3,16]",2.01395,0.399964,1.40904,1.99068,2.72654,1.01134,1527.25
"age_curve_position[3,17]",1.88156,0.437986,1.21603,1.84801,2.6746,1.01052,1471.61
"age_curve_position[3,18]",1.74928,0.473645,1.04296,1.71061,2.61991,1.0103,1432.28
"age_curve_position[3,19]",1.61911,0.505715,0.884685,1.57993,2.55915,1.0095,1391.95
"age_curve_position[3,20]",1.49271,0.533364,0.728054,1.44094,2.48723,1.00832,1363.38
"age_curve_position[3,21]",1.37143,0.556122,0.591503,1.30892,2.41089,1.00721,1345.43
"age_curve_position[3,22]",1.25628,0.573831,0.478804,1.18329,2.3451,1.00708,1336.92
"age_curve_position[3,23]",1.14797,0.58659,0.376901,1.06418,2.27883,1.00636,1321.01
"age_curve_position[3,24]",1.04692,0.594691,0.291646,0.94933,2.1893,1.00558,1297.66
pace_lift_strong,0.0364597,0.0115757,0.0174895,0.0364841,0.0552638,1.00327,1538.57
usage_lift_strong,-0.00417093,0.0144728,-0.0280376,-0.00392651,0.0195698,1.00464,1803.85
team_quality_lift_strong,-0.0370223,0.0122875,-0.0569782,-0.0368551,-0.016494,1.00113,1559.71
gravity_lift_strong,-0.021802,0.0115464,-0.0400915,-0.0215966,-0.0027136,1.00226,1351.52
young_on_tank_lift,-0.000565141,0.246062,-0.409155,-0.00124194,0.388628,1.0003,2459.39
alpha_promotion_lift,0.00606359,0.213575,-0.349087,0.0120926,0.343126,1.00816,1169.8
