param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[3,9]",18.6571,1.05891,16.963,18.6701,20.4595,1.00292,2111.56
"age_curve_position[3,10]",18.848,1.09963,17.0587,18.8216,20.7167,1.00266,1834.36
"age_curve_position[3,11]",19.0445,1.19933,17.063,19.0221,21.0651,1.00296,1600.36
"age_curve_position[3,12]",19.2466,1.34863,17.0488,19.1966,21.4785,1.00254,1398.88
"age_curve_position[3,13]",19.4545,1.53664,17.0021,19.3845,22.0092,1.00187,1287.08
"age_curve_position[3,14]",19.6684,1.75432,16.924,19.6087,22.537,1.00136,1198.9
"age_curve_position[3,15]",19.8885,1.99526,16.8319,19.8163,23.1608,1.00252,1149.53
"age_curve_position[3,16]",20.1148,2.25516,16.7032,20.0069,23.7899,1.00228,1117.42
"age_curve_position[3,17]",20.3476,2.53127,16.5211,20.1983,24.4614,1.0024,1105.45
"age_curve_position[3,18]",20.5869,2.82187,16.3522,20.4095,25.2193,1.00252,1088.59
"age_curve_position[3,19]",20.8331,3.12589,16.105,20.6332,26.0168,1.00266,1082.25
"age_curve_position[3,20]",21.0862,3.44274,15.9132,20.8342,26.8241,1.00263,1074.44
"age_curve_position[3,21]",21.3465,3.77214,15.7205,21.0481,27.6231,1.00257,1069.89
"age_curve_position[3,22]",21.6142,4.11404,15.5351,21.267,28.521,1.00252,1067.49
"age_curve_position[3,23]",21.8894,4.46852,15.3795,21.4453,29.4318,1.00228,1064.41
"age_curve_position[3,24]",22.1724,4.83582,15.1852,21.6684,30.3947,1.00224,1063.19
pace_lift_strong,0.0172634,0.00385927,0.0110928,0.017224,0.0235444,1.00059,2284.5
usage_lift_strong,-0.0173641,0.00407569,-0.0239455,-0.0172914,-0.0107772,0.99948,2294.96
