param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,5]",16.8495,2.91355,12.1935,16.8122,21.637,1.00064,1496.1
"age_curve_position[2,6]",16.8907,2.56214,12.6853,16.9511,20.9784,1.00069,1418.36
"age_curve_position[2,7]",16.8937,2.28452,12.9558,17.0099,20.3325,1.00068,1338.61
"age_curve_position[2,8]",16.8574,2.10374,13.0425,17.1257,19.8465,1.00149,1279.76
"age_curve_position[2,9]",16.7813,2.03952,13.0857,17.0897,19.6616,1.00117,1256.49
"age_curve_position[2,10]",16.6658,2.09715,12.878,16.8683,19.7194,0.999791,1278.71
"age_curve_position[2,11]",16.5116,2.26281,12.5423,16.6347,20.1268,0.999307,1354.27
"age_curve_position[2,12]",16.3204,2.51142,12.2121,16.3338,20.444,0.998899,1456.38
"age_curve_position[2,13]",16.0944,2.81777,11.7753,15.9759,20.8252,1.00054,1587.7
"age_curve_position[2,14]",15.8363,3.16197,11.0457,15.5973,21.2625,1.00092,1722.19
"age_curve_position[2,15]",15.5492,3.52981,10.3042,15.2196,21.7608,1.00197,1871.21
"age_curve_position[2,16]",15.2367,3.91135,9.49023,14.8096,22.3284,1.0019,1959.04
"age_curve_position[2,17]",14.9025,4.29955,8.63281,14.3431,22.8456,1.00195,2078.21
"age_curve_position[2,18]",14.5503,4.68928,7.88975,13.8332,23.3825,1.00204,2235.49
"age_curve_position[2,19]",14.184,5.07674,7.17123,13.3913,23.8444,1.00264,2319.63
"age_curve_position[2,20]",13.8074,5.45906,6.48053,12.8983,24.3303,1.00279,2369.68
"age_curve_position[2,21]",13.4241,5.83413,5.83115,12.3953,24.6674,1.00241,2400.82
"age_curve_position[2,22]",13.0373,6.20043,5.18974,11.8744,24.856,1.00276,2424.36
"age_curve_position[2,23]",12.6502,6.55695,4.57808,11.3352,25.2699,1.0033,2447.86
"age_curve_position[2,24]",12.2656,6.90312,4.01802,10.7587,25.3573,1.0028,2464.66
"age_curve_position[3,1]",10.3012,1.338,8.24261,10.2362,12.5865,1.0007,2296.1
"age_curve_position[3,2]",11.4731,1.22609,9.52939,11.4143,13.5566,1.00011,2337.58
"age_curve_position[3,3]",12.6201,1.10737,10.8639,12.6003,14.5285,0.999354,2359.14
"age_curve_position[3,4]",13.707,0.995386,12.117,13.6985,15.3771,0.999538,2301.57
"age_curve_position[3,5]",14.6973,0.903954,13.2285,14.6944,16.2002,1.0009,2073.43
"age_curve_position[3,6]",15.5558,0.842963,14.1712,15.553,16.9344,1.00225,1822.76
"age_curve_position[3,7]",16.2499,0.814139,14.9113,16.2509,17.5491,1.00255,1624.21
"age_curve_position[3,8]",16.7526,0.811013,15.4007,16.7563,18.0782,1.00253,1500.2
"age_curve_position[3,9]",17.0438,0.824693,15.6709,17.043,18.4038,1.00242,1441.35
"age_curve_position[3,10]",17.1118,0.850677,15.6836,17.0958,18.4959,1.00121,1425.88
"age_curve_position[3,11]",16.9541,0.891794,15.4875,16.9355,18.3981,1.00194,1440.81
"age_curve_position[3,12]",16.5778,0.956011,15.0293,16.5551,18.1482,1.00063,1512.32
"age_curve_position[3,13]",15.9988,1.05056,14.3438,15.943,17.7525,1.00167,1617.8
"age_curve_position[3,14]",15.2407,1.17635,13.4335,15.1734,17.2724,1.00259,1746.56
"age_curve_position[3,15]",14.3332,1.32647,12.3445,14.2419,16.6358,1.00258,1909.36
"age_curve_position[3,16]",13.3101,1.48872,11.1125,13.2076,15.9063,1.00144,2049.87
"age_curve_position[3,17]",12.2071,1.64922,9.75615,12.066,15.0985,1.00164,2121.65
"age_curve_position[3,18]",11.0596,1.79508,8.4603,10.861,14.2345,1.00086,2169.71
"age_curve_position[3,19]",9.90115,1.91591,7.18287,9.65758,13.3256,1.00113,2203.89
"age_curve_position[3,20]",8.76172,2.00451,5.99263,8.47904,12.368,1.00128,2248.07
"age_curve_position[3,21]",7.66657,2.05696,4.88929,7.34679,11.3683,1.00114,2261.69
"age_curve_position[3,22]",6.6357,2.0724,3.9308,6.28563,10.4687,1.00108,2252.8
"age_curve_position[3,23]",5.68368,2.05253,3.09178,5.30958,9.54679,1.00049,2265.7
"age_curve_position[3,24]",4.81977,2.00104,2.39378,4.44367,8.62666,1.00014,2259.67
"age_curve_position[4,1]",10.8723,1.11875,9.12774,10.8372,12.801,1.00196,2655.71
"age_curve_position[4,2]",11.9302,1.03623,10.3021,11.9122,13.6952,1.00112,2634.21
"age_curve_position[4,3]",12.9744,0.950807,11.481,12.9454,14.567,1.0004,2593.34
"age_curve_position[4,4]",13.9826,0.869827,12.6124,13.9596,15.4157,1.00085,2533.82
"age_curve_position[4,5]",14.932,0.800724,13.666,14.9132,16.2636,1.00089,2449.02
"age_curve_position[4,6]",15.7997,0.749639,14.5837,15.7862,17.041,1.00092,2296.92
"age_curve_position[4,7]",16.5637,0.719977,15.3915,16.5521,17.7731,1.00297,2052.77
"age_curve_position[4,8]",17.2039,0.711983,16.0241,17.1989,18.3812,1.00533,1959.67
"age_curve_position[4,9]",17.7029,0.724108,16.4863,17.7142,18.8873,1.0052,1937.85
"age_curve_position[4,10]",18.0471,0.755391,16.7819,18.0494,19.2828,1.00474,1919.46
"age_curve_position[4,11]",18.2271,0.807043,16.8895,18.2117,19.5697,1.0018,1892.63
"age_curve_position[4,12]",18.2384,0.882091,16.7912,18.2018,19.7458,0.999535,1816.8
"age_curve_position[4,13]",18.0811,0.983396,16.521,18.0367,19.7956,0.999386,1818.02
"age_curve_position[4,14]",17.7606,1.11152,16.0291,17.699,19.7213,0.999347,1832.29
"age_curve_position[4,15]",17.2866,1.26367,15.3914,17.225,19.5587,0.999816,1825.54
"age_curve_position[4,16]",16.6731,1.43405,14.5223,16.5905,19.2616,1.00103,1813.71
"age_curve_position[4,17]",15.9374,1.61486,13.5197,15.8294,18.8452,1.00223,1814.57
"age_curve_position[4,18]",15.0994,1.79744,12.3984,14.9571,18.3226,1.00263,1813.99
"age_curve_position[4,19]",14.1806,1.97319,11.2052,13.9985,17.7183,1.00265,1809.21
"age_curve_position[4,20]",13.2032,2.13422,10.0334,13.0104,17.0276,1.00299,1805.97
"age_curve_position[4,21]",12.1894,2.27386,8.87088,12.005,16.2109,1.00299,1820.2
"age_curve_position[4,22]",11.1602,2.38695,7.72232,10.9444,15.4456,1.00306,1832.46
"age_curve_position[4,23]",10.1351,2.47001,6.64127,9.86121,14.6026,1.00354,1846.55
"age_curve_position[4,24]",9.13115,2.52123,5.64777,8.82059,13.7531,1.00344,1853.12
"age_curve_position[5,1]",13.6093,1.31164,11.5157,13.5787,15.8866,1.00012,2119.79
"age_curve_position[5,2]",14.3653,1.15465,12.5372,14.3143,16.3304,0.999972,2237.63
"age_curve_position[5,3]",15.0741,1.01087,13.477,15.0288,16.8008,0.999993,2347.71
"age_curve_position[5,4]",15.7235,0.887782,14.3345,15.6848,17.2472,1.00024,2449.01
"age_curve_position[5,5]",16.3014,0.791282,15.0623,16.2715,17.6515,0.999998,2456.4
"age_curve_position[5,6]",16.7969,0.72385,15.6822,16.7863,18.0047,0.999958,2393.13
"age_curve_position[5,7]",17.2004,0.683556,16.1132,17.1819,18.3261,0.99906,2286.75
"age_curve_position[5,8]",17.5038,0.665379,16.4429,17.4972,18.5947,0.999675,2215.63
"age_curve_position[5,9]",17.7013,0.664777,16.6388,17.7004,18.7891,1.00105,2212.83
"age_curve_position[5,10]",17.7891,0.681115,16.6644,17.773,18.8939,1.00038,2264.5
"age_curve_position[5,11]",17.7658,0.718747,16.5729,17.7623,18.9351,0.999859,2338.57
"age_curve_position[5,12]",17.6322,0.78498,16.3812,17.625,18.9383,1.00029,2371.3
"age_curve_position[5,13]",17.3918,0.885989,15.9722,17.3575,18.8789,1.00152,2351.43
"age_curve_position[5,14]",17.05,1.02351,15.4273,16.9848,18.7972,1.00176,2238.66
"age_curve_position[5,15]",16.6142,1.19438,14.7194,16.5487,18.6499,1.0009,2115.56
"age_curve_position[5,16]",16.0936,1.39213,13.9356,16.0057,18.4648,1.0001,2005.45
"age_curve_position[5,17]",15.4987,1.60876,13.0556,15.3857,18.2117,1.00009,1924.63
"age_curve_position[5,18]",14.8408,1.83598,12.0883,14.6908,18.0022,1.0003,1872.26
"age_curve_position[5,19]",14.1321,2.06579,11.0417,13.9759,17.6471,1.00046,1794.24
"age_curve_position[5,20]",13.3848,2.29093,9.95046,13.1819,17.2376,1.00094,1743.55
"age_curve_position[5,21]",12.611,2.50501,8.89398,12.3435,16.8871,1.00141,1703.38
"age_curve_position[5,22]",11.8223,2.7027,7.87976,11.4939,16.5244,1.00171,1681.21
"age_curve_position[5,23]",11.0294,2.87977,6.89753,10.6811,16.1069,1.00168,1654.76
"age_curve_position[5,24]",10.2423,3.03313,6.02885,9.83455,15.6162,1.00155,1632.43
peak_to_27_ratio[1],0.990522,0.0168089,0.956978,0.996268,1.00511,1.0038,872.281
peak_to_27_ratio[2],0.993239,0.0531602,0.899767,0.997829,1.07375,1.0026,1366.35
peak_to_27_ratio[3],0.991994,0.0248202,0.94573,0.998061,1.02066,1.00258,990.648
peak_to_27_ratio[4],1.01291,0.0285828,0.964061,1.01375,1.05511,1.00358,1507.82
peak_to_27_ratio[5],0.998573,0.0170972,0.968262,1.00006,1.02283,1.00622,866.56
pace_lift_strong,0.0204563,0.00587698,0.0107123,0.0204124,0.0302762,0.998993,2472.26
usage_lift_strong,-0.0207191,0.00648437,-0.0311438,-0.0207474,-0.010311,1.00234,2616.84
