param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[3,4]",11.4369,0.874419,10.0967,11.3987,12.9261,1.00021,1083.79
"age_curve_position[3,5]",11.4167,0.810283,10.1555,11.3762,12.8078,1.00151,1295.82
"age_curve_position[3,6]",11.3976,0.758877,10.205,11.3821,12.7049,1.00392,1593.55
"age_curve_position[3,7]",11.3797,0.722675,10.2345,11.3528,12.6477,1.00454,2015.45
"age_curve_position[3,8]",11.363,0.703803,10.2338,11.3334,12.5825,1.00382,2516.71
"age_curve_position[3,9]",11.3474,0.703474,10.2356,11.3077,12.5651,1.0045,2726.45
"age_curve_position[3,10]",11.333,0.721564,10.2071,11.3007,12.5636,1.00502,2458.17
"age_curve_position[3,11]",11.3198,0.756648,10.1275,11.2812,12.6422,1.00538,2017.11
"age_curve_position[3,12]",11.3078,0.806434,10.0428,11.2467,12.7277,1.00231,1619.56
"age_curve_position[3,13]",11.2969,0.86836,9.94625,11.2235,12.7879,1.00138,1354.93
"age_curve_position[3,14]",11.2871,0.940016,9.83968,11.2168,12.9213,1.00112,1168.3
"age_curve_position[3,15]",11.2785,1.01937,9.68342,11.2107,13.0803,1.00146,1043.34
"age_curve_position[3,16]",11.271,1.10478,9.54844,11.1984,13.2431,1.00196,949.971
"age_curve_position[3,17]",11.2647,1.19501,9.41567,11.1734,13.4135,1.00237,884.776
"age_curve_position[3,18]",11.2595,1.2891,9.29223,11.1578,13.5392,1.00273,838.126
"age_curve_position[3,19]",11.2555,1.38634,9.16309,11.1411,13.6844,1.00302,803.544
"age_curve_position[3,20]",11.2526,1.4862,8.99734,11.118,13.8737,1.00326,777.709
"age_curve_position[3,21]",11.2509,1.58828,8.82471,11.107,14.0471,1.00344,756.02
"age_curve_position[3,22]",11.2502,1.69228,8.69007,11.0586,14.2336,1.00359,738.13
"age_curve_position[3,23]",11.2508,1.79797,8.54739,11.038,14.4413,1.00372,723.987
"age_curve_position[3,24]",11.2524,1.90519,8.4253,11.0273,14.6002,1.00386,711.419
