param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,11]",2.78089,0.18319,2.50066,2.77121,3.09748,1.00633,1680.94
"age_curve_position[2,12]",2.77855,0.197786,2.47546,2.76846,3.11804,1.00753,1616.49
"age_curve_position[2,13]",2.74156,0.21859,2.40958,2.7274,3.11392,1.00539,1498.8
"age_curve_position[2,14]",2.67166,0.246114,2.29585,2.65661,3.09309,1.00314,1405.17
"age_curve_position[2,15]",2.57185,0.279522,2.13935,2.55677,3.06355,1.00135,1322.53
"age_curve_position[2,16]",2.44616,0.316874,1.96143,2.42624,2.99819,1.00084,1258.74
"age_curve_position[2,17]",2.29937,0.355665,1.75909,2.26879,2.92291,1.00094,1211.23
"age_curve_position[2,18]",2.13671,0.393319,1.53596,2.10442,2.83197,1.00033,1177.61
"age_curve_position[2,19]",1.96354,0.427519,1.32297,1.92701,2.70989,1.00081,1155.12
"age_curve_position[2,20]",1.78506,0.456406,1.11645,1.74266,2.60038,1.00095,1134.57
"age_curve_position[2,21]",1.60606,0.478669,0.920068,1.55252,2.47342,1.00133,1121.46
"age_curve_position[2,22]",1.43073,0.493569,0.74908,1.36465,2.33926,1.00132,1106.57
"age_curve_position[2,23]",1.26254,0.500899,0.596594,1.18368,2.19368,1.00096,1098.64
"age_curve_position[2,24]",1.10421,0.500916,0.465187,1.01143,2.06013,1.00072,1094.14
"age_curve_position[3,1]",2.60798,0.590067,1.71937,2.55512,3.64887,1.00336,1709.82
"age_curve_position[3,2]",2.68228,0.513315,1.90574,2.64147,3.59228,1.00381,1752.82
"age_curve_position[3,3]",2.74382,0.442581,2.07709,2.72026,3.54285,1.0062,1800.85
"age_curve_position[3,4]",2.79047,0.380652,2.22861,2.76964,3.5023,1.00669,1837.52
"age_curve_position[3,5]",2.82033,0.330022,2.33065,2.80034,3.4262,1.00534,1850.83
"age_curve_position[3,6]",2.83195,0.292346,2.38613,2.80911,3.36446,1.00669,1845.03
"age_curve_position[3,7]",2.82437,0.267827,2.41589,2.79882,3.30761,1.00488,1825.81
"age_curve_position[3,8]",2.79721,0.255075,2.42386,2.77165,3.2536,1.0039,1688.16
"age_curve_position[3,9]",2.75068,0.251799,2.38057,2.7275,3.19152,1.00298,1579.52
"age_curve_position[3,10]",2.68563,0.255939,2.30708,2.66258,3.14244,1.00197,1544.62
"age_curve_position[3,11]",2.60347,0.266323,2.23007,2.58427,3.05241,1.00249,1583.36
"age_curve_position[3,12]",2.50609,0.282518,2.11118,2.48828,2.97946,1.00128,1635.76
"age_curve_position[3,13]",2.39579,0.304243,1.96422,2.3798,2.90533,1.00212,1658.29
"age_curve_position[3,14]",2.27514,0.330844,1.79559,2.25786,2.84451,1.00204,1640.62
"age_curve_position[3,15]",2.14682,0.361121,1.60282,2.12,2.77582,1.00153,1611.21
"age_curve_position[3,16]",2.01354,0.393474,1.42304,1.98589,2.66951,1.00217,1589.73
"age_curve_position[3,17]",1.87792,0.426171,1.23623,1.8434,2.57768,1.0021,1571.84
"age_curve_position[3,18]",1.74232,0.457594,1.05396,1.7039,2.50265,1.00159,1547.2
"age_curve_position[3,19]",1.60888,0.4864,0.889165,1.56455,2.42013,1.0003,1517.39
"age_curve_position[3,20]",1.47938,0.511601,0.730421,1.42789,2.35272,1.00001,1496.75
"age_curve_position[3,21]",1.35524,0.532568,0.588131,1.29145,2.27689,1.0002,1473.26
"age_curve_position[3,22]",1.23757,0.549006,0.471837,1.15844,2.19471,1.00044,1448.45
"age_curve_position[3,23]",1.12711,0.560897,0.368199,1.03574,2.14087,1.00069,1427.11
"age_curve_position[3,24]",1.02432,0.568439,0.286235,0.914475,2.08189,1.00092,1410.56
pace_lift_strong,0.0357692,0.0119359,0.0158463,0.0355683,0.0557092,1.00227,1909.78
usage_lift_strong,-0.00387798,0.0141802,-0.0280206,-0.00376903,0.0190261,1.00164,1664.53
team_quality_lift_strong,-0.0365505,0.0121479,-0.0564551,-0.0365174,-0.0164435,1.00123,2162.83
gravity_lift_strong,-0.0222707,0.0118325,-0.0420016,-0.0220083,-0.00204356,1.00117,1441.19
young_on_tank_lift,-0.00192,0.264316,-0.446448,0.00553522,0.42777,1.00575,3591.3
alpha_promotion_lift,0.00454122,0.196594,-0.316048,0.00362131,0.345842,1.00506,2933.01
phi_position[1],2.34154,0.09615,2.18635,2.3381,2.50831,1.00836,2082.28
phi_position[2],2.73422,0.136873,2.50237,2.73593,2.96285,1.01906,2464.88
phi_position[3],3.13499,0.27794,2.72715,3.11398,3.62174,1.00231,3246.1
