nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1641727,Dariq Whitehead,16.682926829268293,3.033197016839551,,4.097560975609756,1.0046613279282075,,1.7560975609756095,0.9270503382321532,,0.8780487804878048,0.2926580281407189,,0.1463414634146341,0.24251362901275,,1.7560975609756095,0.4772908246588681,,5.7073170731707314,1.1154105742382905,,14.048780487804876,2.084931970717552,,4.829268292682927,0.5515163820653414,,10.829268292682926,1.23075263945869,,0.7317073170731707,1.0406126921919712,,0.4390243902439024,0.8662061048833033,,6.05971128608924,1.134748333109409,1.5555555555555554,0.3813992078245972,0.6666666666666665,0.3519357765510951,0.3333333333333332,0.1111016588311988,0.0555555555555555,0.0920653591622476,0.6666666666666665,0.1811937389908665,2.073059124188424,0.4179067437471072,5.333333333333332,0.7915019518464779,1.754126951236359,0.2003263623383664,4.111111111111111,0.4672301686833915,0.2777777777777777,0.3950474109247298,0.15946608647603264,0.314630577929051,13.666666666666666
1641729,Brice Sensabaugh,19.323870967741936,3.033197016839551,,5.388387096774194,1.0046613279282075,,2.926451612903226,0.9270503382321532,,1.1612903225806452,0.2926580281407189,,0.232258064516129,0.24251362901275,,2.461935483870968,0.4772908246588681,,6.828387096774194,1.1154105742382905,,14.910967741935483,2.084931970717552,,4.180645161290323,0.5515163820653414,,9.290322580645162,1.23075263945869,,1.7651612903225808,1.0406126921919712,,1.486451612903226,0.8662061048833033,,10.373199079138738,1.6695078418818496,3.025170377101318,0.5640410819941228,1.642980463425716,0.5204684019417606,0.6519763743752841,0.1643052701024771,0.1303952748750567,0.1361529959441691,1.3821899136756024,0.2679625717470562,3.6916648424510843,0.6312677433487228,8.106246402251859,1.1501467699077172,2.0485092183303135,0.2702421155428401,4.9506807502754855,0.6558505743614073,0.9910040890504318,0.5842250443253046,0.9413601759062563,0.548562714175013,20.211267605633804
1641730,Noah Clowney,13.38382099827883,3.033197016839551,,6.010327022375216,1.0046613279282075,,1.4251290877796905,0.9270503382321532,,1.0533562822719449,0.2926580281407189,,0.5576592082616179,0.24251362901275,,1.6110154905335627,0.4772908246588681,,4.027538726333908,1.1154105742382905,,12.888123924268502,2.084931970717552,,2.602409638554217,0.5515163820653414,,9.046471600688468,1.23075263945869,,3.1600688468158347,1.0406126921919712,,2.726333907056799,0.8662061048833033,,8.89479574371442,1.9675970698754204,3.7927486342887073,0.6339801254136332,0.8993115318416524,0.585004591456884,0.6647085235351342,0.1846785262119874,0.3519045124597769,0.1530354724144466,1.016613035994911,0.3011889563819547,2.867131822281472,0.8202490008505631,7.254621718058498,1.2488675075605116,1.7429868761308427,0.36938297555841404,4.83039063222448,0.6571640615966089,1.9941255706054024,0.656666825688774,1.4175452230206336,0.4503800223994556,22.717391304347824
1641731,Bilal Coulibaly,13.150159744408946,3.033197016839551,,4.984025559105431,1.0046613279282075,,3.565495207667732,0.9270503382321532,,1.4185303514376997,0.2926580281407189,,0.6900958466453674,0.24251362901275,,2.376996805111821,0.4772908246588681,,4.792332268370607,1.1154105742382905,,11.578274760383389,2.084931970717552,,1.1501597444089455,0.5515163820653414,,4.217252396166134,1.23075263945869,,3.450479233226837,1.0406126921919712,,2.415335463258786,0.8662061048833033,,12.311003564858613,2.8491596166148936,4.571036623887656,0.9214125549925368,3.2700492770888614,0.8502326077571726,1.3009873467987942,0.2684076453945953,0.6329127633075216,0.2224183377197914,2.180032851392574,0.4377413024649129,4.434298274929127,1.0324605175259747,10.492842794777522,1.8906911613036457,1.1445051321410382,0.5488049227961933,3.74177331949729,1.0919899869910414,3.1645638165376075,0.9543848984886816,2.2979018828593207,0.824091174759652,33.016949152542374
1641732,Colby Jones,12.0,3.033197016839551,,6.045112781954887,1.0046613279282075,,3.518796992481203,0.9270503382321532,,1.894736842105263,0.2926580281407189,,0.7218045112781954,0.24251362901275,,1.443609022556391,0.4772908246588681,,4.421052631578947,1.1154105742382905,,9.473684210526317,2.084931970717552,,1.0827067669172932,0.5515163820653414,,3.609022556390977,1.23075263945869,,3.1578947368421053,1.0406126921919712,,2.075187969924812,0.8662061048833033,,4.66098473528814,1.178461745992173,2.3418004470636045,0.3891931270352514,1.3631375736638889,0.3591276085043475,0.7339971550497865,0.1133720289193774,0.27961796382849,0.0939467211490832,0.5592359276569802,0.1848964455885704,1.7376537859226522,0.4384227035251159,3.6280539676043,0.7993185008968899,0.45970734973219624,0.23416879073825408,1.356158011497817,0.4624784207065421,1.223328591749644,0.4031202321104031,0.725969813710639,0.30302772265007577,13.945945945945944
1641733,Nick Smith Jr.,15.717703349282298,3.033197016839551,,3.1004784688995217,1.0046613279282075,,4.177033492822967,0.9270503382321532,,0.2583732057416268,0.2926580281407189,,0.0430622009569378,0.24251362901275,,2.368421052631579,0.4772908246588681,,5.813397129186603,1.1154105742382905,,15.07177033492823,2.084931970717552,,2.626794258373206,0.5515163820653414,,7.966507177033494,1.23075263945869,,1.5071770334928232,1.0406126921919712,,1.4641148325358853,0.8662061048833033,,10.248161897863096,1.9553348180543904,1.963636363636364,0.6362855076878646,2.6454545454545446,0.5871318808803636,0.1636363636363635,0.1853500844891218,0.0272727272727271,0.1535919650414082,1.4999999999999998,0.3022841889506163,3.847428523253635,0.7317575990053963,9.473721038355666,1.313945466590849,1.8510441834242473,0.38864147347324957,4.973721038355673,0.7683944996038914,0.9545454545454544,0.6590547050549149,0.7022606679315772,0.415474568158129,22.8
1641734,Emoni Bates,17.759999999999998,3.033197016839551,,3.36,1.0046613279282075,,3.84,0.9270503382321532,,0.48,0.2926580281407189,,0.48,0.24251362901275,,0.96,0.4772908246588681,,6.24,1.1154105742382905,,18.24,2.084931970717552,,5.279999999999999,0.5515163820653414,,14.4,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,3.603097345132744,0.6264522153530632,0.7,0.2093044433183765,0.8,0.1931354871316986,0.1,0.0609704225293164,0.1,0.0505236727109895,0.2,0.0994355884705975,1.265953121262856,0.23040980629979976,3.8,0.4343608272328233,1.071191102607032,0.1118900457216692,3.0,0.256406799887227,0.0,0.2167943108733273,0.0,0.1804596051840215,7.5
1641736,Reece Beekman,6.3310344827586205,3.033197016839551,,3.2275862068965515,1.0046613279282075,,4.7172413793103445,0.9270503382321532,,2.8551724137931034,0.2926580281407189,,0.0,0.24251362901275,,1.6137931034482758,0.4772908246588681,,2.2344827586206897,1.1154105742382905,,7.820689655172414,2.084931970717552,,0.3724137931034482,0.5515163820653414,,2.979310344827586,1.23075263945869,,1.7379310344827583,1.0406126921919712,,1.489655172413793,0.8662061048833033,,2.5799022356953385,1.3270424062242596,1.2116256157635463,0.3771466731032079,1.770837438423645,0.3480117539554034,1.0718226600985217,0.1098628946909205,0.0,0.0910388464468497,0.6058128078817733,0.1791734603679718,0.9685036215453067,0.5119263286233892,2.970588800791845,0.7912299099059136,0.19566369340143816,0.2897629848428516,1.1531503771465252,0.4763662412107666,0.652413793103448,0.3906427011165097,0.44723129920328725,0.2600564807471893,13.514285714285712
1641737,Adem Bona,15.092985318107669,3.033197016839551,,9.924959216965744,1.0046613279282075,,1.1158238172920063,0.9270503382321532,,1.2332789559543231,0.2926580281407189,,2.877650897226754,0.24251362901275,,2.525285481239804,0.4772908246588681,,6.225122349102773,1.1154105742382905,,8.926590538336052,2.084931970717552,,0.0,0.5515163820653414,,0.0587275693311582,1.23075263945869,,3.934747145187602,1.0406126921919712,,2.6427406199021206,0.8662061048833033,,6.591431757492332,1.321939312894632,4.325532992068404,0.4378552722292475,0.4863025257355008,0.4040305592870016,0.5374922652866063,0.1275473206935125,1.2541486190020814,0.1056932003839092,1.100579400348765,0.2080146793292959,2.6404845319331303,0.44011961599773236,3.882133394786299,0.8182431579895455,0.0,0.01625416820633566,0.0173080586778434,0.3627246818532954,1.7148562749620295,0.4535237307924779,1.310462693626072,0.4295278836266434,15.689655172413794
1641738,Kobe Brown,7.646017699115044,3.033197016839551,,6.371681415929204,1.0046613279282075,,3.185840707964602,0.9270503382321532,,1.2743362831858407,0.2926580281407189,,0.6371681415929203,0.24251362901275,,1.911504424778761,0.4772908246588681,,3.185840707964602,1.1154105742382905,,7.964601769911504,2.084931970717552,,0.6371681415929203,0.5515163820653414,,3.185840707964602,1.23075263945869,,0.9557522123893804,1.0406126921919712,,0.6371681415929203,0.8662061048833033,,1.615446158931442,0.652563737523023,1.262226362366092,0.1990228215413334,0.631113181183046,0.1836481298690887,0.2524452724732183,0.0579753842296306,0.1262226362366091,0.0480418080865899,0.3786679087098275,0.0945510332474803,0.6870157268495032,0.24880224107025636,1.6727823715032129,0.4356964354518083,0.1587559401979122,0.13741506527687164,0.7261125997286437,0.2805115134683528,0.1893339543549137,0.2061447657777953,0.08265876503452314,0.11237147971023732,7.13157894736842
1641739,Toumani Camara,13.771084337349398,3.033197016839551,,6.451807228915663,1.0046613279282075,,2.656626506024097,0.9270503382321532,,1.6536144578313254,0.2926580281407189,,0.786144578313253,0.24251362901275,,1.436746987951807,0.4772908246588681,,5.150602409638554,1.1154105742382905,,10.463855421686748,2.084931970717552,,2.0873493975903616,0.5515163820653414,,5.123493975903615,1.23075263945869,,2.0060240963855422,1.0406126921919712,,1.3825301204819278,0.8662061048833033,,12.192678077496346,2.710265035600407,5.859012974976831,0.9123527016442056,2.4125347544022246,0.8418726362150964,1.501679796107507,0.2657685084611229,0.7139133456904542,0.2202313938684161,1.3047381835032437,0.4334371805128609,4.538031532942169,1.0056595669184203,9.14432543955176,1.8438951035531863,1.7817966734341046,0.47078369152900623,4.29463822917178,1.0316470285575288,1.8217099165894348,0.94500084226835,1.3348183381779037,0.8363129137735121,32.69230769230769
1641740,Jaylen Clark,11.20754716981132,3.033197016839551,,4.075471698113208,1.0046613279282075,,2.3773584905660377,0.9270503382321532,,2.7169811320754715,0.2926580281407189,,0.1698113207547169,0.24251362901275,,0.8490566037735848,0.4772908246588681,,3.735849056603773,1.1154105742382905,,7.30188679245283,2.084931970717552,,1.1886792452830188,0.5515163820653414,,2.7169811320754715,1.23075263945869,,3.2264150943396226,1.0406126921919712,,2.5471698113207544,0.8662061048833033,,4.009149659069679,1.0863706004781088,1.480188679245283,0.364887412851703,0.863443396226415,0.3366995325662611,0.9867924528301883,0.1062917699427748,0.0616745283018866,0.0880796027594917,0.3083726415094338,0.1733493759004082,1.377376569987129,0.40648621090621967,2.941922034265886,0.8414637243076757,0.5411122239235149,0.2510620566598455,1.2767097701149424,0.5783308175538758,1.1718160377358489,0.3779447486225005,0.713284295171906,0.24256380876111344,13.074999999999998
1641741,Ricky Council IV,14.610878661087868,3.033197016839551,,6.175732217573222,1.0046613279282075,,3.0627615062761504,0.9270503382321532,,0.9037656903765692,0.2926580281407189,,0.3514644351464435,0.24251362901275,,1.606694560669456,0.4772908246588681,,4.870292887029288,1.1154105742382905,,13.506276150627617,2.084931970717552,,1.5564853556485356,0.5515163820653414,,6.476987447698745,1.23075263945869,,4.2175732217573225,1.0406126921919712,,3.313807531380753,0.8662061048833033,,7.1993096768615485,1.4928446248581924,2.9492176305382016,0.4797754819444066,1.4626201257140674,0.442712395160332,0.4315928239812003,0.139758685432497,0.1678416537704667,0.1158122543420857,0.7672761315221338,0.227929979051324,2.380762712945992,0.547223704613253,6.043436529296935,0.952106904958561,0.7203127668299154,0.2552316278953899,2.6866034538875985,0.5105065153747983,2.0140998452456014,0.4969440367963942,1.7174714841396497,0.44893503030481785,17.19178082191781
1641744,Zach Edey,14.42954856361149,3.033197016839551,,14.872777017783855,1.0046613279282075,,1.7729138166894665,0.9270503382321532,,0.7387140902872777,0.2926580281407189,,2.216142270861833,0.24251362901275,,1.8221614227086185,0.4772908246588681,,5.9589603283173735,1.1154105742382905,,10.292749658002736,2.084931970717552,,0.1969904240766073,0.5515163820653414,,0.7879616963064295,1.23075263945869,,3.0533515731874146,1.0406126921919712,,2.3146374829001366,0.8662061048833033,,8.690311418685122,1.9300112663558584,8.88235294117647,0.6000060708460128,1.0588235294117647,0.5536550631108693,0.4411764705882353,0.1747818779173738,1.3235294117647058,0.1448345284381701,1.0882352941176472,0.2850486869490462,3.575849452606501,0.8577375140270632,6.465517840418139,1.5903137950064845,0.25643541891201993,0.7179452256865425,0.7890472521828453,1.2324482177671807,1.8235294117647056,0.6214770245035384,1.2821770945600999,0.47982875722634805,21.5
1641745,Adam Flagler,12.0,3.033197016839551,,5.560975609756097,1.0046613279282075,,3.512195121951219,0.9270503382321532,,0.8780487804878048,0.2926580281407189,,0.5853658536585366,0.24251362901275,,0.8780487804878048,0.4772908246588681,,4.682926829268292,1.1154105742382905,,14.341463414634145,2.084931970717552,,2.341463414634146,0.5515163820653414,,9.951219512195122,1.23075263945869,,0.5853658536585366,1.0406126921919712,,0.2926829268292683,0.8662061048833033,,2.035864269488284,0.5078220188759762,0.9177427068388332,0.1658019511776943,0.5796269727403155,0.1529936015709925,0.1449067431850788,0.0482981386310662,0.0966044954567191,0.0400226740690975,0.1449067431850788,0.078768583808081,0.7830247190339553,0.174049104043813,2.834878543511601,0.3811301826604502,0.43849384265901503,0.10328435462614968,2.110344827586207,0.2610044390576186,0.0966044954567191,0.1717351011624003,0.031320988761358214,0.09269564155990538,5.941176470588236
1641748,Andre Jackson Jr.,10.069306930693068,3.033197016839551,,7.3960396039603955,1.0046613279282075,,3.1188118811881185,0.9270503382321532,,1.1584158415841583,0.2926580281407189,,0.6237623762376238,0.24251362901275,,1.9603960396039604,0.4772908246588681,,4.2772277227722775,1.1154105742382905,,7.663366336633663,2.084931970717552,,1.0693069306930694,0.5515163820653414,,2.2277227722772275,1.23075263945869,,0.9801980198019802,1.0406126921919712,,0.4455445544554455,0.8662061048833033,,4.125176626719721,1.2470812441361312,3.136254641089109,0.4260217523376123,1.3225170173267329,0.3931111894326448,0.4912206064356435,0.1241002141898795,0.2645034034653465,0.10283672549716,0.8312964108910891,0.202392854032862,1.680576416154898,0.4386006803721183,3.5001313383398776,0.9722460850897358,0.541500331334996,0.27928959876047327,1.1951731081418582,0.660298703124531,0.4156482054455445,0.441266753590085,0.2225234630749293,0.4326193200382908,15.265625
1641753,Chris Livingston,11.755102040816327,3.033197016839551,,11.755102040816327,1.0046613279282075,,2.938775510204082,0.9270503382321532,,0.7346938775510204,0.2926580281407189,,0.0,0.24251362901275,,0.7346938775510204,0.4772908246588681,,2.938775510204082,1.1154105742382905,,10.285714285714286,2.084931970717552,,0.0,0.5515163820653414,,2.938775510204082,1.23075263945869,,7.346938775510204,1.0406126921919712,,5.877551020408164,0.8662061048833033,,1.834605951224028,0.4252895288161276,1.6482021379980567,0.1408652126460185,0.4120505344995142,0.129983248482286,0.1030126336248785,0.0410340621467145,0.0,0.0340032336975549,0.1030126336248785,0.0669217293833862,0.5503817853672085,0.1810653825856164,1.4328474246841596,0.2900424542409532,0.0,0.0075578170875620805,0.4027210884353742,0.1686586950369316,1.0301263362487854,0.1459060123972869,0.7338423804896111,0.10815027343787378,5.047619047619048
1641757,Jordan Miller,9.72972972972973,3.033197016839551,,5.594594594594595,1.0046613279282075,,3.4054054054054057,0.9270503382321532,,2.675675675675676,0.2926580281407189,,0.4864864864864865,0.24251362901275,,2.4324324324324325,0.4772908246588681,,3.4054054054054057,1.1154105742382905,,7.783783783783784,2.084931970717552,,0.2432432432432432,0.5515163820653414,,1.945945945945946,1.23075263945869,,3.1621621621621623,1.0406126921919712,,2.675675675675676,0.8662061048833033,,3.213623082542001,1.1897733040152267,1.755661066471877,0.3152766029084013,1.0686632578524469,0.2909212022380179,0.8396639883126369,0.0918401319540693,0.1526661796932066,0.0761041268223193,0.7633308984660334,0.1497804539845395,1.226250913075237,0.58733763352478,2.8555977599220848,0.8354858037049455,0.1691380569758948,0.38349434915084063,1.0236036036036036,0.6473986800708164,0.9923301680058436,0.3265586376398226,0.5919831994156317,0.19164484918101302,11.297297297297296
1641763,Julian Phillips,11.50259067357513,3.033197016839551,,5.595854922279793,1.0046613279282075,,1.3678756476683938,0.9270503382321532,,1.1813471502590671,0.2926580281407189,,0.6217616580310881,0.24251362901275,,0.6839378238341969,0.4772908246588681,,3.854922279792746,1.1154105742382905,,8.642487046632125,2.084931970717552,,1.4922279792746114,0.5515163820653414,,4.352331606217616,1.23075263945869,,2.61139896373057,1.0406126921919712,,2.300518134715026,0.8662061048833033,,4.521908534077992,1.194193867524327,2.21355020659802,0.3974134999716011,0.5410900505017381,0.3667129502500606,0.4673050436151373,0.1157666250556641,0.2459500229553354,0.0959310241347903,0.270545025250869,0.1888017502606282,1.5848033903104355,0.4541263588029413,3.574390757577328,0.8514657804686191,0.6171360923218321,0.22808891778368365,1.8773355991855127,0.5308730935268273,1.032990096412409,0.4116347674810012,0.7351656611352891,0.27680937357828767,14.240506329113924
1641764,Brandin Podziemski,18.32380952380953,3.033197016839551,,6.971428571428572,1.0046613279282075,,4.457142857142857,0.9270503382321532,,1.4095238095238096,0.2926580281407189,,0.2285714285714286,0.24251362901275,,1.6761904761904765,0.4772908246588681,,6.742857142857144,1.1154105742382905,,14.590476190476192,2.084931970717552,,3.00952380952381,0.5515163820653414,,7.390476190476191,1.23075263945869,,2.4000000000000004,1.0406126921919712,,1.8285714285714287,0.8662061048833033,,13.421338120220922,2.238936294733892,5.20436507936508,0.750007588557516,3.327380952380953,0.6920688288885866,1.0522486772486774,0.2184773473967172,0.1706349206349206,0.1810431605477127,1.2513227513227516,0.3563108586863078,5.097090923874571,0.8900708531285446,9.827431917675822,1.4588257569561107,2.001469333425338,0.36678331704580586,4.4524319176758205,0.7414735117814579,1.791666666666667,0.776846280629423,1.2256869390464422,0.5806158253862737,26.875
1641765,Olivier-Maxence Prosper,12.595533498759306,3.033197016839551,,6.967741935483871,1.0046613279282075,,2.501240694789082,0.9270503382321532,,1.607940446650124,0.2926580281407189,,0.3573200992555831,0.24251362901275,,0.8933002481389578,0.4772908246588681,,4.466501240694789,1.1154105742382905,,10.808933002481387,2.084931970717552,,0.7146401985111662,0.5515163820653414,,3.126550868486352,1.23075263945869,,4.555831265508685,1.0406126921919712,,2.9478908188585606,0.8662061048833033,,4.012076509947784,0.9854571376120784,2.1662531017369724,0.3123466307981926,0.7776293185722465,0.288217573104227,0.4999045619393013,0.090986630543749,0.1110899026531779,0.0753968654302459,0.2777247566329451,0.1483884935638146,1.3857527467794306,0.3567674460474507,3.488548159941116,0.6791822375188563,0.27054409364332116,0.20878968189330027,1.1001152528977869,0.4330554045545431,1.4163962588280203,0.3235238177648114,0.9700269227456014,0.28503200899032977,11.19230769230769
1641767,Ben Sheppard,9.8353765323993,3.033197016839551,,6.178633975481612,1.0046613279282075,,3.0893169877408058,0.9270503382321532,,1.2609457092819616,0.2926580281407189,,0.3782837127845884,0.24251362901275,,0.6304728546409808,0.4772908246588681,,3.59369527145359,1.1154105742382905,,8.259194395796849,2.084931970717552,,1.702276707530648,0.5515163820653414,,5.611208406304729,1.23075263945869,,1.0718038528896672,1.0406126921919712,,0.9457092819614712,0.8662061048833033,,5.475217524254304,1.6709293514816217,3.353570733605761,0.5452989835448077,1.6767853668028805,0.5031741474267111,0.684402190531788,0.1588456934044202,0.2053206571595363,0.1316288700682078,0.342201095265894,0.2590586442482657,1.9744572902414932,0.5958483056621705,4.733900829781115,1.164992039536154,1.1104908947460645,0.3597851735134704,3.29665622966436,0.7230828125165523,0.5817418619520196,0.5648122681165417,0.4158120490252528,0.38085587423089634,19.53968253968254
1641774,Tristan Vukcevic,23.58620689655172,3.033197016839551,,8.689655172413794,1.0046613279282075,,2.4827586206896552,0.9270503382321532,,0.7241379310344828,0.2926580281407189,,1.862068965517241,0.24251362901275,,2.896551724137931,0.4772908246588681,,8.586206896551724,1.1154105742382905,,17.689655172413794,2.084931970717552,,2.793103448275862,0.5515163820653414,,7.137931034482759,1.23075263945869,,4.551724137931035,1.0406126921919712,,3.6206896551724137,0.8662061048833033,,9.40916046536002,1.2140258009756346,3.5310344827586206,0.4082433332533667,1.008866995073891,0.3767061691863986,0.2942528735632183,0.1189213574667047,0.7566502463054186,0.0985452206781967,1.177011494252873,0.1939467477978891,3.4215128964945527,0.4463367531442048,7.1979938351626185,0.848210708997033,1.0834790838899417,0.21393996873238375,2.910309106098579,0.5018079604114644,1.8495894909688009,0.4228521415891183,1.482655588480973,0.3547073746977657,14.628571428571426
1641775,Jordan Walsh,7.655172413793103,3.033197016839551,,7.448275862068965,1.0046613279282075,,2.2758620689655173,0.9270503382321532,,1.0344827586206895,0.2926580281407189,,0.6206896551724138,0.24251362901275,,2.0689655172413794,0.4772908246588681,,2.896551724137931,1.1154105742382905,,7.448275862068965,2.084931970717552,,1.4482758620689655,0.5515163820653414,,4.758620689655173,1.23075263945869,,0.4137931034482758,1.0406126921919712,,0.4137931034482758,0.8662061048833033,,1.7096476104053235,0.6766120997433723,1.659310344827586,0.2238162180551173,0.5070114942528736,0.2065262142394963,0.2304597701149424,0.0651977051580157,0.1382758620689655,0.0540266473522848,0.460919540229885,0.1063297892712256,0.6254808330751184,0.23889479278519718,1.6893740623484783,0.4691084835885583,0.3127404165375592,0.11909434353756364,1.0901786600496275,0.2819599104115283,0.092183908045977,0.231825383093878,0.1459455277175276,0.305512358799233,8.02
1641783,Tristan da Silva,10.979472140762464,3.033197016839551,,4.909090909090909,1.0046613279282075,,2.6392961876832843,0.9270503382321532,,0.9501466275659824,0.2926580281407189,,0.5806451612903226,0.24251362901275,,1.0557184750733135,0.4772908246588681,,3.958944281524927,1.1154105742382905,,9.870967741935484,2.084931970717552,,1.7947214076246334,0.5515163820653414,,4.909090909090909,1.23075263945869,,1.3196480938416422,1.0406126921919712,,1.2668621700879763,0.8662061048833033,,6.602612282598889,1.837274238209013,3.0055282555282554,0.6150910757698598,1.6158754061979868,0.5675747378590998,0.5817151462312753,0.1791761426041713,0.3554925893635571,0.1484758742191423,0.6463501624791945,0.292215215847828,2.4651404207076526,0.6894073552472647,6.27035119726262,1.3108695785493771,0.9910112244050864,0.3045369174001352,3.232505433610405,0.8104177877645592,0.8079377030989934,0.6371018397016159,0.681320216778497,0.4658468340821687,22.04054054054054
1641787,Tosan Evbuomwan,14.22222222222222,3.033197016839551,,6.666666666666666,1.0046613279282075,,4.0,0.9270503382321532,,1.5555555555555554,0.2926580281407189,,0.6666666666666666,0.24251362901275,,1.222222222222222,0.4772908246588681,,5.0,1.1154105742382905,,12.333333333333332,2.084931970717552,,1.3333333333333333,0.5515163820653414,,4.333333333333333,1.23075263945869,,3.7777777777777777,1.0406126921919712,,2.888888888888889,0.8662061048833033,,9.545056072652054,2.0384734750284594,4.398148148148148,0.6627974038415257,2.638888888888889,0.6115957092503789,1.0262345679012344,0.1930730046761687,0.4398148148148147,0.159991630251467,0.806327160493827,0.3148793634902254,3.364154377591849,0.7521703572641639,7.76811928394809,1.316413965915183,0.9016203181017199,0.37294378187704713,2.4903415061703136,0.7073063958167639,2.492283950617284,0.6865153177655365,1.915126999366635,0.5742327802424613,23.75
1641789,Jazian Gortman,14.896551724137932,3.033197016839551,,3.103448275862069,1.0046613279282075,,3.724137931034483,0.9270503382321532,,1.2413793103448276,0.2926580281407189,,0.6206896551724138,0.24251362901275,,3.103448275862069,0.4772908246588681,,5.586206896551724,1.1154105742382905,,14.275862068965518,2.084931970717552,,2.4827586206896552,0.5515163820653414,,6.827586206896552,1.23075263945869,,2.4827586206896552,1.0406126921919712,,1.2413793103448276,0.8662061048833033,,1.4969262295081966,0.3050541697729044,0.3124999999999999,0.1011638142705485,0.3749999999999999,0.0933488187803208,0.1249999999999999,0.0294690375558361,0.0624999999999999,0.0244197751436448,0.3124999999999999,0.0480605344274553,0.5613473360655737,0.11217769106096429,1.4374999999999998,0.2099410664958644,0.24948770491803277,0.0554208352110997,0.6874999999999999,0.1239299532788263,0.2499999999999999,0.1047839169221081,0.12474385245901638,0.0870434086070333,3.625
1641790,PJ Hall,18.27692307692308,3.033197016839551,,12.184615384615386,1.0046613279282075,,2.2153846153846155,0.9270503382321532,,0.0,0.2926580281407189,,2.2153846153846155,0.24251362901275,,1.1076923076923078,0.4772908246588681,,7.753846153846155,1.1154105742382905,,13.292307692307691,2.084931970717552,,1.1076923076923078,0.5515163820653414,,4.430769230769231,1.23075263945869,,2.2153846153846155,1.0406126921919712,,1.6615384615384616,0.8662061048833033,,1.7967332123411983,0.3055323101506995,1.1578947368421055,0.0954722022153998,0.2105263157894737,0.0880968888670905,0.0,0.0278110699256531,0.2105263157894737,0.0230458857979952,0.1052631578947368,0.0453565842146585,0.7622504537205084,0.11204774125744364,1.263157894736842,0.1981295001412878,0.10889292196007261,0.05421743017883721,0.4210526315789473,0.1169574876678578,0.2105263157894737,0.0988886330299387,0.1633393829401089,0.085153352718413,3.421052631578948
1641794,Dillon Jones,8.444444444444445,3.033197016839551,,7.777777777777778,1.0046613279282075,,4.222222222222222,0.9270503382321532,,1.222222222222222,0.2926580281407189,,0.2222222222222222,0.24251362901275,,2.0,0.4772908246588681,,3.222222222222222,1.1154105742382905,,7.555555555555555,2.084931970717552,,1.0,0.5515163820653414,,2.888888888888889,1.23075263945869,,1.5555555555555554,1.0406126921919712,,1.0,0.8662061048833033,,2.3505898693405523,0.847974608369767,2.216506630086877,0.2863078064157546,1.2032464563328762,0.2641902712863235,0.3483081847279378,0.0834015162499785,0.063328760859625,0.0691113942762672,0.5699588477366255,0.1360180642289161,0.8880006173064308,0.30392084583659806,2.4995295819168604,0.6915992901141336,0.2785884289588803,0.1536460824246691,1.1696256038647344,0.4982953150851874,0.4433013260173754,0.2965532054909218,0.2960002057688102,0.2563971852836573,10.25925925925926
1641796,Pelle Larsson,11.166666666666666,3.033197016839551,,4.083333333333333,1.0046613279282075,,3.1666666666666665,0.9270503382321532,,1.5833333333333333,0.2926580281407189,,0.4166666666666666,0.24251362901275,,1.0,0.4772908246588681,,3.9166666666666665,1.1154105742382905,,9.333333333333332,2.084931970717552,,1.5833333333333333,0.5515163820653414,,4.416666666666666,1.23075263945869,,2.5,1.0406126921919712,,1.75,0.8662061048833033,,4.4555292441227925,1.213272216064032,1.642575445816186,0.4041384559875812,1.2738340192043889,0.3729183973752795,0.6369170096021946,0.1177256059701861,0.1676097393689984,0.0975543507654168,0.4022633744855965,0.1919966177382894,1.579849014848321,0.45203793169694617,3.7370541838134415,0.8358380545644755,0.56803560084434,0.197861645975989,1.7592592592592586,0.4902369004133145,1.005658436213991,0.4186003730936837,0.7277956135818107,0.36024057348105937,14.481481481481476
