param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,4]",7.82313,0.430185,7.14692,7.83164,8.52711,1.0012,1797.32
"age_curve_position[2,5]",7.79068,0.381874,7.179,7.794,8.42592,1.00197,1733.53
"age_curve_position[2,6]",7.74677,0.342375,7.1981,7.74961,8.31233,1.00266,1685.72
"age_curve_position[2,7]",7.69143,0.311206,7.19721,7.69772,8.21044,1.00326,1660.63
"age_curve_position[2,8]",7.62479,0.287459,7.17034,7.62716,8.09929,1.00368,1682.2
"age_curve_position[2,9]",7.54704,0.269909,7.11148,7.54731,7.98559,1.00385,1742.13
"age_curve_position[2,10]",7.45847,0.257248,7.04143,7.4558,7.87174,1.00351,1839.86
"age_curve_position[2,11]",7.35941,0.248373,6.95592,7.35572,7.75997,1.00292,1958.19
"age_curve_position[2,12]",7.25029,0.24261,6.84978,7.24399,7.64503,1.00197,2105.38
"age_curve_position[2,13]",7.13159,0.239837,6.74254,7.12756,7.52235,1.00091,2235.13
"age_curve_position[2,14]",7.00387,0.240466,6.62449,7.00016,7.40444,0.999913,2297.0
"age_curve_position[2,15]",6.86772,0.245286,6.47311,6.86359,7.27151,0.999088,2226.64
"age_curve_position[2,16]",6.72378,0.255198,6.31589,6.71855,7.14571,0.999066,2215.05
"age_curve_position[2,17]",6.57275,0.27091,6.14838,6.56591,7.01777,1.00079,2145.45
"age_curve_position[2,18]",6.41535,0.292712,5.95321,6.40621,6.89362,1.00197,2066.19
"age_curve_position[2,19]",6.25233,0.320416,5.74679,6.24509,6.7745,1.00135,2003.97
"age_curve_position[2,20]",6.08443,0.353447,5.51686,6.07375,6.65131,1.00113,1939.5
"age_curve_position[2,21]",5.91243,0.390998,5.29333,5.91334,6.52736,1.00096,1883.06
"age_curve_position[2,22]",5.73711,0.432164,5.04739,5.73499,6.40394,1.00134,1841.86
"age_curve_position[2,23]",5.55922,0.476036,4.78721,5.56284,6.30117,1.00138,1834.17
"age_curve_position[2,24]",5.3795,0.521746,4.52148,5.38874,6.19911,1.00187,1821.99
"age_curve_position[3,1]",10.8677,1.26635,8.85136,10.8614,12.995,1.00209,1616.16
"age_curve_position[3,2]",11.0919,1.13272,9.26911,11.0872,12.9982,1.00209,1649.68
"age_curve_position[3,3]",11.2928,1.01119,9.66494,11.2818,12.9977,1.00189,1697.72
"age_curve_position[3,4]",11.4683,0.904257,9.97511,11.4291,12.9542,1.00172,1755.36
"age_curve_position[3,5]",11.6163,0.813897,10.3113,11.5938,12.9384,1.00145,1832.73
"age_curve_position[3,6]",11.7351,0.741143,10.5417,11.7142,12.9524,1.00101,1941.41
"age_curve_position[3,7]",11.8231,0.685693,10.7039,11.8128,12.9566,1.0005,2038.97
"age_curve_position[3,8]",11.8792,0.645761,10.8246,11.8562,12.9337,1.00046,2151.83
"age_curve_position[3,9]",11.9026,0.618414,10.8836,11.879,12.9152,1.00288,2274.54
"age_curve_position[3,10]",11.8927,0.600333,10.913,11.8799,12.9035,1.00357,2376.97
"age_curve_position[3,11]",11.8494,0.58872,10.8958,11.8334,12.8671,1.00441,2436.12
"age_curve_position[3,12]",11.773,0.582009,10.8264,11.7534,12.7594,1.00396,2491.1
"age_curve_position[3,13]",11.6642,0.580214,10.7302,11.6467,12.6412,1.00233,2548.34
"age_curve_position[3,14]",11.5239,0.58491,10.5989,11.5023,12.4903,1.0024,2602.66
"age_curve_position[3,15]",11.3535,0.598816,10.4057,11.3444,12.3396,1.00207,2639.12
"age_curve_position[3,16]",11.1547,0.625014,10.1769,11.1425,12.1944,1.00095,2645.86
"age_curve_position[3,17]",10.9293,0.665985,9.8996,10.9302,12.0537,1.00086,2636.91
"age_curve_position[3,18]",10.6797,0.722825,9.52777,10.6638,11.9441,1.00039,2567.18
"age_curve_position[3,19]",10.4081,0.795051,9.16095,10.3901,11.7608,1.00084,2485.13
"age_curve_position[3,20]",10.1171,0.880888,8.71892,10.1,11.5951,1.00057,2320.12
"age_curve_position[3,21]",9.8093,0.977794,8.24232,9.8011,11.4617,1.00157,2190.45
"age_curve_position[3,22]",9.48749,1.08293,7.74161,9.46702,11.3097,1.00087,2093.99
"age_curve_position[3,23]",9.15435,1.19348,7.2289,9.13432,11.1045,1.00198,2005.4
"age_curve_position[3,24]",8.81255,1.30678,6.71008,8.8009,10.9981,1.00238,1940.38
pace_lift_strong,0.00582388,0.00594702,-0.0037273,0.00577137,0.0158252,0.999206,2606.14
usage_lift_strong,-0.0162916,0.00768303,-0.0288934,-0.0162721,-0.00392987,1.00074,2145.09
team_quality_lift_strong,0.00445903,0.00527803,-0.0045055,0.00446951,0.0127711,1.00133,2248.35
gravity_lift_strong,-0.00132991,0.0050387,-0.00937535,-0.00122605,0.0068977,1.00386,1815.58
young_on_tank_lift,0.00370294,0.243869,-0.407487,0.010707,0.412249,1.00156,3234.52
alpha_promotion_lift,-0.00595432,0.195994,-0.327245,-0.00598702,0.319056,0.9998,3224.86
