param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[3,2]",2.10275,0.395382,1.52986,2.08028,2.76245,1.0003,956.303
"age_curve_position[3,3]",2.25104,0.353362,1.72663,2.22978,2.84002,0.999557,1043.29
"age_curve_position[3,4]",2.39239,0.316093,1.91469,2.37871,2.93067,0.998949,1146.42
"age_curve_position[3,5]",2.52315,0.286993,2.08279,2.50828,3.01075,1.00012,1234.94
"age_curve_position[3,6]",2.63968,0.268604,2.23218,2.63056,3.0855,0.999802,1303.48
"age_curve_position[3,7]",2.73863,0.261614,2.33708,2.73496,3.17871,1.00121,1292.56
"age_curve_position[3,8]",2.81708,0.264772,2.42786,2.80061,3.25789,1.00432,1272.65
"age_curve_position[3,9]",2.87274,0.276103,2.44131,2.86082,3.35049,1.00079,1282.52
"age_curve_position[3,10]",2.90412,0.294411,2.43828,2.89945,3.41288,0.998549,1191.93
"age_curve_position[3,11]",2.91057,0.319893,2.41677,2.88928,3.48428,0.998387,1164.25
"age_curve_position[3,12]",2.89236,0.353684,2.35302,2.86264,3.52759,0.999882,1127.85
"age_curve_position[3,13]",2.85063,0.396852,2.24409,2.81785,3.57898,1.00185,1103.6
"age_curve_position[3,14]",2.78729,0.449534,2.11273,2.74133,3.57741,1.00277,1072.67
"age_curve_position[3,15]",2.7049,0.510649,1.96192,2.65886,3.58063,1.0046,1026.32
"age_curve_position[3,16]",2.60647,0.578132,1.76009,2.55437,3.6279,1.00234,989.686
"age_curve_position[3,17]",2.49528,0.649392,1.5513,2.42872,3.66106,1.00128,957.584
"age_curve_position[3,18]",2.37471,0.72175,1.33866,2.30018,3.65245,1.00055,927.083
"age_curve_position[3,19]",2.24804,0.792745,1.14953,2.14201,3.63276,1.00022,907.624
"age_curve_position[3,20]",2.11833,0.86032,0.977396,1.98365,3.66301,0.999818,890.826
"age_curve_position[3,21]",1.9883,0.922909,0.792316,1.81389,3.6802,0.999736,874.863
"age_curve_position[3,22]",1.86026,0.979449,0.629062,1.64385,3.66747,0.999092,861.777
"age_curve_position[3,23]",1.73609,1.02934,0.495915,1.49057,3.68209,0.999136,853.99
"age_curve_position[3,24]",1.61723,1.0724,0.387754,1.32953,3.67576,0.999207,848.281
pace_lift_strong,-0.0233116,0.0103501,-0.0400944,-0.023142,-0.00488643,1.00275,999.097
usage_lift_strong,-0.0133076,0.0121995,-0.0330632,-0.0132054,0.00659071,0.999194,890.517
team_quality_lift_strong,-0.0125833,0.00984436,-0.0291774,-0.0127804,0.00313031,1.00347,1077.61
gravity_lift_strong,-0.0375328,0.0094854,-0.0537917,-0.0376001,-0.0227003,1.0013,764.67
young_on_tank_lift,-0.00954406,0.247489,-0.409744,-0.0103261,0.389474,1.00586,1014.6
alpha_promotion_lift,-0.0100446,0.203935,-0.335793,-0.014891,0.321093,1.00438,1046.99
